season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612755,PHI,Philadelphia 76ers,21800818,2019-02-08,PHI vs. DEN,W,48.0,0.564,0.41,0.165,0.214,0.521,0.138,0.126,0.229,0,0,0,0,135,647,144,1888,1898,1184,185,1524,724,1,2018,2019,True,PHI,DEN
2018-19,1610612740,NOP,New Orleans Pelicans,21800823,2019-02-08,NOP vs. MIN,W,48.0,0.522,0.308,0.101,0.204,0.555,0.242,0.15,0.208,0,0,0,0,135,1254,695,370,2025,1705,1090,910,474,1,2018,2019,True,NOP,MIN
2018-19,1610612741,CHI,Chicago Bulls,21800820,2019-02-08,CHI @ BKN,W,48.0,0.624,0.282,0.176,0.286,0.484,0.17,0.126,0.232,0,0,0,0,135,155,932,2078,973,643,380,1524,761,1,2018,2019,False,BKN,CHI
2018-19,1610612744,GSW,Golden State Warriors,21800822,2019-02-08,GSW @ PHX,W,48.0,0.568,0.432,0.176,0.348,0.416,0.297,0.119,0.373,0,0,0,0,135,601,102,2078,313,86,1670,1717,2289,1,2018,2019,False,PHX,GSW
2018-19,1610612748,MIA,Miami Heat,21800824,2019-02-08,MIA @ SAC,L,48.0,0.494,0.216,0.194,0.273,0.461,0.278,0.136,0.25,0,0,0,0,135,1659,1669,2267,1156,361,1475,1248,952,1,2018,2019,False,SAC,MIA
2018-19,1610612765,DET,Detroit Pistons,21800817,2019-02-08,DET vs. NYK,W,48.0,0.564,0.337,0.131,0.304,0.494,0.526,0.13,0.255,0,0,0,0,135,649,477,1065,732,764,2437,1415,1042,1,2018,2019,True,DET,NYK
2018-19,1610612742,DAL,Dallas Mavericks,21800821,2019-02-08,DAL vs. MIL,L,48.0,0.54,0.23,0.141,0.241,0.602,0.129,0.133,0.326,0,0,0,0,135,972,1499,1331,1581,2175,146,1337,1940,1,2018,2019,True,DAL,MIL
2018-19,1610612758,SAC,Sacramento Kings,21800824,2019-02-08,SAC vs. MIA,W,48.0,0.461,0.278,0.136,0.25,0.494,0.216,0.194,0.273,0,0,0,0,135,2100,980,1192,1446,798,785,185,1288,1,2018,2019,True,SAC,MIA
2018-19,1610612764,WAS,Washington Wizards,21800819,2019-02-08,WAS vs. CLE,W,48.0,0.565,0.174,0.152,0.234,0.438,0.26,0.135,0.306,0,0,0,0,135,629,2043,1608,1668,179,1286,1285,1748,1,2018,2019,True,WAS,CLE
2018-19,1610612743,DEN,Denver Nuggets,21800818,2019-02-08,DEN @ PHI,L,48.0,0.521,0.138,0.126,0.229,0.564,0.41,0.165,0.214,0,0,0,0,135,1272,2270,922,1726,1813,2317,557,533,1,2018,2019,False,PHI,DEN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800819,2019-02-08,CLE @ WAS,L,48.0,0.438,0.26,0.135,0.306,0.565,0.174,0.152,0.234,0,0,0,0,135,2280,1174,1161,711,1827,412,843,784,1,2018,2019,False,WAS,CLE
2018-19,1610612756,PHX,Phoenix Suns,21800822,2019-02-08,PHX vs. GSW,L,48.0,0.416,0.297,0.119,0.373,0.568,0.432,0.176,0.348,0,0,0,0,135,2375,790,723,172,1860,2359,373,2142,1,2018,2019,True,PHX,GSW
2018-19,1610612751,BKN,Brooklyn Nets,21800820,2019-02-08,BKN vs. CHI,L,48.0,0.484,0.17,0.126,0.232,0.624,0.282,0.176,0.286,0,0,0,0,135,1816,2078,922,1691,2304,1519,373,1456,1,2018,2019,True,BKN,CHI
2018-19,1610612754,IND,Indiana Pacers,21800811,2019-02-07,IND vs. LAC,W,48.0,0.615,0.126,0.186,0.231,0.471,0.224,0.206,0.288,0,0,0,0,135,203,2321,2195,1701,466,876,109,1498,1,2018,2019,True,IND,LAC
2018-19,1610612746,LAC,LA Clippers,21800811,2019-02-07,LAC @ IND,L,48.0,0.471,0.224,0.206,0.288,0.615,0.126,0.186,0.231,0,0,0,0,135,1994,1581,2348,950,2254,138,260,738,1,2018,2019,False,IND,LAC
2018-19,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07,SAS @ POR,L,48.0,0.593,0.154,0.182,0.333,0.599,0.198,0.08,0.19,0,0,0,0,135,348,2173,2149,402,2153,605,2332,311,1,2018,2019,False,POR,SAS
2018-19,1610612753,ORL,Orlando Magic,21800812,2019-02-07,ORL vs. MIN,W,48.0,0.608,0.277,0.135,0.275,0.515,0.121,0.125,0.407,0,0,0,0,135,248,987,1182,1125,1094,114,1543,2390,1,2018,2019,True,ORL,MIN
2018-19,1610612761,TOR,Toronto Raptors,21800813,2019-02-07,TOR @ ATL,W,48.0,0.534,0.379,0.081,0.28,0.55,0.313,0.173,0.192,0,0,0,0,135,1064,246,130,1056,1634,1810,412,326,1,2018,2019,False,ATL,TOR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800815,2019-02-07,OKC vs. MEM,W,48.0,0.572,0.244,0.108,0.235,0.487,0.299,0.235,0.244,0,0,0,0,135,543,1329,498,1647,676,1680,17,902,1,2018,2019,True,OKC,MEM
2018-19,1610612738,BOS,Boston Celtics,21800814,2019-02-07,BOS vs. LAL,L,48.0,0.574,0.213,0.078,0.271,0.629,0.186,0.08,0.25,0,0,0,0,135,522,1693,110,1179,2328,501,2332,952,1,2018,2019,True,BOS,LAL
2018-19,1610612747,LAL,Los Angeles Lakers,21800814,2019-02-07,LAL @ BOS,W,48.0,0.629,0.186,0.08,0.25,0.574,0.213,0.078,0.271,0,0,0,0,135,133,1954,126,1446,1938,760,2346,1258,1,2018,2019,False,BOS,LAL
2018-19,1610612737,ATL,Atlanta Hawks,21800813,2019-02-07,ATL vs. TOR,L,48.0,0.55,0.313,0.173,0.192,0.534,0.379,0.081,0.28,0,0,0,0,135,817,643,2037,2127,1392,2213,2324,1396,1,2018,2019,True,ATL,TOR
2018-19,1610612757,POR,Portland Trail Blazers,21800816,2019-02-07,POR vs. SAS,W,48.0,0.599,0.198,0.08,0.19,0.593,0.154,0.182,0.333,0,0,0,0,135,307,1848,126,2143,2112,281,308,2011,1,2018,2019,True,POR,SAS
2018-19,1610612750,MIN,Minnesota Timberwolves,21800812,2019-02-07,MIN @ ORL,L,48.0,0.515,0.121,0.125,0.407,0.608,0.277,0.135,0.275,0,0,0,0,135,1365,2345,886,69,2213,1469,1271,1329,1,2018,2019,False,ORL,MIN
2018-19,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07,MEM @ OKC,L,48.0,0.487,0.299,0.235,0.244,0.572,0.244,0.108,0.235,0,0,0,0,135,1785,779,2444,1548,1915,1125,1950,794,1,2018,2019,False,OKC,MEM
2018-19,1610612766,CHA,Charlotte Hornets,21800807,2019-02-06,CHA @ DAL,L,48.0,0.455,0.191,0.141,0.232,0.463,0.181,0.131,0.298,0,0,0,0,135,2146,1909,1331,1691,378,463,1376,1627,1,2018,2019,False,DAL,CHA
2018-19,1610612749,MIL,Milwaukee Bucks,21800806,2019-02-06,MIL vs. WAS,W,48.0,0.704,0.28,0.136,0.244,0.614,0.207,0.218,0.341,0,0,0,0,135,16,963,1214,1548,2248,684,55,2090,1,2018,2019,True,MIL,WAS
2018-19,1610612764,WAS,Washington Wizards,21800806,2019-02-06,WAS @ MIL,L,48.0,0.614,0.207,0.218,0.341,0.704,0.28,0.136,0.244,0,0,0,0,135,211,1770,2404,367,2445,1494,1238,902,1,2018,2019,False,MIL,WAS
2018-19,1610612741,CHI,Chicago Bulls,21800805,2019-02-06,CHI vs. NOP,L,48.0,0.582,0.209,0.084,0.271,0.618,0.353,0.126,0.356,0,0,0,0,135,447,1742,166,1179,2273,2070,1505,2186,1,2018,2019,True,CHI,NOP
2018-19,1610612742,DAL,Dallas Mavericks,21800807,2019-02-06,DAL vs. CHA,W,48.0,0.463,0.181,0.131,0.298,0.455,0.191,0.141,0.232,0,0,0,0,135,2081,1991,1065,820,311,546,1107,761,1,2018,2019,True,DAL,CHA
2018-19,1610612756,PHX,Phoenix Suns,21800808,2019-02-06,PHX @ UTA,L,48.0,0.487,0.253,0.224,0.209,0.565,0.381,0.165,0.348,0,0,0,0,135,1786,1229,2421,1965,1833,2219,574,2142,1,2018,2019,False,UTA,PHX
2018-19,1610612758,SAC,Sacramento Kings,21800809,2019-02-06,SAC vs. HOU,L,48.0,0.489,0.22,0.22,0.404,0.55,0.18,0.12,0.364,0,0,0,0,135,1739,1621,2409,74,1634,459,1680,2233,1,2018,2019,True,SAC,HOU
2018-19,1610612759,SAS,San Antonio Spurs,21800810,2019-02-06,SAS @ GSW,L,48.0,0.506,0.259,0.175,0.152,0.663,0.221,0.117,0.357,0,0,0,0,135,1466,1176,2052,2371,2418,850,1774,2193,1,2018,2019,False,GSW,SAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800805,2019-02-06,NOP @ CHI,W,48.0,0.618,0.353,0.126,0.356,0.582,0.209,0.084,0.271,0,0,0,0,135,187,387,938,273,2011,708,2292,1258,1,2018,2019,False,CHI,NOP
2018-19,1610612744,GSW,Golden State Warriors,21800810,2019-02-06,GSW vs. SAS,W,48.0,0.663,0.221,0.117,0.357,0.506,0.259,0.175,0.152,0,0,0,0,135,43,1607,673,260,995,1282,397,84,1,2018,2019,True,GSW,SAS
2018-19,1610612745,HOU,Houston Rockets,21800809,2019-02-06,HOU @ SAC,W,48.0,0.55,0.18,0.12,0.364,0.489,0.22,0.22,0.404,0,0,0,0,135,817,2000,751,218,713,833,51,2385,1,2018,2019,False,SAC,HOU
2018-19,1610612743,DEN,Denver Nuggets,21800804,2019-02-06,DEN @ BKN,L,48.0,0.571,0.212,0.12,0.275,0.617,0.367,0.127,0.25,0,0,0,0,135,560,1703,782,1133,2268,2151,1497,952,1,2018,2019,False,BKN,DEN
2018-19,1610612751,BKN,Brooklyn Nets,21800804,2019-02-06,BKN vs. DEN,W,48.0,0.617,0.367,0.127,0.25,0.571,0.212,0.12,0.275,0,0,0,0,135,193,309,957,1446,1900,756,1675,1309,1,2018,2019,True,BKN,DEN
2018-19,1610612762,UTA,Utah Jazz,21800808,2019-02-06,UTA vs. PHX,W,48.0,0.565,0.381,0.165,0.348,0.487,0.253,0.224,0.209,0,0,0,0,135,625,238,1875,313,675,1232,38,486,1,2018,2019,True,UTA,PHX
2018-19,1610612748,MIA,Miami Heat,21800803,2019-02-05,MIA @ POR,W,48.0,0.584,0.301,0.119,0.256,0.532,0.129,0.131,0.226,0,0,0,0,135,428,748,723,1370,1355,146,1376,684,1,2018,2019,False,POR,MIA
2018-19,1610612761,TOR,Toronto Raptors,21800800,2019-02-05,TOR @ PHI,W,48.0,0.522,0.36,0.131,0.38,0.493,0.586,0.18,0.244,0,0,0,0,135,1242,349,1065,148,758,2453,322,899,1,2018,2019,False,PHI,TOR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800802,2019-02-05,OKC vs. ORL,W,48.0,0.571,0.402,0.15,0.28,0.528,0.378,0.159,0.17,0,0,0,0,135,562,166,1569,1056,1289,2204,700,168,1,2018,2019,True,OKC,ORL
2018-19,1610612746,LAC,LA Clippers,21800796,2019-02-05,LAC @ CHA,W,48.0,0.586,0.195,0.115,0.217,0.5,0.28,0.051,0.268,0,0,0,0,135,416,1878,627,1869,840,1494,2447,1216,1,2018,2019,False,CHA,LAC
2018-19,1610612754,IND,Indiana Pacers,21800798,2019-02-05,IND vs. LAL,W,48.0,0.668,0.082,0.099,0.25,0.493,0.347,0.186,0.171,0,0,0,0,135,34,2436,332,1446,760,2040,260,177,1,2018,2019,True,IND,LAL
2018-19,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05,MEM vs. MIN,W,48.0,0.506,0.337,0.084,0.241,0.5,0.23,0.177,0.408,0,0,0,0,135,1480,477,166,1581,840,954,367,2393,1,2018,2019,True,MEM,MIN
2018-19,1610612765,DET,Detroit Pistons,21800799,2019-02-05,DET @ NYK,W,48.0,0.544,0.304,0.118,0.2,0.45,0.167,0.118,0.291,0,0,0,0,135,906,729,715,2050,276,349,1739,1532,1,2018,2019,False,NYK,DET
2018-19,1610612753,ORL,Orlando Magic,21800802,2019-02-05,ORL @ OKC,L,48.0,0.528,0.378,0.159,0.17,0.571,0.402,0.15,0.28,0,0,0,0,135,1166,255,1761,2289,1895,2295,889,1396,1,2018,2019,False,OKC,ORL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800797,2019-02-05,CLE vs. BOS,L,48.0,0.464,0.083,0.151,0.368,0.543,0.171,0.138,0.214,0,0,0,0,135,2071,2433,1573,187,1525,392,1191,533,1,2018,2019,True,CLE,BOS
2018-19,1610612757,POR,Portland Trail Blazers,21800803,2019-02-05,POR vs. MIA,L,48.0,0.532,0.129,0.131,0.226,0.584,0.301,0.119,0.256,0,0,0,0,135,1105,2312,1065,1761,2030,1709,1717,1088,1,2018,2019,True,POR,MIA
2018-19,1610612752,NYK,New York Knicks,21800799,2019-02-05,NYK vs. DET,L,48.0,0.45,0.167,0.118,0.291,0.544,0.304,0.118,0.2,0,0,0,0,135,2182,2095,715,920,1550,1729,1739,371,1,2018,2019,True,NYK,DET
2018-19,1610612747,LAL,Los Angeles Lakers,21800798,2019-02-05,LAL @ IND,L,48.0,0.493,0.347,0.186,0.171,0.668,0.082,0.099,0.25,0,0,0,0,135,1699,419,2195,2279,2427,24,2115,952,1,2018,2019,False,IND,LAL
2018-19,1610612738,BOS,Boston Celtics,21800797,2019-02-05,BOS @ CLE,W,48.0,0.543,0.171,0.138,0.214,0.464,0.083,0.151,0.368,0,0,0,0,135,932,2067,1264,1898,388,27,886,2267,1,2018,2019,False,CLE,BOS
2018-19,1610612755,PHI,Philadelphia 76ers,21800800,2019-02-05,PHI vs. TOR,L,48.0,0.493,0.586,0.18,0.244,0.522,0.36,0.131,0.38,0,0,0,0,135,1703,8,2127,1560,1211,2106,1376,2311,1,2018,2019,True,PHI,TOR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800801,2019-02-05,MIN @ MEM,L,48.0,0.5,0.23,0.177,0.408,0.506,0.337,0.084,0.241,0,0,0,0,135,1541,1499,2090,66,974,1976,2292,874,1,2018,2019,False,MEM,MIN
2018-19,1610612766,CHA,Charlotte Hornets,21800796,2019-02-05,CHA vs. LAC,L,48.0,0.5,0.28,0.051,0.268,0.586,0.195,0.115,0.217,0,0,0,0,135,1541,963,14,1232,2044,577,1821,583,1,2018,2019,True,CHA,LAC
2018-19,1610612756,PHX,Phoenix Suns,21800794,2019-02-04,PHX vs. HOU,L,48.0,0.577,0.214,0.173,0.256,0.569,0.287,0.143,0.319,0,0,0,0,135,490,1680,2037,1374,1872,1573,1055,1874,1,2018,2019,True,PHX,HOU
2018-19,1610612749,MIL,Milwaukee Bucks,21800792,2019-02-04,MIL @ BKN,W,48.0,0.475,0.248,0.103,0.29,0.348,0.275,0.121,0.314,0,0,0,0,135,1931,1289,405,930,4,1444,1643,1828,1,2018,2019,False,BKN,MIL
2018-19,1610612740,NOP,New Orleans Pelicans,21800793,2019-02-04,NOP vs. IND,L,48.0,0.483,0.267,0.165,0.259,0.505,0.264,0.087,0.189,0,0,0,0,135,1830,1094,1888,1341,954,1314,2275,300,1,2018,2019,True,NOP,IND
2018-19,1610612754,IND,Indiana Pacers,21800793,2019-02-04,IND @ NOP,W,48.0,0.505,0.264,0.087,0.189,0.483,0.267,0.165,0.259,0,0,0,0,135,1504,1137,185,2157,626,1357,557,1106,1,2018,2019,False,NOP,IND
2018-19,1610612745,HOU,Houston Rockets,21800794,2019-02-04,HOU @ PHX,W,48.0,0.569,0.287,0.143,0.319,0.577,0.214,0.173,0.256,0,0,0,0,135,589,886,1365,579,1971,774,412,1075,1,2018,2019,False,PHX,HOU
2018-19,1610612764,WAS,Washington Wizards,21800791,2019-02-04,WAS vs. ATL,L,48.0,0.557,0.299,0.088,0.308,0.615,0.319,0.136,0.37,0,0,0,0,135,738,766,200,696,2259,1854,1248,2275,1,2018,2019,True,WAS,ATL
2018-19,1610612759,SAS,San Antonio Spurs,21800795,2019-02-04,SAS @ SAC,L,48.0,0.474,0.214,0.09,0.298,0.628,0.256,0.079,0.256,0,0,0,0,135,1939,1680,224,820,2326,1240,2336,1075,1,2018,2019,False,SAC,SAS
2018-19,1610612765,DET,Detroit Pistons,21800790,2019-02-04,DET vs. DEN,W,48.0,0.636,0.227,0.196,0.381,0.495,0.239,0.137,0.273,0,0,0,0,135,104,1531,2289,143,812,1052,1203,1288,1,2018,2019,True,DET,DEN
2018-19,1610612737,ATL,Atlanta Hawks,21800791,2019-02-04,ATL @ WAS,W,48.0,0.615,0.319,0.136,0.37,0.557,0.299,0.088,0.308,0,0,0,0,135,199,603,1192,183,1722,1692,2255,1751,1,2018,2019,False,WAS,ATL
2018-19,1610612758,SAC,Sacramento Kings,21800795,2019-02-04,SAC vs. SAS,W,48.0,0.628,0.256,0.079,0.256,0.474,0.214,0.09,0.298,0,0,0,0,135,135,1213,120,1374,522,774,2230,1627,1,2018,2019,True,SAC,SAS
2018-19,1610612751,BKN,Brooklyn Nets,21800792,2019-02-04,BKN vs. MIL,L,48.0,0.348,0.275,0.121,0.314,0.475,0.248,0.103,0.29,0,0,0,0,135,2457,1017,808,632,530,1172,2054,1526,1,2018,2019,True,BKN,MIL
2018-19,1610612743,DEN,Denver Nuggets,21800790,2019-02-04,DEN @ DET,L,48.0,0.495,0.239,0.137,0.273,0.636,0.227,0.196,0.381,0,0,0,0,135,1643,1399,1243,1156,2354,921,170,2314,1,2018,2019,False,DET,DEN
2018-19,1610612752,NYK,New York Knicks,21800787,2019-02-03,NYK vs. MEM,L,48.0,0.459,0.297,0.163,0.163,0.456,0.198,0.086,0.276,0,0,0,0,135,2112,789,1843,2318,323,605,2277,1337,1,2018,2019,True,NYK,MEM
2018-19,1610612760,OKC,Oklahoma City Thunder,21800788,2019-02-03,OKC @ BOS,L,48.0,0.565,0.37,0.104,0.25,0.665,0.187,0.131,0.205,0,0,0,0,135,629,296,416,1446,2422,512,1397,446,1,2018,2019,False,BOS,OKC
2018-19,1610612746,LAC,LA Clippers,21800789,2019-02-03,LAC @ TOR,L,48.0,0.438,0.326,0.125,0.208,0.505,0.33,0.154,0.396,0,0,0,0,135,2274,554,886,1988,939,1933,804,2375,1,2018,2019,False,TOR,LAC
2018-19,1610612738,BOS,Boston Celtics,21800788,2019-02-03,BOS vs. OKC,W,48.0,0.665,0.187,0.131,0.205,0.565,0.37,0.104,0.25,0,0,0,0,135,39,1945,1059,2011,1827,2164,2035,952,1,2018,2019,True,BOS,OKC
2018-19,1610612761,TOR,Toronto Raptors,21800789,2019-02-03,TOR vs. LAC,W,48.0,0.505,0.33,0.154,0.396,0.438,0.326,0.125,0.208,0,0,0,0,135,1516,521,1646,84,185,1900,1543,458,1,2018,2019,True,TOR,LAC
2018-19,1610612763,MEM,Memphis Grizzlies,21800787,2019-02-03,MEM @ NYK,W,48.0,0.456,0.198,0.086,0.276,0.459,0.297,0.163,0.163,0,0,0,0,135,2135,1848,177,1120,349,1672,616,136,1,2018,2019,False,NYK,MEM
2018-19,1610612756,PHX,Phoenix Suns,21800784,2019-02-02,PHX vs. ATL,L,48.0,0.531,0.188,0.1,0.273,0.595,0.31,0.24,0.438,0,0,0,0,135,1114,1938,348,1156,2125,1774,13,2435,1,2018,2019,True,PHX,ATL
2018-19,1610612743,DEN,Denver Nuggets,21800783,2019-02-02,DEN @ MIN,W,48.0,0.545,0.157,0.109,0.327,0.534,0.18,0.109,0.327,0,0,0,0,135,895,2157,514,490,1376,451,1942,1965,1,2018,2019,False,MIN,DEN
2018-19,1610612759,SAS,San Antonio Spurs,21800779,2019-02-02,SAS vs. NOP,W,48.0,0.527,0.196,0.109,0.204,0.5,0.125,0.087,0.189,0,0,0,0,135,1182,1869,520,2025,840,128,2263,300,1,2018,2019,True,SAS,NOP
2018-19,1610612751,BKN,Brooklyn Nets,21800777,2019-02-02,BKN @ ORL,L,48.0,0.418,0.176,0.181,0.241,0.489,0.128,0.132,0.164,0,0,0,0,135,2365,2032,2143,1572,729,144,1357,144,1,2018,2019,False,ORL,BKN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800780,2019-02-02,CLE vs. DAL,L,48.0,0.424,0.388,0.063,0.232,0.571,0.226,0.137,0.25,0,0,0,0,135,2342,203,30,1691,1903,911,1219,952,1,2018,2019,True,CLE,DAL
2018-19,1610612762,UTA,Utah Jazz,21800786,2019-02-02,UTA vs. HOU,L,48.0,0.424,0.419,0.211,0.311,0.546,0.425,0.128,0.18,0,0,0,0,135,2337,127,2384,655,1577,2346,1473,225,1,2018,2019,True,UTA,HOU
2018-19,1610612758,SAC,Sacramento Kings,21800785,2019-02-02,SAC vs. PHI,W,48.0,0.516,0.261,0.155,0.346,0.478,0.269,0.137,0.296,0,0,0,0,135,1346,1165,1676,330,573,1387,1203,1593,1,2018,2019,True,SAC,PHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21800783,2019-02-02,MIN vs. DEN,L,48.0,0.534,0.18,0.109,0.327,0.545,0.157,0.109,0.327,0,0,0,0,135,1081,2003,514,490,1563,302,1942,1965,1,2018,2019,True,MIN,DEN
2018-19,1610612747,LAL,Los Angeles Lakers,21800782,2019-02-02,LAL @ GSW,L,48.0,0.474,0.177,0.15,0.322,0.533,0.209,0.099,0.229,0,0,0,0,135,1944,2023,1552,532,1363,708,2115,724,1,2018,2019,False,GSW,LAL
2018-19,1610612764,WAS,Washington Wizards,21800778,2019-02-02,WAS vs. MIL,L,48.0,0.516,0.28,0.114,0.231,0.588,0.264,0.114,0.217,0,0,0,0,135,1351,963,613,1701,2058,1314,1835,583,1,2018,2019,True,WAS,MIL
2018-19,1610612766,CHA,Charlotte Hornets,21800776,2019-02-02,CHA vs. CHI,W,48.0,0.61,0.354,0.075,0.238,0.574,0.309,0.106,0.256,0,0,0,0,135,239,382,98,1619,1934,1769,1984,1088,1,2018,2019,True,CHA,CHI
2018-19,1610612753,ORL,Orlando Magic,21800777,2019-02-02,ORL vs. BKN,W,48.0,0.489,0.128,0.132,0.164,0.418,0.176,0.181,0.241,0,0,0,0,135,1726,2316,1093,2314,91,426,313,881,1,2018,2019,True,ORL,BKN
2018-19,1610612748,MIA,Miami Heat,21800781,2019-02-02,MIA vs. IND,L,48.0,0.486,0.366,0.255,0.267,0.466,0.191,0.146,0.352,0,0,0,0,135,1789,311,2454,1246,411,546,974,2163,1,2018,2019,True,MIA,IND
2018-19,1610612755,PHI,Philadelphia 76ers,21800785,2019-02-02,PHI @ SAC,L,48.0,0.478,0.269,0.137,0.296,0.516,0.261,0.155,0.346,0,0,0,0,135,1883,1070,1243,854,1111,1288,776,2126,1,2018,2019,False,SAC,PHI
2018-19,1610612744,GSW,Golden State Warriors,21800782,2019-02-02,GSW vs. LAL,W,48.0,0.533,0.209,0.099,0.229,0.474,0.177,0.15,0.322,0,0,0,0,135,1094,1742,332,1726,515,435,893,1924,1,2018,2019,True,GSW,LAL
2018-19,1610612765,DET,Detroit Pistons,21800775,2019-02-02,DET vs. LAC,L,48.0,0.524,0.241,0.14,0.212,0.549,0.415,0.133,0.277,0,0,0,0,135,1217,1384,1308,1943,1620,2327,1337,1342,1,2018,2019,True,DET,LAC
2018-19,1610612749,MIL,Milwaukee Bucks,21800778,2019-02-02,MIL @ WAS,W,48.0,0.588,0.264,0.114,0.217,0.516,0.28,0.114,0.231,0,0,0,0,135,401,1137,613,1869,1107,1494,1835,738,1,2018,2019,False,WAS,MIL
2018-19,1610612740,NOP,New Orleans Pelicans,21800779,2019-02-02,NOP @ SAS,L,48.0,0.5,0.125,0.087,0.189,0.527,0.196,0.109,0.204,0,0,0,0,135,1541,2327,194,2157,1277,584,1928,427,1,2018,2019,False,SAS,NOP
2018-19,1610612754,IND,Indiana Pacers,21800781,2019-02-02,IND @ MIA,W,48.0,0.466,0.191,0.146,0.352,0.486,0.366,0.255,0.267,0,0,0,0,135,2047,1909,1475,292,672,2149,7,1196,1,2018,2019,False,MIA,IND
2018-19,1610612745,HOU,Houston Rockets,21800786,2019-02-02,HOU @ UTA,W,48.0,0.546,0.425,0.128,0.18,0.424,0.419,0.211,0.311,0,0,0,0,135,881,114,985,2223,123,2333,77,1803,1,2018,2019,False,UTA,HOU
2018-19,1610612741,CHI,Chicago Bulls,21800776,2019-02-02,CHI @ CHA,L,48.0,0.574,0.309,0.106,0.256,0.61,0.354,0.075,0.238,0,0,0,0,135,525,690,471,1370,2221,2076,2362,830,1,2018,2019,False,CHA,CHI
2018-19,1610612742,DAL,Dallas Mavericks,21800780,2019-02-02,DAL @ CLE,W,48.0,0.571,0.226,0.137,0.25,0.424,0.388,0.063,0.232,0,0,0,0,135,547,1545,1225,1446,118,2251,2431,761,1,2018,2019,False,CLE,DAL
2018-19,1610612746,LAC,LA Clippers,21800775,2019-02-02,LAC @ DET,W,48.0,0.549,0.415,0.133,0.277,0.524,0.241,0.14,0.212,0,0,0,0,135,838,133,1105,1101,1244,1074,1143,507,1,2018,2019,False,DET,LAC
2018-19,1610612737,ATL,Atlanta Hawks,21800784,2019-02-02,ATL @ PHX,W,48.0,0.595,0.31,0.24,0.438,0.531,0.188,0.1,0.273,0,0,0,0,135,334,680,2448,25,1342,517,2092,1288,1,2018,2019,False,PHX,ATL
2018-19,1610612766,CHA,Charlotte Hornets,21800770,2019-02-01,CHA vs. MEM,W,48.0,0.521,0.384,0.13,0.256,0.494,0.213,0.154,0.271,0,0,0,0,135,1285,228,1048,1374,767,759,804,1258,1,2018,2019,True,CHA,MEM
2018-19,1610612738,BOS,Boston Celtics,21800771,2019-02-01,BOS @ NYK,W,48.0,0.525,0.1,0.07,0.222,0.506,0.14,0.178,0.234,0,0,0,0,135,1201,2405,54,1805,974,194,349,784,1,2018,2019,False,NYK,BOS
2018-19,1610612737,ATL,Atlanta Hawks,21800773,2019-02-01,ATL @ UTA,L,48.0,0.469,0.245,0.107,0.311,0.598,0.345,0.147,0.277,0,0,0,0,135,2008,1322,479,655,2144,2027,949,1342,1,2018,2019,False,UTA,ATL
2018-19,1610612763,MEM,Memphis Grizzlies,21800770,2019-02-01,MEM @ CHA,L,48.0,0.494,0.213,0.154,0.271,0.521,0.384,0.13,0.256,0,0,0,0,135,1694,1702,1646,1179,1176,2233,1403,1075,1,2018,2019,False,CHA,MEM
2018-19,1610612743,DEN,Denver Nuggets,21800774,2019-02-01,DEN vs. HOU,W,48.0,0.707,0.28,0.086,0.387,0.624,0.247,0.11,0.317,0,0,0,0,135,12,953,177,122,2304,1145,1924,1852,1,2018,2019,True,DEN,HOU
2018-19,1610612752,NYK,New York Knicks,21800771,2019-02-01,NYK vs. BOS,L,48.0,0.506,0.14,0.178,0.234,0.525,0.1,0.07,0.222,0,0,0,0,135,1480,2265,2099,1668,1256,53,2401,631,1,2018,2019,True,NYK,BOS
2018-19,1610612748,MIA,Miami Heat,21800772,2019-02-01,MIA vs. OKC,L,48.0,0.505,0.152,0.178,0.296,0.571,0.209,0.149,0.275,0,0,0,0,135,1508,2187,2099,854,1903,708,924,1309,1,2018,2019,True,MIA,OKC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800772,2019-02-01,OKC @ MIA,W,48.0,0.571,0.209,0.149,0.275,0.505,0.152,0.178,0.296,0,0,0,0,135,547,1742,1526,1133,949,270,349,1593,1,2018,2019,False,MIA,OKC
