season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,1.0,62,0.043,0.278,0.06,0.11,0.0,0.11,0.0,0.167,0.06,18,5,1,16,15,POR
22022,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.006,40,0.07,1.7,0.71,0.2,0.1,0.1,0.0,0.7,0.93,10,17,5,7,2,POR
22022,1626159,Justise Winslow,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.21,29,0.067,1.133,0.64,0.13,0.267,0.13,0.13,0.467,0.68,15,17,7,11,4,POR
22022,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.62,54,0.065,0.9,0.47,0.0,0.15,0.0,0.0,0.4,0.53,20,18,8,17,9,POR
22022,1628995,Kevin Knox II,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.003,21,0.116,1.727,0.56,0.18,0.0,0.09,0.0,0.636,0.83,11,19,5,9,4,POR
22022,1629680,Matisse Thybulle,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.178,22,0.083,1.176,0.62,0.12,0.118,0.12,0.0,0.588,0.65,17,20,8,13,5,POR
22022,1631101,Shaedon Sharpe,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.098,80,0.056,1.265,0.5,0.12,0.0,0.12,0.0,0.559,0.58,34,43,15,30,15,POR
22022,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.854,63,0.09,0.746,0.35,0.08,0.159,0.08,0.0,0.349,0.41,63,47,17,48,31,POR
22022,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.318,59,0.093,1.042,0.49,0.04,0.104,0.04,0.0,0.458,0.57,48,50,20,41,21,POR
22022,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.358,51,0.097,1.019,0.45,0.06,0.074,0.06,0.0,0.444,0.51,54,55,21,47,26,POR
22022,203924,Jerami Grant,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.693,63,0.104,0.863,0.36,0.16,0.151,0.14,0.0,0.411,0.44,73,63,18,50,32,POR
