season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.981,68,0.01,0.417,0.182,0.08,0.0,0.08,0.0,0.25,0.182,12,5,2,11,9,SAS
22021,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.985,59,0.065,0.409,0.211,0.0,0.14,0.0,0.0,0.18,0.237,22,9,4,19,15,SAS
22021,1626196,Josh Richardson,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.884,21,0.097,0.688,0.333,0.0,0.06,0.0,0.0,0.31,0.367,16,11,5,15,10,SAS
22021,203926,Doug McDermott,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.619,51,0.051,0.882,0.353,0.0,0.0,0.0,0.0,0.35,0.441,17,15,6,17,11,SAS
22021,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.332,69,0.053,1.043,0.4,0.04,0.09,0.04,0.0,0.39,0.55,23,24,8,20,12,SAS
22021,1630563,Joshua Primo,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.811,50,0.081,0.75,0.25,0.12,0.0,0.12,0.0,0.34,0.304,32,24,7,28,21,SAS
22021,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.667,49,0.068,0.857,0.351,0.05,0.07,0.05,0.0,0.36,0.432,42,36,13,37,24,SAS
22021,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.491,68,0.058,0.939,0.409,0.02,0.08,0.02,0.0,0.39,0.5,49,46,18,44,26,SAS
22021,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.201,70,0.095,1.146,0.514,0.02,0.1,0.02,0.02,0.46,0.622,41,47,19,37,18,SAS
22021,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.482,75,0.065,0.942,0.386,0.12,0.08,0.12,0.04,0.38,0.489,52,49,17,44,27,SAS
22021,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.314,71,0.082,1.059,0.442,0.04,0.12,0.04,0.0,0.41,0.593,51,54,19,43,24,SAS
