season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629671,Miye Oni,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.035,10,0.34,1.235,0.545,0.29,0.118,0.29,0.06,0.588,0.591,1.7,2.1,0.6,1.1,0.5,UTA
22019,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.154,68,0.017,1.038,0.5,0.04,0.077,0.04,0.04,0.462,0.563,0.4,0.4,0.2,0.4,0.2,UTA
22019,201145,Jeff Green,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.569,30,0.225,0.854,0.405,0.08,0.083,0.08,0.04,0.396,0.429,1.6,1.4,0.6,1.4,0.8,UTA
22019,1627777,Georges Niang,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.222,66,0.232,0.984,0.429,0.09,0.063,0.09,0.03,0.422,0.491,1.0,1.0,0.4,0.8,0.5,UTA
22019,202711,Bojan Bogdanović,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.786,63,0.224,0.761,0.362,0.05,0.097,0.04,0.01,0.351,0.392,2.1,1.6,0.7,1.8,1.2,UTA
22019,1626144,Emmanuel Mudiay,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.511,54,0.427,0.867,0.425,0.07,0.109,0.06,0.01,0.414,0.453,2.4,2.1,0.8,2.0,1.1,UTA
22019,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.375,42,0.438,0.912,0.419,0.18,0.082,0.16,0.04,0.453,0.44,3.8,3.5,1.2,3.0,1.7,UTA
22019,201144,Mike Conley,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.141,47,0.458,1.051,0.471,0.12,0.106,0.08,0.02,0.477,0.532,4.6,4.8,1.7,3.6,1.9,UTA
22019,204060,Joe Ingles,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.534,72,0.389,0.862,0.434,0.07,0.134,0.06,0.01,0.403,0.478,3.9,3.4,1.4,3.1,1.8,UTA
22019,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.267,69,0.429,0.96,0.453,0.09,0.108,0.08,0.01,0.438,0.504,4.3,4.1,1.6,3.5,1.9,UTA
22019,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.652,71,0.414,0.827,0.389,0.08,0.089,0.08,0.02,0.387,0.425,5.5,4.6,1.8,4.7,2.9,UTA
