season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.971,80,0.04,0.962,0.44,0.359,0.321,0.115,0.026,0.487,0.00519,1.0,0.9,0.2,0.3,0.2,2018-19,2018,2019
22018,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.47,72,0.107,0.516,0.62,0.258,0.637,0.024,0.0,0.315,0.00615,1.7,0.9,0.1,0.2,0.1,2018-19,2018,2019
22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.832,81,0.054,0.75,0.36,0.35,0.375,0.025,0.0,0.425,0.00364,0.5,0.4,0.0,0.1,0.1,2018-19,2018,2019
22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.635,70,0.032,0.609,0.39,0.174,0.326,0.043,0.0,0.326,0.00413,0.7,0.4,0.1,0.3,0.2,2018-19,2018,2019
22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.341,77,0.1,0.434,0.5,0.17,0.717,0.038,0.0,0.226,0.005829999999999999,0.7,0.3,0.0,0.1,0.0,2018-19,2018,2019
22018,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.164,73,0.085,0.333,0.5,0.176,0.667,0.02,0.0,0.196,0.005,0.7,0.2,0.1,0.1,0.1,2018-19,2018,2019
22018,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.39,61,0.098,0.467,0.33,0.233,0.667,0.033,0.0,0.267,0.00333,0.5,0.2,0.0,0.0,0.0,2018-19,2018,2019
22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.559,74,0.042,0.565,0.2,0.261,0.522,0.0,0.0,0.304,0.002,0.3,0.2,0.0,0.1,0.1,2018-19,2018,2019
22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.414,60,0.05,0.478,0.5,0.043,0.609,0.0,0.0,0.217,0.00563,0.4,0.2,0.1,0.1,0.1,2018-19,2018,2019
22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.411,71,0.038,0.474,0.33,0.158,0.526,0.0,0.0,0.263,0.00333,0.3,0.1,0.0,0.1,0.1,2018-19,2018,2019
22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.404,23,0.06,0.471,0.0,0.294,0.647,0.0,0.0,0.294,0.0,0.7,0.3,0.0,0.0,0.0,2018-19,2018,2019
22018,203917,Nik Stauskas,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.216,44,0.077,0.364,0.18,0.045,0.455,0.0,0.0,0.136,0.0027300000000000002,0.5,0.2,0.0,0.3,0.2,2018-19,2018,2019
