season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1628381,John Collins,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.969,68,0.104,1.49,0.741,0.146,0.042,0.135,0.031,0.74,0.741,96,143,60,81,21,UTA
22023,1631117,Walker Kessler,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.41,64,0.247,1.062,0.581,0.097,0.097,0.097,0.018,0.549,0.581,113,120,54,93,39,UTA
22023,1628374,Lauri Markkanen,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.726,55,0.078,1.235,0.594,0.165,0.047,0.165,0.024,0.624,0.594,85,105,41,69,28,UTA
22023,1630209,Omer Yurtseven,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.887,48,0.203,1.34,0.725,0.128,0.064,0.106,0.043,0.681,0.725,47,63,29,40,11,UTA
22023,1629012,Collin Sexton,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.403,78,0.026,1.057,0.556,0.143,0.143,0.086,0.057,0.514,0.556,35,37,15,27,12,UTA
22023,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.406,55,0.033,1.059,0.533,0.059,0.059,0.059,0.0,0.529,0.533,34,36,16,30,14,UTA
22023,1641707,Taylor Hendricks,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.863,40,0.091,1.32,0.714,0.08,0.12,0.08,0.04,0.64,0.714,25,33,15,21,6,UTA
22023,1631323,Simone Fontecchio,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.42,50,0.068,1.069,0.571,0.138,0.172,0.138,0.034,0.517,0.571,29,31,12,21,9,UTA
22023,1627739,Kris Dunn,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.925,66,0.027,1.364,0.6,0.182,0.0,0.182,0.091,0.636,0.6,11,15,6,10,4,UTA
22023,1630534,Ochai Agbaji,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.027,51,0.065,0.632,0.333,0.105,0.158,0.105,0.053,0.316,0.333,19,12,5,15,10,UTA
22023,1629659,Talen Horton-Tucker,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.034,51,0.021,0.667,0.125,0.25,0.083,0.25,0.0,0.333,0.125,12,8,1,8,7,UTA
