season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1627745,Damian Jones,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.872,56,0.312,1.37,0.702,0.218,0.076,0.202,0.084,0.672,0.718,119,163,66,94,28,SAC
22021,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.763,45,0.296,1.265,0.657,0.137,0.085,0.137,0.068,0.624,0.657,117,148,65,99,34,SAC
22021,203458,Alex Len,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.332,39,0.304,1.0,0.516,0.107,0.107,0.107,0.04,0.493,0.532,75,75,32,62,30,SAC
22021,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.708,15,0.158,1.244,0.657,0.156,0.111,0.133,0.044,0.622,0.671,45,56,23,35,12,SAC
22021,202684,Tristan Thompson,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.148,30,0.275,0.86,0.511,0.07,0.158,0.053,0.018,0.421,0.511,57,49,23,45,22,SAC
22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.332,61,0.084,1.0,0.436,0.065,0.109,0.065,0.022,0.413,0.526,46,46,17,39,22,SAC
22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.284,77,0.036,0.975,0.4,0.2,0.125,0.2,0.075,0.425,0.45,40,39,12,30,18,SAC
22021,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.531,30,0.091,1.115,0.542,0.077,0.0,0.038,0.0,0.577,0.563,26,29,13,24,11,SAC
22021,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.035,24,0.063,0.643,0.222,0.214,0.143,0.143,0.0,0.357,0.222,14,9,2,9,7,SAC
22021,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.027,55,0.016,0.615,0.25,0.0,0.077,0.0,0.0,0.231,0.333,13,8,3,12,9,SAC
