season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,203200,Justin Holiday,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.946,25,0.087,0.556,0.231,0.11,0.17,0.06,0.0,0.278,0.269,18,10,3,13,10,SAC
22021,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.96,30,0.132,0.542,0.182,0.08,0.0,0.08,0.0,0.25,0.205,24,13,4,22,18,SAC
22021,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.214,30,0.049,1.077,0.5,0.15,0.15,0.15,0.08,0.462,0.6,13,14,5,10,5,SAC
22021,1628978,Donte DiVincenzo,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.418,25,0.073,0.944,0.4,0.06,0.11,0.06,0.0,0.389,0.5,18,17,6,15,9,SAC
22021,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.219,61,0.056,1.074,0.48,0.0,0.07,0.0,0.0,0.444,0.58,27,29,12,25,13,SAC
22021,203090,Maurice Harkless,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.545,47,0.105,0.886,0.382,0.03,0.03,0.03,0.03,0.371,0.456,35,31,13,34,21,SAC
22021,1630169,Tyrese Haliburton,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.738,51,0.096,0.771,0.286,0.1,0.04,0.1,0.02,0.333,0.321,48,37,12,42,30,SAC
22021,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.855,77,0.082,0.683,0.354,0.03,0.21,0.03,0.0,0.302,0.417,63,43,17,48,31,SAC
22021,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.151,55,0.1,1.135,0.511,0.1,0.1,0.1,0.06,0.481,0.611,52,59,23,45,22,SAC
22021,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.578,59,0.093,0.865,0.403,0.08,0.11,0.07,0.03,0.378,0.468,74,64,25,62,37,SAC
22021,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Handoff,Defensive,0.454,75,0.094,0.933,0.387,0.11,0.09,0.08,0.03,0.4,0.484,75,70,24,62,38,SAC
