season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,42000176,2021-06-04T00:00:00,DAL vs. LAC,L,18.9,2.0,0.0,2.0,2.0,4.0,4.0,5.0,14.0,1.0,0.0,1.0,0.0,11.3,1,933,933,933,1062,381,691,298,809,671,706,1029,1132,152,1,474,1193,1136,1,18:54,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42000176,2021-06-04T00:00:00,DAL vs. LAC,L,41.8,2.0,0.0,0.0,0.0,9.0,4.0,11.0,24.0,0.0,0.0,2.0,1.0,28.4,1,933,933,933,85,381,691,555,1226,1270,706,1611,676,521,1,869,752,510,1,41:48,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42000176,2021-06-04T00:00:00,DAL vs. LAC,L,21.3,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,0.0,2.0,0.0,0.0,3.6,1,933,933,933,973,711,691,555,1226,327,1017,868,1346,521,1719,1,1193,1526,1,21:21,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,42000176,2021-06-04T00:00:00,DAL vs. LAC,L,17.2,2.0,0.0,0.0,10.0,4.0,0.0,4.0,12.0,0.0,0.0,3.0,1.0,23.3,1,933,933,933,1131,381,691,555,176,671,1,868,1196,521,1,1238,752,675,1,17:10,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42000176,2021-06-04T00:00:00,DAL vs. LAC,L,14.9,0.0,0.0,0.0,2.0,1.0,4.0,5.0,6.0,0.0,0.0,2.0,1.0,9.8,1,933,933,933,1209,711,691,555,809,314,706,1029,1437,521,1,869,752,1204,1,14:54,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,20.1,0.0,0.0,0.0,6.0,7.0,5.0,2.0,20.0,0.0,1.0,3.0,4.0,16.4,1,1,1,1,1018,711,691,555,386,1070,871,472,857,521,1320,1238,242,921,1,20:04,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,5.3,2.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,9.4,1,1,1,1,1572,381,691,555,809,327,1,744,1731,152,1,869,1193,1217,1,5:15,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,5.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,3.7,1,1,1,1,1542,711,691,555,1226,327,1,1,1346,521,1320,1,752,1523,1,5:54,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,42.5,2.0,4.0,2.0,16.0,7.0,7.0,8.0,30.0,0.0,2.0,2.0,5.0,71.6,1,1,1,1,61,381,122,298,51,1070,1142,1388,425,521,1719,869,166,9,1,42:31,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,40.4,0.0,2.0,0.0,0.0,7.0,7.0,8.0,28.0,1.0,2.0,2.0,1.0,33.8,1,1,1,1,143,711,349,555,1226,1070,1142,1388,506,152,1719,869,752,365,1,40:25,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,19.2,0.0,0.0,0.0,0.0,2.0,4.0,3.0,20.0,0.0,0.0,5.0,2.0,7.6,1,1,1,1,1049,711,691,555,1226,327,706,744,857,521,1,1746,527,1308,1,19:11,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,21.5,2.0,2.0,2.0,6.0,0.0,2.0,3.0,18.0,0.0,0.0,5.0,1.0,21.4,1,1,1,1,963,381,349,298,386,1,393,744,948,521,1,1746,752,750,1,21:30,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,29.8,0.0,0.0,0.0,2.0,7.0,3.0,5.0,18.0,0.0,0.0,3.0,0.0,15.2,1,1,1,1,637,711,691,555,809,1070,620,1029,948,521,1,1238,1193,968,1,29:51,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,10.1,0.0,0.0,0.0,2.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,1,1,1,1,1405,711,691,555,809,327,1,1,1132,521,1,1,752,1622,1,10:05,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02T00:00:00,DAL @ LAC,W,45.2,5.0,3.0,2.0,2.0,9.0,7.0,8.0,34.0,0.0,4.0,1.0,5.0,34.4,1,1,1,1,26,100,200,298,809,1270,1142,1388,293,521,1852,474,166,351,1,45:13,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,35.6,3.0,0.0,0.0,12.0,5.0,8.0,17.0,28.0,0.0,1.0,1.0,3.0,34.2,1,933,933,933,395,247,691,555,119,808,1274,1821,506,521,1320,474,348,353,1,35:37,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,27.7,2.0,5.0,0.0,10.0,5.0,6.0,14.0,20.0,1.0,0.0,2.0,3.0,27.0,1,933,933,933,734,381,78,555,176,808,1017,1758,857,152,1,869,348,548,1,27:39,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,25.1,0.0,0.0,0.0,2.0,3.0,8.0,17.0,26.0,0.0,1.0,4.0,4.0,6.7,1,933,933,933,825,711,691,555,809,568,1274,1821,587,521,1320,1540,242,1351,1,25:08,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,4.2,0.0,2.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,7.0,1,933,933,933,1631,711,349,555,548,1,1,1,1437,521,1,1,527,1338,1,4:14,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,2.4,1,933,933,933,1631,711,691,555,1226,1,1,1,1437,521,1320,474,1193,1594,1,4:14,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,32.2,0.0,0.0,0.0,0.0,3.0,10.0,17.0,34.0,0.0,0.0,4.0,0.0,12.0,1,933,933,933,552,711,691,555,1226,568,1458,1821,293,521,1,1540,1193,1114,1,32:12,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,18.9,0.0,0.0,0.0,0.0,2.0,2.0,0.0,20.0,0.0,1.0,0.0,2.0,16.3,1,933,933,933,1064,711,691,555,1226,327,393,1,857,521,1320,1,527,928,1,18:52,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,14.8,2.0,4.0,2.0,10.0,2.0,4.0,3.0,10.0,0.0,0.0,3.0,4.0,18.2,1,933,933,933,1216,381,122,298,176,327,706,744,1261,521,1,1238,242,854,1,14:45,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,8.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,3.7,1,933,933,933,1444,688,691,555,1226,1,1,1,1261,521,1,1,752,1523,1,8:50,2020,2021
2020-21,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1631,711,691,555,1226,1,1,1,1437,521,1,1,1193,1720,1,4:14,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,20.7,3.0,3.0,0.0,2.0,0.0,4.0,2.0,20.0,0.0,0.0,1.0,3.0,11.6,1,933,933,933,990,247,200,555,809,1,706,472,857,521,1,474,348,1126,1,20:43,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,2.0,1.5,1,933,933,933,1566,711,691,555,1226,1,1,1,1346,521,1320,1,527,1644,1,5:23,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42000174,2021-05-30T00:00:00,DAL vs. LAC,L,38.1,0.0,0.0,2.0,2.0,5.0,8.0,15.0,26.0,0.0,1.0,4.0,1.0,16.1,1,933,933,933,253,711,691,298,809,808,1274,1778,587,521,1320,1540,752,935,1,38:08,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,35.0,2.0,3.0,0.0,2.0,9.0,4.0,12.0,38.0,0.0,0.0,2.0,3.0,18.7,1,933,933,933,430,381,200,555,809,1270,706,1668,180,521,1,869,348,833,1,35:01,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,933,933,933,1695,711,691,555,1226,1,1,1,1731,521,1,1,752,1720,1,2:56,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,15.7,0.0,0.0,0.0,2.0,6.0,4.0,6.0,14.0,0.0,1.0,1.0,0.0,5.2,1,933,933,933,1180,711,691,555,809,937,706,1152,1132,521,1320,474,1193,1431,1,15:40,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,37.5,0.0,6.0,0.0,6.0,11.0,4.0,6.0,38.0,0.0,0.0,3.0,0.0,15.9,1,933,933,933,283,711,33,555,386,1448,706,1152,180,521,1,1238,1193,946,1,37:31,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,38.6,3.0,5.0,0.0,10.0,11.0,2.0,6.0,36.0,0.0,1.0,2.0,10.0,66.3,1,933,933,933,228,247,78,555,176,1448,393,1152,232,521,1320,869,12,25,1,38:36,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,22.0,2.0,3.0,0.0,0.0,6.0,6.0,6.0,20.0,0.0,0.0,1.0,0.0,17.9,1,933,933,933,942,381,200,555,1226,937,1017,1152,857,521,1,474,1193,871,1,21:59,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,34.0,0.0,0.0,1.0,2.0,6.0,4.0,10.0,36.0,0.0,0.0,3.0,3.0,20.6,1,933,933,933,474,711,691,544,809,937,706,1552,232,521,1,1238,348,772,1,33:57,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,14.1,0.0,0.0,0.0,2.0,7.0,2.0,2.0,10.0,2.0,0.0,3.0,3.0,19.3,1,933,933,933,1247,711,691,555,809,1070,393,472,1261,49,1,1238,348,813,1,14:03,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42000173,2021-05-28T00:00:00,DAL vs. LAC,L,40.3,3.0,0.0,3.0,0.0,9.0,4.0,12.0,38.0,0.0,2.0,2.0,1.0,19.2,1,933,933,933,152,247,691,175,1226,1270,706,1668,180,521,1719,869,752,815,1,40:17,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,38.2,0.0,0.0,2.0,6.0,10.0,4.0,13.0,46.0,0.0,1.0,1.0,4.0,37.7,1,1,1,1,249,711,691,298,386,1357,706,1710,68,521,1320,474,242,280,1,38:12,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,19.0,0.0,2.0,0.0,2.0,7.0,2.0,2.0,26.0,0.0,1.0,3.0,2.0,17.9,1,1,1,1,1059,711,349,555,809,1070,393,472,587,521,1320,1238,527,871,1,18:58,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,3.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,6.9,1,1,1,1,1650,711,691,555,1226,1,393,1,1534,521,1,1,1193,1342,1,3:50,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,3.0,1,1,1,1,1541,711,691,555,1226,808,1,1,1261,521,1,474,752,1551,1,5:58,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,34.2,0.0,1.0,3.0,4.0,10.0,4.0,11.0,40.0,0.0,0.0,3.0,3.0,22.3,1,1,1,1,465,711,660,175,548,1357,706,1611,135,521,1,1238,348,714,1,34:14,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,32.0,3.0,3.0,0.0,10.0,8.0,6.0,11.0,40.0,2.0,0.0,4.0,2.0,39.8,1,1,1,1,564,247,200,555,176,1164,1017,1611,135,49,1,1540,527,245,1,32:01,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,15.1,2.0,2.0,0.0,6.0,7.0,0.0,2.0,18.0,0.0,0.0,1.0,0.0,13.2,1,1,1,1,1200,381,349,555,386,1070,1,472,948,521,1,474,1193,1059,1,15:08,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,17.1,5.0,0.0,0.0,6.0,5.0,4.0,3.0,24.0,0.0,1.0,1.0,2.0,16.1,1,1,1,1,1136,100,691,555,386,808,706,744,676,521,1320,474,527,935,1,17:05,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,36.5,0.0,3.0,0.0,0.0,8.0,6.0,13.0,44.0,1.0,0.0,2.0,1.0,16.5,1,1,1,1,339,711,200,555,1226,1164,1017,1710,86,152,1,869,752,918,1,36:31,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42000172,2021-05-25T00:00:00,DAL @ LAC,W,38.1,8.0,2.0,0.0,14.0,15.0,2.0,10.0,48.0,1.0,0.0,3.0,7.0,56.9,1,1,1,1,256,15,349,555,82,1693,393,1552,50,152,1,1238,74,68,1,38:04,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,9.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,4.8,1,1,1,1,1438,711,691,555,1226,937,706,1,1346,521,1,474,1193,1454,1,9:02,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,-1.0,1,1,1,1,1644,711,691,555,1226,1,1,1,1534,521,1,474,1193,1858,1,4:08,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,7.5,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.9,1,1,1,1,1485,711,691,555,1226,568,393,472,1534,521,1,1,1193,1518,1,7:27,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,40.8,0.0,2.0,0.0,10.0,12.0,6.0,2.0,26.0,2.0,1.0,3.0,6.0,65.5,1,1,1,1,128,711,349,555,176,1518,1017,472,587,49,1320,1238,100,27,1,40:46,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,36.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,30.0,0.0,1.0,4.0,2.0,22.8,1,1,1,1,377,711,691,555,1226,1448,706,868,425,521,1320,1540,527,693,1,36:01,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,35.8,0.0,4.0,0.0,4.0,14.0,8.0,2.0,30.0,1.0,3.0,2.0,5.0,22.3,1,1,1,1,389,711,122,555,548,1643,1274,472,425,152,1828,869,166,714,1,35:47,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,17.1,0.0,3.0,0.0,4.0,6.0,6.0,2.0,12.0,0.0,0.0,1.0,0.0,10.6,1,1,1,1,1135,711,200,555,548,937,1017,472,1196,521,1,474,1193,1169,1,17:05,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,32.3,3.0,5.0,0.0,4.0,14.0,8.0,2.0,28.0,0.0,1.0,2.0,1.0,24.3,1,1,1,1,550,247,78,555,548,1643,1274,472,506,521,1320,869,752,631,1,32:19,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,20.6,0.0,5.0,0.0,6.0,8.0,6.0,4.0,20.0,0.0,0.0,2.0,6.0,18.2,1,1,1,1,995,711,78,555,386,1164,1017,868,857,521,1,869,100,854,1,20:37,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42000171,2021-05-22T00:00:00,DAL @ LAC,W,36.8,2.0,0.0,0.0,4.0,11.0,6.0,2.0,28.0,0.0,1.0,5.0,1.0,28.0,1,1,1,1,322,381,691,555,548,1448,1017,472,506,521,1320,1746,752,523,1,36:47,2020,2021
