season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1627751,Jakob Poeltl,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.718,57,0.249,1.202,0.639,0.069,0.064,0.059,0.016,0.606,0.639,188,226,106,166,60,TOR
22024,1642367,Jonathan Mogbo,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.793,63,0.11,1.255,0.622,0.118,0.059,0.118,0.059,0.608,0.622,51,64,28,45,17,TOR
22024,1631115,Orlando Robinson,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.305,35,0.202,0.954,0.473,0.062,0.092,0.046,0.0,0.462,0.491,65,62,26,55,29,TOR
22024,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.595,65,0.036,1.143,0.575,0.143,0.061,0.143,0.02,0.592,0.575,49,56,23,40,17,TOR
22024,203482,Kelly Olynyk,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.619,24,0.156,1.148,0.5,0.074,0.037,0.074,0.0,0.519,0.583,27,31,12,24,12,TOR
22024,1630534,Ochai Agbaji,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.628,64,0.043,1.154,0.591,0.077,0.115,0.077,0.038,0.538,0.614,26,30,13,22,9,TOR
22024,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.309,50,0.055,0.958,0.368,0.25,0.0,0.208,0.042,0.458,0.395,24,23,7,19,12,TOR
22024,1641711,Gradey Dick,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,1.0,54,0.013,1.7,0.667,0.1,0.0,0.1,0.0,0.7,0.833,10,17,6,9,3,TOR
22024,1642266,Ja'Kobe Walter,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.932,52,0.021,1.4,0.5,0.3,0.0,0.3,0.1,0.6,0.625,10,14,4,8,4,TOR
22024,1642419,Jamison Battle,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.162,59,0.045,0.824,0.313,0.0,0.059,0.0,0.0,0.294,0.438,17,14,5,16,11,TOR
22024,1630658,Colin Castleton,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.118,11,0.149,0.786,0.5,0.143,0.286,0.143,0.0,0.429,0.5,14,11,4,8,4,TOR
22024,1629628,RJ Barrett,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.056,58,0.012,0.667,0.333,0.067,0.133,0.067,0.0,0.333,0.375,15,10,4,12,8,TOR
