season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.622,75,0.154,0.968,0.451,0.069,0.092,0.055,0.005,0.445,0.503,2.9,2.8,1.1,2.5,1.3,DEN
22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.646,57,0.266,0.98,0.443,0.103,0.054,0.093,0.02,0.466,0.494,3.6,3.5,1.4,3.1,1.7,DEN
22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.455,81,0.125,0.892,0.402,0.01,0.088,0.01,0.0,0.373,0.484,1.3,1.1,0.5,1.1,0.7,DEN
22018,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.65,82,0.069,0.981,0.453,0.037,0.019,0.037,0.037,0.444,0.481,0.7,0.6,0.3,0.6,0.4,DEN
22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.108,43,0.101,0.589,0.318,0.054,0.179,0.054,0.018,0.286,0.341,1.3,0.8,0.3,1.0,0.7,DEN
22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.144,70,0.065,0.64,0.333,0.0,0.16,0.0,0.0,0.28,0.381,0.4,0.2,0.1,0.3,0.2,DEN
22018,202738,Isaiah Thomas,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.538,12,0.124,0.938,0.462,0.125,0.125,0.125,0.063,0.438,0.462,1.3,1.3,0.5,1.1,0.6,DEN
22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.197,75,0.048,0.714,0.353,0.0,0.19,0.0,0.0,0.286,0.441,0.3,0.2,0.1,0.2,0.1,DEN
22018,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.158,64,0.029,0.667,0.286,0.056,0.167,0.056,0.0,0.278,0.357,0.3,0.2,0.1,0.2,0.2,DEN
22018,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.238,80,0.007,0.75,0.3,0.083,0.083,0.083,0.0,0.333,0.4,0.2,0.1,0.0,0.1,0.1,DEN
22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.211,70,0.013,0.727,0.25,0.091,0.182,0.091,0.0,0.273,0.375,0.2,0.1,0.0,0.1,0.1,DEN
