player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,82,44,38,0.537,2340.8883333333333,1.8,1.8,1.5,4.2,12.6,9.4,8.2,33.1,0.8,0.5,2.6,2.1,29.2,1,72,353,184,60,323,209,256,322,293,234,82,150,156,171,148,311,233
203459,Allen Crabbe,Allen,1610612757,POR,24.0,81,43,38,0.531,2104.958333333333,2.8,1.8,2.1,2.9,12.0,9.5,8.4,29.9,0.3,0.2,3.3,1.4,24.2,19,81,353,192,96,117,206,142,399,230,249,97,363,333,51,265,417,379
203148,Brian Roberts,Brian,1610612757,POR,30.0,51,26,25,0.51,470.14666666666665,2.4,2.1,1.8,4.1,10.6,7.9,9.2,28.2,0.2,0.5,2.7,3.8,26.7,306,258,201,215,359,172,160,209,329,71,54,176,435,403,168,160,107,313
203468,CJ McCollum,CJ,1610612757,POR,24.0,80,44,36,0.55,2779.7616666666668,3.2,1.6,2.2,6.2,11.9,8.9,8.3,30.3,0.3,1.2,2.4,2.7,34.3,44,72,331,168,15,63,244,129,204,213,176,89,339,322,412,111,227,120
2549,Chris Kaman,Chris,1610612757,POR,34.0,16,11,5,0.688,111.76666666666668,1.6,2.6,0.0,6.4,13.9,7.4,7.7,25.8,0.3,0.6,4.8,1.0,28.1,424,377,31,63,429,350,102,449,191,381,28,52,457,314,219,425,448,266
1626146,Cliff Alexander,Cliff,1610612757,POR,20.0,8,3,5,0.375,35.958333333333336,2.0,4.0,0.0,8.0,10.0,12.0,8.0,24.0,2.0,1.0,1.0,0.0,25.2,443,441,31,362,459,278,23,449,111,37,453,68,464,35,375,5,465,353
203081,Damian Lillard,Damian,1610612757,POR,25.0,75,40,35,0.533,2675.7616666666668,2.8,2.1,2.0,7.2,12.3,9.3,8.7,32.8,0.4,1.3,2.2,5.2,41.0,126,108,322,186,21,112,170,163,156,271,218,126,166,289,424,73,28,32
202334,Ed Davis,Ed,1610612757,POR,27.0,81,43,38,0.531,1684.1866666666667,1.0,4.3,0.3,8.7,11.5,9.5,8.6,28.2,1.5,0.5,4.3,3.3,36.3,19,81,353,192,160,436,16,441,89,170,246,118,436,64,166,384,141,84
201945,Gerald Henderson,Gerald,1610612757,POR,28.0,72,39,33,0.542,1431.0666666666666,2.1,1.6,1.6,4.1,12.0,9.5,8.2,28.5,0.5,0.5,2.2,3.3,27.6,157,123,291,180,204,238,241,231,330,234,247,79,427,248,122,65,135,285
1626242,Luis Montero,Luis,1610612757,POR,23.0,12,6,6,0.5,42.03666666666667,3.4,0.0,0.9,3.4,17.1,11.1,6.9,15.4,0.0,1.7,0.9,2.6,14.0,431,416,39,224,456,43,453,343,375,461,425,19,475,444,463,3,242,473
203486,Mason Plumlee,Mason,1610612757,POR,26.0,82,44,38,0.537,2083.5133333333333,2.5,2.3,1.6,8.8,13.0,9.0,8.1,33.0,1.5,1.1,4.4,4.7,37.1,1,72,353,184,100,157,141,228,83,334,180,72,154,74,399,392,44,77
203090,Maurice Harkless,Maurice,1610612757,POR,23.0,78,40,38,0.513,1457.045,2.2,2.6,2.2,7.5,12.3,10.2,8.1,30.0,0.9,0.8,3.1,1.8,27.8,81,108,353,212,199,219,94,134,138,272,334,74,355,144,282,227,360,278
203086,Meyers Leonard,Meyers,1610612757,POR,24.0,61,33,28,0.541,1332.5933333333332,1.2,1.2,0.9,2.8,12.2,8.8,8.2,27.4,0.5,0.2,4.9,1.6,27.7,241,170,238,181,218,416,323,334,404,252,163,80,450,247,47,432,388,280
203943,Noah Vonleh,Noah,1610612757,POR,20.0,78,41,37,0.526,1173.493333333333,1.0,2.3,0.6,5.2,12.3,8.0,8.2,31.2,0.8,0.7,4.7,1.5,24.6,81,96,343,200,247,428,129,405,258,273,66,78,284,161,271,414,409,366
1626192,Pat Connaughton,Pat,1610612757,POR,23.0,34,17,17,0.5,143.46666666666667,0.8,0.8,0.8,3.5,9.8,8.3,6.0,18.1,0.0,1.3,1.5,1.3,21.4,369,325,130,224,428,449,409,361,366,24,94,9,474,444,426,11,427,433
203515,Phil Pressey,Phil,1610612757,POR,25.0,23,3,20,0.13,283.4433333333333,2.2,0.1,3.0,5.8,14.1,10.2,13.3,36.8,0.5,1.1,3.6,2.7,33.0,404,441,155,454,394,230,452,55,219,391,331,441,28,241,405,305,228,148
