season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1641998,Trey Jemison III,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.461,23,0.233,1.095,0.636,0.048,0.167,0.048,0.0,0.548,0.636,42,46,21,33,12,MEM
22023,1641713,GG Jackson,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.562,48,0.056,1.154,0.571,0.077,0.026,0.077,0.0,0.59,0.571,39,45,20,35,15,MEM
22023,1630583,Santi Aldama,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.425,61,0.058,1.077,0.543,0.103,0.051,0.103,0.051,0.538,0.543,39,42,19,35,16,MEM
22023,1631246,Vince Williams Jr.,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.44,52,0.068,1.083,0.56,0.167,0.139,0.167,0.0,0.556,0.56,36,39,14,25,11,MEM
22023,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.879,51,0.057,1.333,0.652,0.111,0.074,0.111,0.037,0.63,0.674,27,36,15,23,8,MEM
22023,1631223,David Roddy,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.579,48,0.053,1.16,0.583,0.04,0.0,0.04,0.0,0.6,0.583,25,29,14,24,10,MEM
22023,202687,Bismack Biyombo,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.375,29,0.128,1.043,0.444,0.261,0.0,0.217,0.043,0.565,0.444,23,24,8,18,10,MEM
22023,1630692,Jordan Goodwin,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.143,17,0.117,0.815,0.4,0.037,0.074,0.037,0.037,0.37,0.42,27,22,10,25,15,MEM
22023,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.294,42,0.022,1.0,0.5,0.048,0.095,0.048,0.0,0.476,0.528,21,21,9,18,9,MEM
22023,1631222,Jake LaRavia,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.256,35,0.048,0.947,0.533,0.105,0.105,0.105,0.0,0.526,0.533,19,18,8,15,7,MEM
22023,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.112,55,0.076,0.8,0.444,0.0,0.1,0.0,0.0,0.4,0.444,20,16,8,18,10,MEM
22023,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.031,34,0.096,0.64,0.294,0.2,0.12,0.16,0.0,0.4,0.294,25,16,5,17,12,MEM
22023,1630205,Lamar Stevens,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.112,19,0.066,0.8,0.462,0.067,0.133,0.067,0.067,0.4,0.462,15,12,6,13,7,MEM
