season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641737,Adem Bona,Adem,1610612755,PHI,Philadelphia 76ers,22401191,2025-04-13T00:00:00,PHI vs. CHI,L,32.7,2.0,5.0,1.0,12.0,13.0,11.0,14.0,44.0,2.0,1.0,3.0,5.0,34.8,1,13222,13222,13222,5400,6942,1211,10647,1646,20532,20804,22687,1266,808,17462,18916,1447,4962,1,32:42,2024,2025
2024-25,1630542,Marcus Bagley,Marcus,1610612755,PHI,Philadelphia 76ers,22401191,2025-04-13T00:00:00,PHI vs. CHI,L,43.3,4.0,4.0,0.0,8.0,13.0,15.0,19.0,58.0,1.0,0.0,3.0,2.0,42.5,1,13222,13222,13222,125,2905,2011,10985,4288,20532,24439,25357,80,2537,1,18916,6956,2597,1,43:20,2024,2025
2024-25,1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,Philadelphia 76ers,22401191,2025-04-13T00:00:00,PHI vs. CHI,L,36.9,3.0,6.0,2.0,4.0,11.0,8.0,19.0,46.0,0.0,0.0,0.0,1.0,41.2,1,13222,13222,13222,2069,4557,634,6000,9689,17892,16097,25357,907,8263,1,1,11254,2914,1,36:53,2024,2025
2024-25,1629656,Quentin Grimes,Quentin,1610612755,PHI,Philadelphia 76ers,22401191,2025-04-13T00:00:00,PHI vs. CHI,L,35.2,0.0,0.0,2.0,6.0,11.0,11.0,16.0,46.0,0.0,0.0,2.0,1.0,18.4,1,13222,13222,13222,3316,12252,10743,6000,6553,17892,20804,24122,907,8263,1,12976,11254,14145,1,35:12,2024,2025
2024-25,1630215,Jared Butler,Jared,1610612755,PHI,Philadelphia 76ers,22401191,2025-04-13T00:00:00,PHI vs. CHI,L,25.6,4.0,0.0,4.0,10.0,13.0,7.0,16.0,34.0,1.0,2.0,2.0,3.0,29.7,1,13222,13222,13222,11477,2905,10743,2520,2719,20532,14198,24122,4816,2537,23925,12976,4218,7305,1,25:37,2024,2025
2024-25,1641720,Jalen Hood-Schifino,Jalen,1610612755,PHI,Philadelphia 76ers,22401191,2025-04-13T00:00:00,PHI vs. CHI,L,27.1,0.0,0.0,3.0,2.0,0.0,8.0,7.0,32.0,0.0,0.0,2.0,1.0,11.9,1,13222,13222,13222,10296,12252,10743,3983,13901,1,16097,13321,5956,8263,1,12976,11254,18455,1,27:03,2024,2025
2024-25,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22401191,2025-04-13T00:00:00,PHI vs. CHI,L,21.9,0.0,0.0,0.0,0.0,2.0,9.0,7.0,28.0,1.0,1.0,0.0,3.0,11.8,1,13222,13222,13222,14613,12252,10743,10985,19404,2807,17844,13321,8534,2537,17462,1,4218,18542,1,21:51,2024,2025
2024-25,1630600,Isaiah Mobley,Isaiah,1610612755,PHI,Philadelphia 76ers,22401191,2025-04-13T00:00:00,PHI vs. CHI,L,17.4,0.0,1.0,0.0,2.0,2.0,6.0,7.0,22.0,1.0,0.0,3.0,1.0,24.3,1,13222,13222,13222,18025,12252,10305,10985,13901,2807,12121,13321,12977,2537,1,18916,11254,10409,1,17:22,2024,2025
2024-25,1641720,Jalen Hood-Schifino,Jalen,1610612755,PHI,Philadelphia 76ers,22401173,2025-04-11T00:00:00,PHI vs. ATL,L,32.1,2.0,3.0,0.0,4.0,9.0,12.0,14.0,28.0,0.0,0.0,2.0,0.0,22.0,1,13222,13222,13222,5871,6942,3453,10985,9689,14868,22016,22687,8534,8263,1,12976,17725,11755,1,32:07,2024,2025
2024-25,1630215,Jared Butler,Jared,1610612755,PHI,Philadelphia 76ers,22401173,2025-04-11T00:00:00,PHI vs. ATL,L,29.1,5.0,3.0,2.0,6.0,12.0,10.0,17.0,40.0,0.0,0.0,3.0,2.0,42.3,1,13222,13222,13222,8558,1768,3453,6000,6553,19263,19393,24634,2333,8263,1,18916,6956,2645,1,29:08,2024,2025
2024-25,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22401173,2025-04-11T00:00:00,PHI vs. ATL,L,31.7,0.0,2.0,2.0,4.0,8.0,9.0,21.0,38.0,0.0,2.0,0.0,2.0,22.4,1,13222,13222,13222,6279,12252,5638,6000,9689,13254,17844,25771,3047,8263,23925,1,6956,11500,1,31:39,2024,2025
2024-25,1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,Philadelphia 76ers,22401173,2025-04-11T00:00:00,PHI vs. ATL,L,23.6,0.0,0.0,3.0,6.0,15.0,9.0,15.0,30.0,1.0,0.0,5.0,0.0,25.5,1,13222,13222,13222,13273,12252,10743,3983,6553,22518,17844,23453,7166,2537,1,25158,17725,9681,1,23:33,2024,2025
2024-25,1630288,Jeff Dowtin Jr.,Jeff,1610612755,PHI,Philadelphia 76ers,22401173,2025-04-11T00:00:00,PHI vs. ATL,L,29.7,0.0,0.0,0.0,2.0,7.0,8.0,16.0,28.0,0.0,2.0,1.0,2.0,6.5,1,13222,13222,13222,8057,12252,10743,10985,13901,11441,16097,24122,8534,8263,23925,6051,6956,21818,1,29:41,2024,2025
