player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,6,2,4,0.333,109.92166666666668,1.6,0.0,1.0,0.7,6.9,10.5,5.9,28.8,0.7,0.7,3.6,1.0,21.7,106,111,58,129,122,115,153,121,183,22,158,38,156,78,120,137,173,157
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,6,2,4,0.333,193.65666666666667,3.2,1.3,0.7,3.7,15.4,10.6,9.7,37.2,0.7,0.2,2.6,2.6,28.0,106,111,58,129,72,43,99,133,145,178,162,125,45,68,54,68,100,107
201147,Corey Brewer,Corey,1610612760,OKC,32.0,6,2,4,0.333,151.31666666666666,3.6,1.9,1.0,3.8,15.7,11.7,11.4,37.6,1.2,0.2,4.0,1.7,22.4,106,111,58,129,100,35,64,122,143,180,174,162,42,38,59,153,146,151
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,2,0,2,0.0,3.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,186,24,186,201,164,153,154,186,1,1,1,207,143,1,1,183,204
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,6,2,4,0.333,132.66833333333332,0.5,3.0,0.5,8.7,7.9,12.8,6.0,28.2,0.8,1.6,4.1,1.6,24.7,106,111,58,129,108,159,36,141,49,35,185,40,164,61,197,154,149,138
203962,Josh Huestis,Josh,1610612760,OKC,26.0,4,1,3,0.25,19.336666666666662,0.0,3.7,0.0,3.7,14.9,9.3,14.9,22.3,1.9,0.0,5.6,5.6,23.5,162,137,40,151,176,164,19,154,144,172,122,194,200,18,1,186,15,143
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,6,2,4,0.333,57.833333333333336,5.0,0.0,0.0,0.0,9.3,10.0,6.8,28.6,0.0,0.0,5.0,1.9,16.0,106,111,58,129,155,13,153,154,186,56,143,55,162,143,1,179,136,189
202331,Paul George,Paul,1610612760,OKC,28.0,6,2,4,0.333,251.2,4.2,1.7,2.9,5.7,11.3,12.3,7.9,33.8,0.6,0.7,2.4,5.2,32.6,106,111,58,129,55,26,77,42,106,107,181,77,91,90,133,55,20,71
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,6,2,4,0.333,78.64166666666667,4.6,0.0,3.2,4.6,10.1,16.0,6.4,33.0,0.9,0.9,3.2,0.9,33.5,106,111,58,129,139,17,153,30,131,72,198,45,105,56,154,109,177,65
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,6,2,4,0.333,235.45833333333331,4.4,4.9,5.5,8.6,11.3,9.6,9.8,33.0,0.0,1.4,3.2,5.4,49.8,106,111,58,129,60,20,8,7,52,106,130,129,104,143,183,110,18,13
203500,Steven Adams,Steven,1610612760,OKC,24.0,6,2,4,0.333,200.2633333333333,1.6,2.0,0.7,9.7,11.1,11.7,10.2,34.9,0.7,1.3,2.7,2.7,27.1,106,111,58,129,70,116,59,134,38,101,175,136,70,71,178,78,93,117
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,3,1,2,0.333,6.42,16.8,0.0,0.0,0.0,5.6,0.0,5.6,22.4,0.0,0.0,11.2,0.0,32.0,177,137,24,129,191,4,153,154,186,19,1,36,199,143,1,206,183,75
