player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,6,2,4,0.333,109.92166666666668,94.1,4.3,0.106,0.153,1.6,0.25,0.7,0.286,6.9,10.5,5.9,28.8,0.247,106,111,58,129,122,20,116,126,127,45,59,78,49,22,158,38,55,19
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,6,2,4,0.333,193.65666666666667,109.3,5.8,0.156,0.233,1.9,0.263,0.7,0.235,15.4,10.6,9.7,37.2,0.073,106,111,58,129,72,130,66,69,62,32,53,68,70,178,162,125,166,127
201147,Corey Brewer,Corey,1610612760,OKC,32.0,6,2,4,0.333,151.31666666666666,113.4,2.1,0.06,0.088,1.7,0.241,1.2,0.385,15.7,11.7,11.4,37.6,0.026,106,111,58,129,100,166,181,178,179,43,67,38,28,180,174,162,169,164
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,2,0,2,0.0,3.283333333333333,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,186,186,24,186,201,2,196,196,196,169,169,143,143,1,1,1,1,3
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,6,2,4,0.333,132.66833333333332,95.6,3.3,0.082,0.119,1.1,0.154,0.8,0.3,7.9,12.8,6.0,28.2,0.221,106,111,58,129,108,23,153,165,168,92,115,61,46,35,185,40,47,24
203962,Josh Huestis,Josh,1610612760,OKC,26.0,4,1,3,0.25,19.336666666666662,104.9,5.6,0.15,0.231,1.9,0.333,1.9,0.333,14.9,9.3,14.9,22.3,0.122,162,137,40,151,176,81,70,74,64,31,26,18,34,172,122,194,11,79
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,6,2,4,0.333,57.833333333333336,106.3,6.2,0.175,0.227,0.6,0.083,0.0,0.0,9.3,10.0,6.8,28.6,0.109,106,111,58,129,155,103,55,50,66,140,157,143,143,56,143,55,49,95
202331,Paul George,Paul,1610612760,OKC,28.0,6,2,4,0.333,251.2,106.5,4.6,0.123,0.182,1.1,0.163,0.6,0.174,11.3,12.3,7.9,33.8,0.1,106,111,58,129,55,105,102,109,98,80,108,90,89,107,181,77,120,106
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,6,2,4,0.333,78.64166666666667,102.5,5.0,0.124,0.196,1.8,0.25,0.9,0.286,10.1,16.0,6.4,33.0,0.146,106,111,58,129,139,59,86,106,92,33,59,56,49,72,198,45,106,60
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,6,2,4,0.333,235.45833333333331,106.8,9.3,0.246,0.347,1.4,0.22,0.0,0.0,11.3,9.6,9.8,33.0,0.099,106,111,58,129,60,107,11,15,12,60,73,143,143,106,130,129,107,108
203500,Steven Adams,Steven,1610612760,OKC,24.0,6,2,4,0.333,200.2633333333333,108.6,4.7,0.121,0.176,0.7,0.129,0.7,0.211,11.1,11.7,10.2,34.9,0.078,106,111,58,129,70,122,97,111,108,125,130,71,73,101,175,136,141,125
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,3,1,2,0.333,6.42,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,5.6,22.4,0.169,177,137,24,129,191,39,196,196,196,169,169,143,143,19,1,36,12,45
