player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2744,Al Jefferson,Al,1610612754,IND,33.0,2,1,1,0.5,1.4666666666666666,0.0,0.0,0.0,0.0,49.1,0.0,0.0,98.2,0.0,0.0,0.0,0.0,0.0,380,354,27,198,402,233,236,179,300,447,1,1,5,228,1,1,332,403
1627816,Alex Poythress,Alex,1610612754,IND,24.0,1,0,1,0.0,0.015,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,442,233,236,179,300,1,450,1,1,228,1,1,332,403
202711,Bojan Bogdanović,Bojan,1610612754,IND,29.0,41,25,16,0.61,119.79833333333332,2.4,1.2,1.8,3.0,9.6,12.0,4.2,22.2,0.0,0.3,3.6,3.3,23.2,17,9,360,102,54,108,192,84,234,227,322,192,349,228,254,199,190,276
202709,Cory Joseph,Cory,1610612754,IND,26.0,34,22,12,0.647,81.00833333333334,2.7,0.9,0.9,2.7,9.8,11.6,8.9,27.6,0.9,0.0,3.1,5.3,26.1,61,25,290,77,129,98,213,141,247,233,303,367,260,134,1,157,95,233
201954,Darren Collison,Darren,1610612754,IND,30.0,29,17,12,0.586,85.48166666666667,3.8,2.1,2.5,3.4,12.6,9.7,8.0,27.8,0.4,0.4,1.7,3.4,34.8,106,70,290,123,119,56,133,58,217,325,232,345,254,201,269,91,186,126
1627734,Domantas Sabonis,Domantas,1610612754,IND,22.0,20,12,8,0.6,47.54333333333334,3.0,4.5,0.0,9.1,14.4,7.6,6.1,28.8,1.5,2.3,6.8,1.5,35.2,194,133,212,104,195,87,37,179,72,365,170,286,233,94,416,373,295,116
203922,Glenn Robinson III,Glenn,1610612754,IND,24.0,1,1,0,1.0,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.8,345.6,407,354,1,1,431,233,236,179,300,1,1,1,404,228,1,1,1,1
1626202,Joe Young,Joe,1610612754,IND,26.0,3,2,1,0.667,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,329,27,57,439,233,236,179,300,1,1,1,404,228,1,1,332,403
202362,Lance Stephenson,Lance,1610612754,IND,27.0,23,12,11,0.522,51.24,1.4,7.0,1.4,8.4,8.4,4.2,8.4,26.7,0.0,0.7,4.9,2.1,38.2,165,133,270,185,183,178,8,112,84,180,100,355,278,228,312,299,258,91
1626167,Myles Turner,Myles,1610612754,IND,22.0,32,20,12,0.625,102.935,1.4,3.8,0.0,3.5,5.2,11.9,4.5,20.3,2.1,0.3,2.8,4.9,30.1,76,41,290,90,90,180,54,179,210,111,319,212,367,61,264,141,121,177
201152,Thaddeus Young,Thaddeus,1610612754,IND,30.0,39,25,14,0.641,135.56333333333333,2.4,1.6,0.8,3.2,9.0,9.3,5.6,23.4,1.1,1.6,3.7,2.1,23.2,34,9,319,81,43,109,163,151,224,207,214,264,337,118,393,207,256,278
202344,Trevor Booker,Trevor,1610612754,IND,30.0,14,7,7,0.5,21.773333333333333,0.0,6.6,0.0,9.9,8.3,13.2,8.3,29.8,0.0,0.0,8.3,6.6,36.0,245,233,197,198,273,233,10,179,56,173,354,352,208,228,1,400,65,106
203506,Victor Oladipo,Victor,1610612754,IND,26.0,41,24,17,0.585,144.02166666666668,8.5,3.5,3.2,10.5,8.5,11.0,5.0,24.0,0.7,1.2,4.7,7.2,52.9,17,12,373,125,35,10,69,43,50,185,284,230,326,159,355,288,48,27
