season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.847,6,0.465,1.273,0.484,0.03,0.061,0.03,0.03,0.455,0.661,33,42,15,31,16,POR
42020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.523,6,0.211,1.071,0.462,0.0,0.071,0.0,0.0,0.429,0.577,28,30,12,26,14,POR
42020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.732,6,0.429,1.19,0.421,0.048,0.048,0.0,0.0,0.429,0.632,21,25,8,19,11,POR
42020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.991,6,0.5,1.769,0.667,0.0,0.077,0.0,0.0,0.615,0.958,13,23,8,12,4,POR
42020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.162,6,0.278,0.8,0.292,0.0,0.04,0.0,0.0,0.28,0.417,25,20,7,24,17,POR
42020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,6,0.042,1.286,0.429,0.0,0.0,0.0,0.0,0.429,0.643,7,9,3,7,4,POR
42020,1628388,T.J. Leaf,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,3,0.25,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,POR
42020,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,2,0.5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,POR
42020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,3,0.143,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,1,0,0,0,POR
42020,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,6,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3,POR
