season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,5.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0,0,2.0,1,835,1,835,1449,1103,1405,1,879,1271,879,797,847,797,842,1378,1455,1167,483,701,538,564,1279,725,1240,650,1574,150,13,1461,1,5:26,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,13.2,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-14.0,2.4,0,0,2.0,1,835,1,835,1208,1355,951,1355,879,684,879,797,847,797,842,821,997,1167,935,701,538,163,905,1106,1400,1490,1478,150,13,1461,1,13:12,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,7.1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.4,0,0,2.0,1,835,1,835,1398,1355,1280,1355,879,1070,879,797,847,797,842,821,997,1167,483,701,538,564,1279,1106,1400,1063,1534,150,13,1461,1,7:05,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,30.6,3.0,9.0,0.333,1.0,6.0,0.167,1.0,1.0,1.0,1.0,5.0,6.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,8.0,-28.0,17.7,0,0,18.0,1,835,1,835,637,736,590,1040,510,254,822,615,769,1,416,295,357,796,237,701,163,564,106,725,786,1667,816,150,13,773,1,30:38,2023,2024
2023-24,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,4.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-17.0,1.2,0,0,1.0,1,835,1,835,1493,1355,1405,1355,879,1271,879,797,847,797,416,1378,1221,1167,935,701,538,163,905,1106,1400,1556,1537,150,13,1528,1,4:26,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,8.6,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,-9.0,5.2,0,0,5.0,1,835,1,835,1356,1103,1174,1040,879,1070,879,797,451,797,842,1084,1221,1167,483,257,538,564,549,725,1240,1329,1331,150,13,1307,1,8:33,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,32.5,4.0,18.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,0.0,1.0,2.0,1.0,10.0,-32.0,20.9,0,0,21.0,1,835,1,835,563,582,162,1283,273,175,662,797,847,797,842,821,997,198,237,257,538,163,549,725,675,1676,726,150,13,680,1,32:31,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,12.2,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,0,0,0.0,1,835,1,835,1236,1355,850,1355,879,1070,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,1601,1587,150,13,1588,1,12:11,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,28.5,2.0,6.0,0.333,2.0,6.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,-24.0,18.3,0,0,18.0,1,835,1,835,711,890,850,1040,273,254,525,286,382,1,416,592,607,405,935,701,538,564,278,725,732,1643,800,150,13,773,1,28:28,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,18.5,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,-14.0,7.1,0,0,6.0,1,835,1,835,1033,1103,850,1320,879,870,879,797,847,797,416,821,794,796,935,701,538,163,549,1106,1240,1490,1252,150,13,1266,1,18:29,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,9.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-15.0,7.3,0,0,6.0,1,835,1,835,1314,1355,1405,1355,879,1271,879,615,451,632,842,415,607,796,935,701,538,564,1279,725,1380,1519,1244,150,13,1266,1,9:52,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300236,2024-05-16T00:00:00,DEN @ MIN,L,28.0,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,4.0,2.0,0.0,3.0,0.0,1.0,4.0,12.0,-27.0,34.6,0,0,32.0,1,835,1,835,724,582,740,384,273,500,233,381,451,1,416,153,201,290,237,701,20,564,905,216,577,1659,339,150,13,372,1,27:58,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,1,1,852,1,1684,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,932,1587,150,13,1588,1,0:10,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,41.4,7.0,14.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,2.0,3.0,16.0,11.0,24.2,0,0,23.0,1,1,852,1,135,272,318,523,879,1271,879,381,451,1,416,1378,1221,290,237,257,538,564,549,328,385,261,634,150,13,629,1,41:22,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,15.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.1,0,0,4.0,1,1,852,1,1137,1355,1405,1355,879,1070,879,797,847,797,842,592,794,796,483,701,538,564,278,725,1400,650,1399,150,13,1361,1,15:24,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,41.1,15.0,22.0,0.682,2.0,3.0,0.667,8.0,9.0,0.889,0.0,7.0,7.0,13.0,0.0,2.0,1.0,1.0,2.0,8.0,40.0,21.0,76.9,1,0,68.0,1,1,852,1,155,9,87,189,273,684,111,28,43,384,842,153,270,4,935,76,163,163,549,22,12,67,1,1,13,3,1,41:06,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,28.3,4.0,8.0,0.5,1.0,2.0,0.5,1.0,3.0,0.333,1.0,4.0,5.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,10.0,11.0,27.0,0,0,24.0,1,1,852,1,714,582,660,523,510,870,233,615,382,785,416,415,472,575,483,257,62,46,549,451,675,261,561,150,13,592,1,28:18,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,33.6,7.0,14.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,5.0,5.0,10.0,5.0,2.0,1.0,0.0,2.0,2.0,4.0,18.0,8.0,38.5,1,0,35.0,1,1,852,1,518,272,318,523,879,1070,879,182,256,1,22,295,105,198,237,257,538,46,549,216,320,367,269,1,13,295,1,33:38,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,6.6,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,5.0,0,0,6.0,1,1,852,1,1412,736,1174,1,879,1271,879,797,847,797,842,1378,1455,1167,483,701,538,564,1279,725,915,518,1344,150,13,1266,1,6:38,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,35.5,2.0,10.0,0.2,2.0,7.0,0.286,0.0,0.0,0.0,1.0,6.0,7.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,6.0,4.0,19.9,0,0,20.0,1,1,852,1,435,890,514,1290,273,175,662,797,847,797,416,212,270,796,237,701,62,46,278,1106,915,518,758,150,13,710,1,35:33,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300235,2024-05-14T00:00:00,DEN vs. MIN,W,37.9,6.0,8.0,0.75,4.0,5.0,0.8,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,16.0,16.0,29.0,0,0,31.0,1,1,852,1,321,354,660,136,63,363,69,797,847,797,842,295,472,290,237,257,538,564,278,725,385,149,495,150,13,396,1,37:52,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300234,2024-05-12T00:00:00,DEN @ MIN,W,35.5,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,5.0,11.1,0,0,10.0,1,1,852,1,441,890,1052,523,879,870,879,797,847,797,842,592,794,796,483,701,163,564,278,725,1084,477,1076,150,13,1081,1,35:28,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300234,2024-05-12T00:00:00,DEN @ MIN,W,38.6,8.0,17.0,0.471,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,8.0,3.0,2.0,0.0,1.0,3.0,3.0,19.0,0.0,40.0,0,0,39.0,1,1,852,1,289,199,195,750,154,175,425,797,847,797,416,415,472,64,119,76,538,163,278,328,291,786,242,150,13,220,1,38:38,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300234,2024-05-12T00:00:00,DEN @ MIN,W,31.9,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,-1.0,17.7,0,0,14.0,1,1,852,1,587,1103,850,1320,510,500,682,797,847,797,842,1084,1221,405,935,257,62,564,549,725,1152,864,816,150,13,911,1,31:55,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300234,2024-05-12T00:00:00,DEN @ MIN,W,41.1,11.0,12.0,0.917,2.0,2.0,1.0,3.0,3.0,1.0,2.0,5.0,7.0,6.0,2.0,1.0,2.0,0.0,4.0,4.0,27.0,9.0,51.4,0,0,48.0,1,1,852,1,152,78,406,103,273,870,1,286,382,1,203,295,270,134,237,257,62,564,106,216,126,326,98,150,13,114,1,41:08,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300234,2024-05-12T00:00:00,DEN @ MIN,W,19.2,3.0,6.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,11.0,12.6,0,0,16.0,1,1,852,1,1003,736,850,523,154,363,172,615,451,632,842,592,794,1167,483,701,538,564,905,725,675,261,1012,150,13,843,1,19:09,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300234,2024-05-12T00:00:00,DEN @ MIN,W,25.3,3.0,4.0,0.75,1.0,1.0,1.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,11.0,5.0,16.1,0,0,16.0,1,1,852,1,806,736,1052,136,510,1070,1,182,256,1,842,592,794,796,935,701,538,564,278,451,621,477,873,150,13,843,1,25:16,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300234,2024-05-12T00:00:00,DEN @ MIN,W,39.1,15.0,26.0,0.577,1.0,5.0,0.2,4.0,6.0,0.667,2.0,5.0,7.0,7.0,4.0,3.0,1.0,2.0,4.0,8.0,35.0,3.0,61.9,0,0,58.0,1,1,852,1,257,9,23,382,510,363,772,182,137,543,203,295,270,96,55,18,163,46,106,22,32,585,30,150,13,37,1,39:04,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300234,2024-05-12T00:00:00,DEN @ MIN,W,9.4,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,11.9,0,0,13.0,1,1,852,1,1324,890,1052,523,273,684,111,797,847,797,842,821,997,405,483,701,538,564,1279,725,915,367,1041,150,13,955,1,9:22,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,0,0,0.0,1,1,852,1,1633,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,905,1106,1400,932,1587,150,13,1588,1,1:50,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,36.9,3.0,6.0,0.5,0.0,2.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,31.0,22.8,0,0,20.0,1,1,852,1,375,736,850,523,879,870,879,79,137,1,842,415,607,290,935,701,538,564,278,451,577,11,673,150,13,710,1,36:55,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,38.1,10.0,18.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,4.0,10.0,14.0,9.0,3.0,3.0,3.0,0.0,3.0,7.0,24.0,30.0,69.3,1,0,60.0,1,1,852,1,308,115,162,430,510,684,525,286,256,480,57,38,30,37,119,18,20,564,278,50,169,14,4,1,13,23,1,38:05,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,30.3,6.0,10.0,0.6,4.0,5.0,0.8,5.0,6.0,0.833,0.0,4.0,4.0,1.0,2.0,1.0,0.0,1.0,5.0,4.0,21.0,25.0,28.3,0,0,32.0,1,1,852,1,647,354,514,303,63,363,69,127,137,420,842,415,607,796,237,257,538,163,16,216,233,33,519,150,13,372,1,30:16,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,17.6,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,8.6,0,0,9.0,1,1,852,1,1060,890,1052,523,510,870,233,797,847,797,842,592,794,1167,935,701,538,163,905,1106,1001,477,1187,150,13,1125,1,17:36,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,5.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-7.0,5.4,0,0,4.0,1,1,852,1,1448,1355,1280,1355,879,1271,879,797,847,797,842,821,997,1167,935,701,163,564,905,725,1400,1249,1324,150,13,1361,1,5:26,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,33.1,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,13.0,18.0,28.9,0,0,27.0,1,1,852,1,533,461,740,163,154,500,79,797,847,797,416,1084,997,198,935,76,538,564,549,1106,529,115,501,150,13,512,1,33:05,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,3.1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,3.7,0,0,3.0,1,1,852,1,1562,1355,1405,1355,879,1070,879,615,451,632,416,1378,1221,796,935,701,538,564,1279,725,1380,864,1412,150,13,1416,1,3:05,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,5.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,2.2,0,0,3.0,1,1,852,1,1474,1103,1405,1,879,1271,879,797,847,797,416,1378,1221,1167,483,701,538,564,905,1106,1240,1120,1491,150,13,1416,1,5:03,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,18.9,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,11.0,8.7,0,0,10.0,1,1,852,1,1018,890,1052,523,273,684,111,797,847,797,842,1084,1221,796,935,701,538,564,278,1106,915,261,1184,150,13,1081,1,18:56,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,37.8,11.0,21.0,0.524,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,3.0,0.0,1.0,3.0,3.0,24.0,21.0,42.3,0,0,41.0,1,1,852,1,326,78,103,508,273,363,449,797,847,797,416,592,607,198,119,18,538,163,278,328,169,67,201,150,13,184,1,37:48,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,3.7,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,4.2,0,0,5.0,1,1,852,1,1519,1103,1280,523,510,870,233,797,847,797,842,1084,1221,1167,935,701,538,564,905,1106,1152,864,1385,150,13,1307,1,3:43,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42300233,2024-05-10T00:00:00,DEN @ MIN,W,8.2,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,10.0,8.6,0,0,9.0,1,1,852,1,1363,890,1052,523,879,870,879,381,451,1,842,592,794,1167,483,701,538,564,905,451,915,294,1187,150,13,1125,1,8:12,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,42300232,2024-05-06T00:00:00,DEN vs. MIN,L,21.5,4.0,6.0,0.667,4.0,5.0,0.8,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,13.0,-3.0,15.9,0,0,20.0,1,835,1,835,927,582,850,190,63,363,69,615,451,632,842,821,997,796,483,701,538,163,549,451,529,1014,882,150,13,710,1,21:32,2023,2024
