player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630560,Cam Thomas,Cam,1610612751,BKN,21.0,2,0,2,0.0,15.646666666666668,127.6,2.3,0.083,0.111,0.0,0.0,0.0,0.0,20.7,11.5,4.6,36.8,-1.232,184,189,36,189,174,207,175,157,164,159,159,147,147,201,148,26,152,207
1629661,Cameron Johnson,Cameron,1610612751,BKN,27.0,4,0,4,0.0,151.815,113.5,4.7,0.128,0.208,0.7,0.176,0.2,0.083,9.7,16.1,8.1,32.7,-0.985,155,189,71,189,101,146,88,92,84,115,96,134,125,56,197,68,76,140
1630561,David Duke Jr.,David,1610612751,BKN,23.0,1,0,1,0.0,4.716666666666667,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,15.3,45.8,-1.02,203,189,12,189,206,101,198,198,198,159,159,147,147,210,1,193,205,155
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,21.0,2,0,2,0.0,19.648333333333333,144.7,7.3,0.308,0.444,0.0,0.0,1.8,0.5,29.3,9.2,9.2,44.0,-1.632,184,189,36,189,168,216,35,5,4,159,159,20,16,207,76,94,201,215
1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,30.0,4,0,4,0.0,100.51833333333332,108.2,4.3,0.115,0.19,1.1,0.3,0.7,0.222,9.0,15.0,7.9,35.8,-0.9,155,189,71,189,123,76,107,112,98,73,30,70,66,39,189,67,129,87
1628410,Edmond Sumner,Edmond,1610612751,BKN,27.0,1,0,1,0.0,4.45,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,16.2,48.5,-1.081,203,189,12,189,209,101,198,198,198,159,159,147,147,212,1,200,209,178
203925,Joe Harris,Joe,1610612751,BKN,31.0,4,0,4,0.0,43.665,89.0,4.1,0.119,0.185,1.6,0.4,0.0,0.0,13.2,9.1,4.1,26.4,-0.492,155,189,71,189,153,21,119,100,102,27,11,147,147,146,74,22,20,21
1628969,Mikal Bridges,Mikal,1610612751,BKN,26.0,4,0,4,0.0,157.40666666666667,117.1,4.3,0.124,0.198,0.5,0.118,0.5,0.167,10.5,15.3,7.3,32.5,-1.051,155,189,71,189,96,170,104,96,94,144,135,97,86,79,192,53,72,166
1629651,Nic Claxton,Nic,1610612751,BKN,24.0,4,0,4,0.0,116.63333333333334,110.6,8.3,0.211,0.338,0.3,0.125,2.2,0.583,13.0,17.0,5.9,35.2,-0.945,155,189,71,189,115,114,24,30,22,156,126,13,12,143,201,33,118,117
201988,Patty Mills,Patty,1610612751,BKN,34.0,1,0,1,0.0,5.3,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.442,203,189,12,189,200,20,198,198,198,159,159,147,147,1,1,1,1,18
1626220,Royce O'Neale,Royce,1610612751,BKN,30.0,4,0,4,0.0,118.02833333333334,112.4,4.0,0.119,0.2,1.5,0.313,0.3,0.2,14.6,14.9,7.0,29.3,-0.966,155,189,71,189,113,135,126,99,87,39,24,125,76,169,187,51,37,126
203552,Seth Curry,Seth,1610612751,BKN,32.0,3,0,3,0.0,58.071666666666665,115.3,1.9,0.058,0.103,0.0,0.0,0.0,0.0,21.1,14.9,9.3,40.9,-1.026,175,189,51,189,143,161,184,183,173,159,159,147,147,202,186,99,188,159
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,30.0,4,0,4,0.0,159.38333333333333,115.2,2.7,0.073,0.125,1.1,0.263,0.2,0.077,13.8,16.7,7.2,34.8,-1.017,155,189,71,189,95,160,166,167,157,68,46,135,131,159,200,52,109,153
1629139,Yuta Watanabe,Yuta,1610612751,BKN,28.0,1,0,1,0.0,4.716666666666667,110.0,7.6,0.333,0.333,0.0,0.0,0.0,0.0,30.5,0.0,15.3,45.8,-1.02,203,189,12,189,206,101,33,3,23,159,159,147,147,210,1,193,205,155
