season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,12.4,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,6.4,0,0,6.0,1,873,1,873,1257,1410,1342,1410,825,730,825,869,920,869,832,809,966,498,250,290,514,542,946,1177,1470,653,1313,135,10,1307,1,12:24,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,40.8,9.0,11.0,0.818,7.0,8.0,0.875,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,25.0,-2.0,36.1,0,0,40.0,1,873,1,873,78,112,412,113,1,81,97,869,833,869,832,571,748,742,1008,745,53,542,588,752,142,967,266,135,10,175,1,40:49,2016,2017
2016-17,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,41.8,9.0,22.0,0.409,1.0,2.0,0.5,7.0,7.0,1.0,1.0,1.0,2.0,6.0,4.0,2.0,0.0,0.0,3.0,6.0,26.0,4.0,39.4,0,0,39.0,1,873,1,873,61,112,58,915,439,730,240,71,115,1,380,1062,966,127,55,103,514,542,285,91,127,515,213,135,10,187,1,41:47,2016,2017
2016-17,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,46.2,19.0,30.0,0.633,2.0,5.0,0.4,1.0,4.0,0.25,2.0,11.0,13.0,8.0,2.0,2.0,1.0,0.0,3.0,6.0,41.0,-13.0,75.6,1,0,70.0,1,873,1,873,4,1,5,337,218,269,456,665,267,861,169,19,29,60,250,103,150,542,285,91,9,1514,6,1,10,9,1,46:13,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,3.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,-9.0,-1.0,0,0,0.0,1,873,1,873,1598,1410,1478,1410,825,957,825,869,920,869,832,1413,1492,1151,520,745,514,542,285,1177,1470,1371,1726,135,10,1648,1,3:45,2016,2017
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,29.9,6.0,8.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,4.0,4.0,8.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,15.0,-7.0,32.1,0,0,30.0,1,873,1,873,563,302,624,147,825,1219,825,295,267,509,42,405,181,338,126,290,150,156,946,134,371,1270,354,135,10,346,1,29:52,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,17.5,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,5.4,0,0,6.0,1,873,1,873,1053,1160,1192,1079,825,957,825,408,512,1,169,1413,966,1151,520,745,514,542,92,752,1119,568,1372,135,10,1307,1,17:27,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,29.9,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,3.0,7.0,10.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,-23.0,24.0,0,0,20.0,1,873,1,873,560,888,624,1265,825,531,825,408,210,829,83,132,95,498,1008,745,150,156,588,200,907,1681,560,135,10,647,1,29:55,2016,2017
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,17.8,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,0,0,4.0,1,873,1,873,1036,1160,1192,1079,439,730,240,869,920,869,832,1413,1492,1151,520,745,514,542,285,752,1220,796,1558,135,10,1427,1,17:48,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,28.6,5.0,10.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,15.0,14.0,21.9,0,0,25.0,1,1,866,1,610,411,484,539,18,51,234,869,920,869,832,809,966,742,1008,290,514,542,285,1177,371,202,639,135,10,490,1,28:36,2016,2017
