season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,4.5,0.0,0.0,0.0,0.0,0.0,10.7,0.0,42.7,0.0,10.7,21.3,0.0,25.6,1,853,853,853,1552,745,608,570,1152,1,907,1,710,511,1686,1676,1171,1303,1,4:30,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,42.31666666666667,7.9,4.5,2.3,20.4,18.1,14.7,19.3,31.8,1.1,1.1,5.7,5.7,50.7,1,853,853,853,72,165,319,535,101,1116,1213,1449,1219,484,1192,1176,443,442,1,42:19,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,21.816666666666663,11.0,6.6,4.4,4.4,15.4,17.6,19.8,39.6,0.0,0.0,11.0,4.4,32.8,1,853,853,853,973,68,191,295,970,901,1367,1470,859,511,1,1572,614,1070,1,21:49,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,19.72833333333333,0.0,0.0,0.0,0.0,9.7,14.6,7.3,43.8,0.0,4.9,4.9,0.0,25.3,1,853,853,853,1062,745,608,570,1152,491,1204,686,664,511,1652,1015,1171,1307,1,19:44,2019,2020
2019-20,201566,Russell Westbrook,Russell,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,35.9,1.3,2.7,0.0,8.0,18.7,14.7,18.7,29.4,0.0,1.3,2.7,8.0,35.8,1,853,853,853,331,738,499,570,642,1154,1210,1428,1303,511,1279,587,223,967,1,35:54,2019,2020
2019-20,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,29.016666666666666,0.0,0.0,0.0,3.3,19.9,9.9,23.2,33.1,0.0,0.0,3.3,0.0,13.1,1,853,853,853,663,745,608,570,1057,1224,841,1541,1166,511,1,708,1171,1538,1,29:01,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,24.155,6.0,0.0,0.0,4.0,15.9,15.9,9.9,35.8,0.0,2.0,9.9,9.9,37.0,1,853,853,853,881,286,608,570,996,944,1290,936,1040,511,1431,1538,128,915,1,24:09,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,4.5,0.0,32.0,0.0,0.0,0.0,10.7,0.0,42.7,0.0,0.0,0.0,10.7,87.5,1,853,853,853,1552,745,2,570,1152,1,907,1,710,511,1,1,92,39,1,4:30,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,24.6,0.0,0.0,3.9,7.8,17.6,11.7,15.6,31.2,3.9,2.0,0.0,5.9,41.8,1,853,853,853,858,745,608,333,662,1069,1003,1312,1239,92,1421,1,427,751,1,24:36,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,28.966666666666665,0.0,0.0,0.0,3.3,16.6,14.9,24.9,29.8,0.0,0.0,5.0,3.3,26.5,1,853,853,853,666,745,608,570,1056,1000,1228,1577,1284,511,1,1039,786,1279,1,28:58,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,4.5,0.0,0.0,0.0,0.0,0.0,10.7,0.0,42.7,0.0,0.0,0.0,0.0,41.6,1,853,853,853,1552,745,608,570,1152,1,907,1,710,511,1,1,1171,758,1,4:30,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,27.766666666666666,0.0,0.0,3.5,10.4,22.5,6.9,12.1,65.7,0.0,0.0,5.2,3.5,47.5,1,853,853,853,719,745,608,379,469,1369,584,1110,81,511,1,1080,763,532,1,27:46,2019,2020
2019-20,201566,Russell Westbrook,Russell,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,40.6,9.5,3.5,0.0,9.5,17.7,20.1,20.1,63.8,1.2,0.0,4.7,8.3,49.8,1,853,853,853,117,116,407,570,529,1086,1458,1482,99,474,1,989,210,471,1,40:36,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,26.45,3.6,0.0,0.0,10.9,20.0,7.3,12.7,50.8,1.8,0.0,5.4,3.6,37.9,1,853,853,853,775,514,608,570,445,1232,605,1149,362,297,1,1129,736,881,1,26:27,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,14.733333333333333,0.0,0.0,0.0,0.0,26.1,13.0,6.5,65.2,0.0,0.0,0.0,3.3,40.7,1,853,853,853,1225,745,608,570,1152,1482,1106,622,90,511,1,1,796,785,1,14:44,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,23.516666666666666,0.0,0.0,0.0,0.0,12.2,26.5,28.6,61.2,0.0,0.0,4.1,0.0,26.7,1,853,853,853,901,745,608,570,1152,663,1593,1625,126,511,1,873,1171,1270,1,23:31,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,32.53333333333333,0.0,0.0,0.0,0.0,22.1,22.1,25.1,64.9,1.5,0.0,5.9,3.0,9.7,1,853,853,853,501,745,608,570,1152,1353,1512,1583,94,373,1,1211,838,1567,1,32:32,2019,2020
2019-20,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,34.983333333333334,4.1,0.0,0.0,2.7,17.8,17.8,23.3,63.1,0.0,4.1,2.7,2.7,35.3,1,853,853,853,386,451,608,570,1100,1092,1376,1545,105,511,1638,598,882,989,1,34:59,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,39.41666666666666,4.9,0.0,0.0,2.4,17.0,18.3,17.0,60.9,3.7,1.2,3.7,13.4,61.9,1,853,853,853,160,382,608,570,1135,1041,1395,1380,132,114,1229,781,35,218,1,39:25,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,41900223,2020-09-08T00:00:00,HOU vs. LAL,L,36.34,2.6,2.6,2.6,5.3,10.6,14.5,10.6,50.2,0.0,0.0,5.3,0.0,40.3,1,853,853,853,311,655,505,473,891,547,1198,987,386,511,1,1095,1171,796,1,36:20,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41900223,2020-09-08T00:00:00,HOU vs. LAL,L,10.566666666666666,0.0,0.0,0.0,0.0,0.0,9.1,0.0,45.4,0.0,4.5,9.1,0.0,0.0,1,853,853,853,1360,745,608,570,1152,1,772,1,575,511,1648,1497,1171,1602,1,10:34,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,41900223,2020-09-08T00:00:00,HOU vs. LAL,L,35.11666666666667,0.0,0.0,2.7,16.4,10.9,5.5,13.7,54.7,0.0,1.4,5.5,2.7,29.9,1,853,853,853,379,745,608,458,197,572,476,1205,238,511,1293,1135,889,1169,1,35:07,2019,2020
