season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1630224,Jalen Green,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.82,67,0.197,1.137,0.437,0.039,0.056,0.034,0.009,0.429,0.589,233,265,93,213,120,HOU
22021,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.934,65,0.373,1.23,0.415,0.081,0.033,0.081,0.038,0.426,0.611,209,257,80,193,113,HOU
22021,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.275,78,0.289,0.87,0.358,0.037,0.07,0.037,0.011,0.344,0.455,270,235,87,243,156,HOU
22021,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.864,57,0.271,1.168,0.454,0.081,0.051,0.081,0.015,0.467,0.586,197,230,79,174,95,HOU
22021,1630231,KJ Martin,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.537,79,0.355,1.0,0.392,0.053,0.044,0.053,0.027,0.387,0.517,225,225,82,209,127,HOU
22021,1626174,Christian Wood,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.51,68,0.176,0.985,0.383,0.059,0.054,0.044,0.0,0.399,0.506,203,200,69,180,111,HOU
22021,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.981,61,0.118,1.37,0.513,0.055,0.063,0.055,0.008,0.504,0.73,127,174,58,113,55,HOU
22021,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.287,74,0.253,0.882,0.36,0.036,0.083,0.024,0.006,0.349,0.47,169,149,54,150,96,HOU
22021,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.124,72,0.178,0.732,0.315,0.087,0.123,0.058,0.014,0.326,0.387,138,101,35,111,76,HOU
22021,1629717,Armoni Brooks,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.271,41,0.33,0.87,0.31,0.033,0.033,0.033,0.011,0.315,0.437,92,80,27,87,60,HOU
22021,1628021,David Nwaba,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.537,46,0.322,1.0,0.383,0.149,0.054,0.135,0.014,0.446,0.492,74,74,23,60,37,HOU
22021,201571,D.J. Augustin,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.986,34,0.169,1.424,0.485,0.0,0.0,0.0,0.0,0.485,0.712,33,47,16,33,17,HOU
22021,1628464,Daniel Theis,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.145,26,0.276,0.746,0.271,0.016,0.048,0.016,0.0,0.27,0.39,63,47,16,59,43,HOU
22021,203471,Dennis Schröder,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.461,15,0.174,0.971,0.321,0.118,0.059,0.118,0.0,0.382,0.446,34,33,9,28,19,HOU
22021,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.159,16,0.386,0.769,0.344,0.077,0.128,0.077,0.026,0.333,0.422,39,30,11,32,21,HOU
22021,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.112,24,0.198,0.714,0.313,0.143,0.095,0.143,0.0,0.286,0.406,21,15,5,16,11,HOU
