player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,23.0,15,9,6,0.6,584.7666666666667,109.1,8.1,0.166,0.256,1.4,0.215,0.9,0.19,15.9,14.4,9.9,40.7,-1.202,29,29,164,51,15,94,46,51,48,97,74,85,88,105,108,56,82,83
1628978,Donte DiVincenzo,Donte,1610612750,MIN,28.0,15,9,6,0.6,377.325,114.5,4.3,0.094,0.152,2.7,0.323,0.5,0.103,19.8,14.4,10.6,44.8,-1.416,29,29,164,51,35,150,144,139,137,22,23,124,132,176,105,70,123,159
1630183,Jaden McDaniels,Jaden,1610612750,MIN,24.0,15,9,6,0.6,497.0733333333333,106.5,5.5,0.109,0.173,1.8,0.271,1.3,0.26,14.9,14.6,9.0,41.3,-1.125,29,29,164,51,24,66,118,121,120,63,47,58,54,88,115,44,87,62
1641740,Jaylen Clark,Jaylen,1610612750,MIN,23.0,5,3,2,0.6,28.40333333333333,109.5,8.4,0.192,0.313,3.4,0.333,0.0,0.0,11.8,10.1,5.1,40.6,-1.349,115,88,24,51,171,99,40,29,28,14,17,161,161,37,34,20,78,142
1631169,Josh Minott,Josh,1610612750,MIN,22.0,5,3,2,0.6,22.65,117.6,0.0,0.0,0.0,0.0,0.0,2.1,1.0,8.5,12.7,6.4,46.6,-1.613,115,88,24,51,174,167,204,204,204,165,165,24,1,19,64,22,141,188
203944,Julius Randle,Julius,1610612750,MIN,30.0,15,9,6,0.6,533.255,109.7,5.5,0.114,0.177,1.1,0.162,0.2,0.039,16.3,14.3,11.1,43.2,-1.221,29,29,164,51,20,102,119,112,117,124,112,158,157,110,101,80,107,94
1631159,Leonard Miller,Leonard,1610612750,MIN,21.0,3,3,0,1.0,12.933333333333334,114.3,7.4,0.182,0.286,0.0,0.0,0.0,0.0,7.4,14.8,0.0,59.4,-1.454,176,88,1,1,193,147,62,32,34,165,165,161,161,17,123,1,210,165
1630568,Luka Garza,Luka,1610612750,MIN,26.0,5,3,2,0.6,18.53333333333333,129.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,7.8,41.4,-1.927,115,88,24,51,180,201,204,204,204,165,165,161,161,27,35,28,88,206
201144,Mike Conley,Mike,1610612750,MIN,37.0,15,9,6,0.6,356.1933333333333,107.6,4.3,0.087,0.136,1.2,0.17,0.4,0.083,13.7,15.2,14.1,44.2,-1.145,29,29,164,51,38,80,145,149,152,110,109,134,140,66,134,142,120,65
1629675,Naz Reid,Naz,1610612750,MIN,25.0,15,9,6,0.6,374.59,111.7,7.0,0.155,0.243,1.4,0.193,1.8,0.368,18.5,12.7,11.7,42.8,-1.305,29,29,164,51,36,124,76,62,65,93,95,30,33,160,63,95,102,127
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,26.0,15,9,6,0.6,309.6533333333333,110.5,2.9,0.063,0.105,0.9,0.125,0.8,0.143,20.5,13.5,9.6,48.4,-1.303,29,29,164,51,44,110,186,183,181,139,133,98,107,178,82,54,159,126
1642265,Rob Dillingham,Rob,1610612750,MIN,20.0,3,1,2,0.333,16.416666666666668,125.6,5.8,0.167,0.222,0.0,0.0,0.0,0.0,11.7,11.7,8.8,52.6,-1.954,176,139,24,132,183,194,109,50,81,165,165,161,161,35,49,42,191,208
203497,Rudy Gobert,Rudy,1610612750,MIN,33.0,15,9,6,0.6,411.14666666666665,103.7,9.6,0.192,0.298,0.9,0.121,2.1,0.462,13.7,13.9,10.3,40.6,-1.055,29,29,164,51,28,49,26,30,31,137,138,25,23,63,90,59,80,48
1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,24.0,9,4,5,0.444,57.06,109.9,7.6,0.173,0.281,3.4,0.308,0.0,0.0,11.8,11.8,18.5,47.1,-1.409,66,75,152,99,147,103,59,44,38,15,28,161,161,36,50,186,149,156
