season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.922,58,0.206,1.247,0.476,0.055,0.082,0.055,0.0,0.466,0.643,73,91,30,63,33,MIL
22019,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.926,62,0.051,1.25,0.556,0.05,0.067,0.05,0.017,0.533,0.648,60,75,30,54,24,MIL
22019,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.899,66,0.08,1.196,0.568,0.078,0.078,0.078,0.02,0.549,0.648,51,61,25,44,19,MIL
22019,202083,Wesley Matthews,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.346,67,0.127,0.823,0.288,0.048,0.0,0.048,0.0,0.323,0.39,62,51,17,59,42,MIL
22019,201588,George Hill,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.93,59,0.074,1.257,0.519,0.171,0.057,0.143,0.0,0.571,0.63,35,44,14,27,13,MIL
22019,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.965,63,0.015,1.346,0.579,0.231,0.077,0.192,0.038,0.577,0.763,26,35,11,19,8,MIL
22019,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.41,61,0.038,0.861,0.438,0.0,0.111,0.0,0.0,0.389,0.484,36,31,14,32,18,MIL
22019,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.553,67,0.079,0.931,0.36,0.034,0.103,0.034,0.0,0.345,0.5,29,27,9,25,16,MIL
22019,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.261,68,0.036,0.759,0.296,0.069,0.034,0.069,0.034,0.276,0.389,29,22,8,27,19,MIL
22019,1628425,Sterling Brown,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.77,52,0.064,1.05,0.412,0.1,0.1,0.1,0.05,0.4,0.559,20,21,7,17,10,MIL
22019,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.81,63,0.036,1.071,0.357,0.0,0.0,0.0,0.0,0.357,0.536,14,15,5,14,9,MIL
