season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,32.833333333333336,0.0,1.5,0.0,5.8,14.6,5.8,5.8,55.6,1.5,0.0,4.4,2.9,29.2,1,873,873,873,431,702,617,580,894,877,476,521,305,394,1,1016,849,1172,1,32:50,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,873,873,873,1732,702,629,580,1173,1,1,1,1658,514,1,1,1177,1646,1,0:06,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,16.133333333333333,0.0,0.0,0.0,0.0,20.8,8.9,6.0,65.5,0.0,0.0,0.0,3.0,18.4,1,873,873,873,1100,702,629,580,1173,1269,698,527,141,514,1,1,844,1464,1,16:08,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,39.14,0.0,7.4,4.9,12.3,18.4,4.9,4.9,58.9,1.2,1.2,1.2,7.4,52.7,1,873,873,873,154,702,178,290,406,1116,412,468,238,476,1242,403,262,415,1,39:08,2016,2017
2016-17,1627815,Sheldon Mac,Sheldon,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,0.1433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.9,0.0,0.0,0.0,1,873,873,873,1727,702,629,580,1173,1,1,1,1658,514,1737,1,1177,1646,1,0:09,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,45.92333333333333,3.1,0.0,2.1,8.4,17.8,7.3,6.3,60.6,0.0,1.0,2.1,7.3,52.1,1,873,873,873,8,556,629,565,668,1080,570,545,210,514,1198,533,267,432,1,45:55,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,44.068333333333335,4.4,0.0,12.0,13.1,18.5,7.6,6.5,56.6,0.0,1.1,1.1,4.4,43.5,1,873,873,873,24,436,629,72,370,1125,599,567,284,514,1202,382,622,676,1,44:04,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,5.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,8.5,0.0,-8.5,1,873,873,873,1505,702,629,580,1173,1,1,1,456,514,1,1497,1177,1731,1,5:40,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,3.3,0.0,0.0,0.0,0.0,43.6,43.6,0.0,58.2,0.0,0.0,14.5,0.0,17.5,1,873,873,873,1619,702,629,580,1173,1684,1720,1,252,514,1,1660,1177,1492,1,3:18,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,10.766666666666667,0.0,0.0,0.0,0.0,8.9,13.4,8.9,53.5,4.5,0.0,17.8,4.5,15.6,1,873,873,873,1315,702,629,580,1173,519,1061,729,365,93,1,1695,608,1529,1,10:46,2016,2017
