player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202711,Bojan Bogdanović,1610612762,UTA,32.0,11,11,0.404,2.18,5.0,0.436,0.655,0.007,0.0,0.09,0.0,0.397,2.18,4.91,0.444
1626220,Royce O'Neale,1610612762,UTA,28.0,11,11,0.624,2.45,4.82,0.509,0.764,0.0,0.0,0.0,,0.624,2.45,4.82,0.509
203903,Jordan Clarkson,1610612762,UTA,29.0,11,11,0.261,1.09,3.91,0.279,0.419,0.006,0.0,0.09,0.0,0.255,1.09,3.82,0.286
204060,Joe Ingles,1610612762,UTA,33.0,11,11,0.43,1.36,3.09,0.441,0.662,0.0,0.0,0.0,,0.43,1.36,3.09,0.441
1627777,Georges Niang,1610612762,UTA,28.0,11,10,0.769,0.82,2.73,0.3,0.45,0.0,0.0,0.0,,0.769,0.82,2.73,0.3
201144,Mike Conley,1610612762,UTA,33.0,6,6,0.235,1.33,2.67,0.5,0.719,0.015,0.17,0.17,1.0,0.221,1.17,2.5,0.467
1628378,Donovan Mitchell,1610612762,UTA,24.0,10,10,0.102,0.8,2.4,0.333,0.5,0.004,0.0,0.1,0.0,0.098,0.8,2.3,0.348
101141,Ersan Ilyasova,1610612762,UTA,34.0,1,1,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,1.0,0.0
1629671,Miye Oni,1610612762,UTA,23.0,8,4,1.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.63,0.0
202324,Derrick Favors,1610612762,UTA,29.0,11,2,0.087,0.0,0.18,0.0,0.0,0.087,0.0,0.18,0.0,0.0,0.0,0.0,
203497,Rudy Gobert,1610612762,UTA,29.0,11,1,0.012,0.0,0.09,0.0,0.0,0.0,0.0,0.0,,0.012,0.0,0.09,0.0
