season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630539,Kai Jones,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.66,47,0.1,0.857,0.375,0.14,0.095,0.1,0.0,0.429,0.438,21,18,6,16,10,CHA
22022,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.002,7,0.3,1.5,0.636,0.07,0.143,0.07,0.0,0.571,0.818,14,21,7,11,4,CHA
22022,1629004,Svi Mykhailiuk,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.116,19,0.19,1.069,0.545,0.1,0.172,0.1,0.03,0.483,0.591,29,31,12,22,10,CHA
22022,1630547,James Bouknight,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.505,34,0.26,0.907,0.375,0.15,0.13,0.11,0.02,0.389,0.425,54,49,15,40,25,CHA
22022,1630550,JT Thor,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.079,69,0.19,1.118,0.547,0.1,0.132,0.09,0.01,0.515,0.604,68,76,29,53,24,CHA
22022,1631121,Bryce McGowens,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.2,46,0.31,1.013,0.474,0.16,0.133,0.15,0.05,0.467,0.518,75,76,27,57,30,CHA
22022,1630177,Theo Maledon,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.814,44,0.39,0.79,0.406,0.1,0.169,0.08,0.04,0.371,0.422,124,98,39,96,57,CHA
22022,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.063,36,0.25,1.153,0.571,0.11,0.133,0.1,0.04,0.52,0.63,98,113,44,77,33,CHA
22022,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.66,56,0.23,0.857,0.391,0.09,0.143,0.08,0.02,0.379,0.45,140,120,43,110,67,CHA
22022,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.122,73,0.17,1.065,0.523,0.16,0.109,0.13,0.04,0.514,0.551,138,147,56,107,51,CHA
22022,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.215,48,0.31,1.006,0.496,0.12,0.125,0.11,0.01,0.482,0.539,168,169,64,129,65,CHA
22022,202330,Gordon Hayward,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.075,50,0.31,1.127,0.519,0.13,0.079,0.12,0.03,0.521,0.567,165,186,70,135,65,CHA
22022,1628372,Dennis Smith Jr.,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.83,54,0.44,0.783,0.406,0.13,0.205,0.11,0.03,0.382,0.431,254,199,71,175,104,CHA
22022,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.449,63,0.45,0.925,0.481,0.08,0.145,0.07,0.02,0.436,0.523,358,331,137,285,148,CHA
