season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,202709,Cory Joseph,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.958,18,0.333,0.727,0.31,0.03,0.091,0.03,0.0,0.303,0.397,33,24,9,29,20,GSW
22023,1631311,Lester Quinones,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.525,24,0.244,1.033,0.36,0.167,0.033,0.167,0.033,0.433,0.46,30,31,9,25,16,GSW
22023,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.738,42,0.357,0.947,0.368,0.043,0.064,0.043,0.032,0.351,0.483,94,89,32,87,55,GSW
22023,203967,Dario Šarić,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.296,62,0.24,1.116,0.455,0.063,0.063,0.063,0.027,0.438,0.584,112,125,46,101,55,GSW
22023,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.665,70,0.257,0.981,0.377,0.038,0.032,0.038,0.0,0.376,0.507,157,154,55,146,91,GSW
22023,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.911,55,0.309,0.819,0.309,0.06,0.07,0.05,0.01,0.312,0.417,199,163,54,175,121,GSW
22023,101108,Chris Paul,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.395,58,0.421,1.084,0.418,0.047,0.073,0.042,0.01,0.398,0.576,191,207,71,170,99,GSW
22023,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.733,74,0.325,0.95,0.359,0.032,0.036,0.032,0.014,0.357,0.481,221,210,75,209,134,GSW
22023,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.748,77,0.338,0.943,0.351,0.057,0.035,0.052,0.009,0.37,0.467,230,217,74,211,137,GSW
22023,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.374,71,0.316,1.092,0.389,0.069,0.028,0.06,0.005,0.417,0.543,218,238,77,198,121,GSW
22023,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.403,74,0.353,1.078,0.409,0.02,0.037,0.02,0.0,0.406,0.552,244,263,94,230,136,GSW
22023,1641764,Brandin Podziemski,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.45,71,0.38,1.065,0.396,0.069,0.038,0.065,0.008,0.418,0.53,261,278,93,235,142,GSW
