player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612744,GSW,38.0,31,20,11,0.645,602.8316666666667,97.0,6.3,0.117,0.174,2.1,0.216,1.8,0.314,13.9,13.5,11.0,40.1,0.329,397,295,170,126,358,34,266,318,313,104,198,89,120,82,342,144,59,36
203952,Andrew Wiggins,Andrew,1610612744,GSW,27.0,73,47,26,0.644,2329.5133333333333,105.4,4.9,0.095,0.137,1.6,0.181,1.1,0.225,16.3,12.7,12.4,44.3,0.211,68,26,362,129,40,119,417,455,458,238,318,197,199,288,224,311,157,125
1629185,Chris Chiozza,Chris,1610612744,GSW,26.0,34,21,13,0.618,371.8833333333333,108.3,3.5,0.073,0.106,1.7,0.213,0.0,0.0,19.7,11.7,11.6,43.1,0.165,384,280,193,159,403,218,544,536,542,193,208,520,520,525,118,211,112,236
1627814,Damion Lee,Damion,1610612744,GSW,29.0,63,41,22,0.651,1256.5233333333333,106.5,6.7,0.136,0.189,1.5,0.192,0.2,0.067,16.6,12.5,12.5,44.2,0.195,184,76,284,116,217,149,237,239,268,261,273,493,461,324,207,319,148,158
203110,Draymond Green,Draymond,1610612744,GSW,32.0,46,34,12,0.739,1328.9633333333334,102.8,10.5,0.204,0.285,2.2,0.25,1.8,0.357,17.3,11.1,11.0,41.7,0.252,324,155,181,52,208,61,63,69,81,96,117,82,86,415,81,149,88,65
1627780,Gary Payton II,Gary,1610612744,GSW,29.0,71,47,24,0.662,1247.685,102.3,6.7,0.132,0.195,3.7,0.344,0.8,0.164,16.1,13.1,10.9,44.1,0.258,88,26,329,101,219,57,235,255,251,23,37,251,284,258,295,138,143,60
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,19.0,70,44,26,0.629,1184.75,107.5,7.3,0.139,0.204,1.3,0.156,0.9,0.227,17.1,13.8,11.9,44.9,0.181,101,51,362,147,234,182,199,230,228,355,405,236,196,385,379,251,181,184
1629673,Jordan Poole,Jordan,1610612744,GSW,23.0,76,49,27,0.645,2283.3116666666665,105.5,4.8,0.094,0.132,1.3,0.154,0.5,0.11,16.6,11.9,11.5,43.6,0.209,35,18,379,127,48,123,448,459,481,351,413,387,381,321,132,204,125,128
1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,29.0,73,51,22,0.699,994.1316666666668,106.9,7.1,0.143,0.208,2.3,0.27,0.8,0.193,18.8,14.3,11.7,41.0,0.189,68,12,284,65,273,164,207,213,217,82,93,256,239,506,443,228,72,169
1626172,Kevon Looney,Kevon,1610612744,GSW,26.0,82,53,29,0.646,1732.3433333333332,107.2,10.8,0.21,0.298,1.4,0.167,1.4,0.302,17.0,12.8,13.2,45.2,0.187,1,5,417,124,138,173,58,65,70,302,365,121,129,374,248,380,195,176
202691,Klay Thompson,Klay,1610612744,GSW,32.0,32,17,15,0.531,940.8516666666668,108.0,5.6,0.106,0.156,0.8,0.103,0.9,0.207,16.8,12.9,14.0,46.4,0.177,391,338,206,271,292,208,340,379,385,502,521,248,221,354,257,442,257,196
1630541,Moses Moody,Moses,1610612744,GSW,20.0,52,35,17,0.673,607.12,108.9,5.0,0.098,0.137,0.6,0.077,0.8,0.208,19.4,13.3,17.3,44.4,0.163,273,146,226,79,356,242,409,433,459,540,536,266,219,514,321,557,161,243
202357,Nemanja Bjelica,Nemanja,1610612744,GSW,34.0,71,48,23,0.676,1142.3666666666666,104.0,9.7,0.187,0.274,1.7,0.196,1.1,0.252,16.3,13.2,11.8,43.3,0.23,88,22,308,77,246,84,81,98,99,182,261,188,167,292,309,232,116,89
203490,Otto Porter Jr.,Otto,1610612744,GSW,29.0,63,41,22,0.651,1395.4983333333332,103.3,9.5,0.189,0.273,2.3,0.245,1.0,0.213,16.0,11.5,12.1,42.7,0.24,184,76,284,116,200,70,93,92,102,80,142,214,213,236,107,276,103,73
1629683,Quinndary Weatherspoon,Quinndary,1610612744,GSW,25.0,11,8,3,0.727,73.40833333333333,119.4,7.8,0.182,0.245,0.7,0.067,0.7,0.2,17.0,11.8,14.4,39.2,0.014,489,446,72,56,509,567,168,111,154,527,542,320,229,380,120,466,47,567
201939,Stephen Curry,Stephen,1610612744,GSW,34.0,64,45,19,0.703,2211.085,103.4,6.5,0.126,0.184,1.8,0.192,0.5,0.099,17.2,12.8,12.7,44.9,0.242,176,44,250,61,55,73,248,270,279,156,271,380,405,405,252,337,182,71
