player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628369,Jayson Tatum,1610612738,BOS,23.0,5,5,0.369,19,41,0.463,0.463,0.369,19,41,0.463,0.0,0,0,
202684,Tristan Thompson,1610612738,BOS,30.0,5,5,1.0,20,34,0.588,0.588,1.0,20,34,0.588,0.0,0,0,
203095,Evan Fournier,1610612738,BOS,28.0,5,5,0.286,8,18,0.444,0.444,0.286,8,18,0.444,0.0,0,0,
1629641,Romeo Langford,1610612738,BOS,21.0,4,4,0.438,7,14,0.5,0.5,0.438,7,14,0.5,0.0,0,0,
1629057,Robert Williams III,1610612738,BOS,23.0,3,2,0.929,9,13,0.692,0.692,0.929,9,13,0.692,0.0,0,0,
203935,Marcus Smart,1610612738,BOS,27.0,5,5,0.197,8,13,0.615,0.615,0.197,8,13,0.615,0.0,0,0,
203953,Jabari Parker,1610612738,BOS,26.0,4,4,0.429,8,9,0.889,0.889,0.429,8,9,0.889,0.0,0,0,
1629684,Grant Williams,1610612738,BOS,22.0,5,4,0.538,4,7,0.571,0.571,0.538,4,7,0.571,0.0,0,0,
1630202,Payton Pritchard,1610612738,BOS,23.0,5,2,0.235,2,4,0.5,0.5,0.235,2,4,0.5,0.0,0,0,
1630174,Aaron Nesmith,1610612738,BOS,21.0,5,2,0.167,0,3,0.0,0.0,0.167,0,3,0.0,0.0,0,0,
1629682,Tremont Waters,1610612738,BOS,23.0,3,1,0.25,1,1,1.0,1.0,0.25,1,1,1.0,0.0,0,0,
1628436,Luke Kornet,1610612738,BOS,25.0,2,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
1629035,Carsen Edwards,1610612738,BOS,23.0,2,1,0.333,1,1,1.0,1.0,0.333,1,1,1.0,0.0,0,0,
1628400,Semi Ojeleye,1610612738,BOS,26.0,2,1,0.25,0,1,0.0,0.0,0.25,0,1,0.0,0.0,0,0,
