player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628988,Aaron Holiday,Aaron,1610612745,HOU,28.0,3,3,0,1.0,27.161666666666665,116.7,1.8,0.038,0.067,0.0,0.0,0.0,0.0,24.7,23.0,28.3,63.6,-1.603,176,88,1,1,173,162,201,202,201,165,165,161,161,193,201,212,211,186
1630578,Alperen Sengun,Alperen,1610612745,HOU,22.0,7,3,4,0.429,256.2583333333333,104.0,11.6,0.225,0.335,2.4,0.317,0.6,0.115,13.1,11.1,11.4,32.2,-1.079,87,88,73,101,56,54,13,18,21,32,26,120,123,54,41,92,24,50
1641708,Amen Thompson,Amen,1610612745,HOU,22.0,7,3,4,0.429,231.37166666666667,109.6,6.0,0.116,0.173,2.5,0.353,1.2,0.25,16.2,13.3,13.1,36.9,-1.249,87,88,73,101,62,100,103,111,121,29,15,60,56,108,74,120,48,103
1641715,Cam Whitmore,Cam,1610612745,HOU,20.0,3,3,0,1.0,5.25,171.4,9.1,0.25,0.5,0.0,0.0,0.0,0.0,18.3,36.6,91.4,128.0,-3.938,176,88,1,1,203,218,30,15,5,165,165,161,161,156,212,217,218,218
1628415,Dillon Brooks,Dillon,1610612745,HOU,29.0,7,3,4,0.429,205.55666666666667,111.4,3.0,0.062,0.09,1.2,0.143,0.5,0.1,14.5,8.9,12.1,32.7,-1.253,87,88,73,101,67,122,184,186,189,115,118,129,133,82,25,102,27,104
1627832,Fred VanVleet,Fred,1610612745,HOU,31.0,7,3,4,0.429,280.25166666666667,111.4,4.5,0.088,0.134,1.2,0.152,0.3,0.063,14.6,12.2,11.3,33.9,-1.268,87,88,73,101,50,121,141,148,154,112,115,145,148,84,55,89,29,114
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,22.0,7,3,4,0.429,143.245,104.2,6.7,0.139,0.204,0.3,0.036,1.7,0.313,17.1,15.1,10.4,35.5,-1.111,87,88,73,101,100,55,86,86,96,162,164,34,46,129,132,65,33,57
1630224,Jalen Green,Jalen,1610612745,HOU,23.0,7,3,4,0.429,219.19,109.4,7.7,0.14,0.224,0.9,0.118,0.4,0.083,13.8,16.4,12.3,36.4,-1.243,87,88,73,101,64,97,54,84,78,142,140,133,140,67,167,105,41,102
201145,Jeff Green,Jeff,1610612745,HOU,38.0,3,3,0,1.0,5.25,171.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,36.6,91.4,128.0,-3.938,176,88,1,1,203,218,204,204,204,165,165,161,161,156,212,217,218,218
1629111,Jock Landale,Jock,1610612745,HOU,29.0,1,1,0,1.0,4.851666666666667,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,49.5,0.0,79.1,-2.54,212,139,1,1,208,214,204,204,204,165,165,161,161,219,218,1,215,214
1631466,Nate Williams,Nate,1610612745,HOU,26.0,3,3,0,1.0,4.95,169.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,38.8,97.0,116.4,-3.799,176,88,1,1,206,217,204,204,204,165,165,161,161,171,215,219,217,217
1642263,Reed Sheppard,Reed,1610612745,HOU,21.0,3,3,0,1.0,9.801666666666666,158.3,4.9,0.1,0.25,9.8,1.0,4.9,1.0,39.2,44.1,49.0,97.9,-3.176,176,88,1,1,199,215,131,130,56,2,1,4,1,213,216,215,216,216
203500,Steven Adams,Steven,1610612745,HOU,31.0,7,3,4,0.429,154.77166666666668,101.4,7.1,0.133,0.202,0.9,0.136,2.5,0.421,15.2,15.5,8.4,32.3,-0.986,87,88,73,101,93,43,75,93,97,138,128,20,28,97,143,35,25,37
1631106,Tari Eason,Tari,1610612745,HOU,24.0,7,3,4,0.429,132.09,112.3,8.4,0.161,0.274,2.9,0.296,2.5,0.467,19.3,16.0,8.4,37.1,-1.351,87,88,73,101,109,135,41,55,40,19,36,19,22,166,157,34,50,143
