player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629028,Deandre Ayton,1610612756,PHX,22.0,69,69,0.76,360,517,0.696,0.696,0.76,360,517,0.696,0.0,0,0,
1626164,Devin Booker,1610612756,PHX,24.0,67,67,0.319,240,406,0.591,0.591,0.319,240,406,0.591,0.0,0,0,
1628969,Mikal Bridges,1610612756,PHX,24.0,72,71,0.39,182,256,0.711,0.711,0.39,182,256,0.711,0.0,0,0,
203967,Dario Šarić,1610612756,PHX,27.0,50,47,0.509,93,174,0.534,0.534,0.509,93,174,0.534,0.0,0,0,
1626166,Cameron Payne,1610612756,PHX,26.0,60,54,0.421,87,166,0.524,0.524,0.421,87,166,0.524,0.0,0,0,
1626163,Frank Kaminsky,1610612756,PHX,28.0,47,42,0.565,83,143,0.58,0.58,0.565,83,143,0.58,0.0,0,0,
101108,Chris Paul,1610612756,PHX,36.0,70,58,0.141,72,123,0.585,0.585,0.141,72,123,0.585,0.0,0,0,
1629661,Cameron Johnson,1610612756,PHX,25.0,60,50,0.207,67,99,0.677,0.677,0.207,67,99,0.677,0.0,0,0,
1628470,Torrey Craig,1610612756,PHX,30.0,50,38,0.432,60,98,0.612,0.612,0.432,60,98,0.612,0.0,0,0,
1627846,Abdel Nader,1610612756,PHX,27.0,24,22,0.575,35,65,0.538,0.538,0.575,35,65,0.538,0.0,0,0,
203109,Jae Crowder,1610612756,PHX,30.0,60,35,0.121,32,59,0.542,0.542,0.121,32,59,0.542,0.0,0,0,
202734,E'Twaun Moore,1610612756,PHX,32.0,27,23,0.471,26,57,0.456,0.456,0.471,26,57,0.456,0.0,0,0,
1630188,Jalen Smith,1610612756,PHX,21.0,27,15,0.56,17,28,0.607,0.607,0.56,17,28,0.607,0.0,0,0,
1628975,Jevon Carter,1610612756,PHX,25.0,60,17,0.127,14,28,0.5,0.5,0.127,14,28,0.5,0.0,0,0,
204038,Langston Galloway,1610612756,PHX,29.0,40,15,0.163,12,24,0.5,0.5,0.163,12,24,0.5,0.0,0,0,
1630234,Ty-Shon Alexander,1610612756,PHX,22.0,15,1,0.083,1,1,1.0,1.0,0.083,1,1,1.0,0.0,0,0,
