player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627846,Abdel Nader,Abdel,1610612760,OKC,25.0,61,38,23,0.623,693.6566666666666,105.8,7.1,0.139,0.21,1.4,0.159,0.8,0.154,15.6,14.8,13.8,48.0,0.183,227,132,230,132,330,156,213,216,195,273,351,228,251,211,427,287,254,156
203518,Alex Abrines,Alex,1610612760,OKC,25.0,31,21,10,0.677,588.2733333333333,99.8,3.5,0.067,0.099,1.4,0.139,0.5,0.077,16.7,13.2,13.5,49.1,0.268,383,284,102,74,349,40,471,482,482,271,398,341,383,301,264,258,307,43
203471,Dennis Schröder,Dennis,1610612760,OKC,25.0,79,47,32,0.595,2313.7516666666666,105.5,5.1,0.102,0.147,1.3,0.15,0.2,0.049,16.4,12.4,12.6,48.0,0.186,56,51,352,161,54,145,353,349,358,286,370,429,432,281,166,173,249,147
1629126,Deonte Burton,Deonte,1610612760,OKC,25.0,32,21,11,0.656,239.88166666666663,92.6,4.8,0.09,0.135,1.2,0.113,1.6,0.276,13.8,11.2,13.4,43.2,0.367,379,284,111,95,414,20,381,401,395,334,455,92,127,90,79,249,78,23
1629055,Donte Grantham,Donte,1610612760,OKC,24.0,3,2,1,0.667,2.431666666666666,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,59.2,0.0,0.0,-0.02,501,486,9,78,525,517,520,520,520,505,505,473,473,530,530,1,1,517
1628977,Hamidou Diallo,Hamidou,1610612760,OKC,20.0,51,29,22,0.569,526.28,110.3,5.4,0.11,0.169,1.9,0.202,0.9,0.13,18.1,17.0,14.0,54.4,0.118,284,209,217,195,356,366,332,312,287,113,214,198,287,405,496,304,498,369
1628393,Jawun Evans,Jawun,1610612760,OKC,22.0,8,4,4,0.5,64.34833333333333,115.9,8.2,0.172,0.282,2.2,0.375,0.0,0.0,11.9,12.7,11.9,50.7,0.035,473,459,59,251,476,506,145,124,87,73,16,473,473,42,195,127,389,506
203924,Jerami Grant,Jerami,1610612760,OKC,25.0,80,48,32,0.6,2612.26,105.6,5.9,0.118,0.165,1.1,0.121,1.8,0.376,15.7,11.7,12.1,47.8,0.186,42,38,352,154,19,147,284,280,302,353,441,75,78,227,106,142,236,149
202693,Markieff Morris,Markieff,1610612760,OKC,29.0,58,24,34,0.414,1270.5266666666666,113.0,7.7,0.161,0.25,1.4,0.164,0.8,0.169,17.2,14.6,14.4,45.6,0.078,248,262,382,367,224,461,169,147,124,282,337,227,231,350,418,327,133,464
203457,Nerlens Noel,Nerlens,1610612760,OKC,25.0,77,48,29,0.623,1055.6166666666666,101.7,9.0,0.176,0.263,3.0,0.316,4.4,0.623,15.9,14.1,13.3,48.3,0.241,74,38,312,131,270,56,109,115,105,20,41,8,9,241,368,238,266,59
202335,Patrick Patterson,Patrick,1610612760,OKC,30.0,63,40,23,0.635,860.6716666666666,107.3,5.9,0.114,0.173,0.9,0.096,0.7,0.119,17.4,15.3,13.4,53.1,0.162,218,113,230,116,298,220,290,286,278,434,480,251,305,373,449,243,479,218
202331,Paul George,Paul,1610612760,OKC,29.0,77,46,31,0.597,2841.306666666667,103.9,8.8,0.173,0.246,2.9,0.301,0.6,0.114,15.2,11.5,11.2,46.7,0.209,74,61,335,160,5,93,115,121,140,25,54,305,323,168,95,85,185,98
101109,Raymond Felton,Raymond,1610612760,OKC,35.0,33,19,14,0.576,379.37,98.3,3.8,0.074,0.112,1.3,0.137,0.8,0.118,13.4,14.4,12.0,49.3,0.287,377,307,136,189,386,34,456,463,458,313,403,243,310,71,403,131,330,37
201566,Russell Westbrook,Russell,1610612760,OKC,30.0,73,44,29,0.603,2629.4333333333334,107.4,12.7,0.255,0.357,2.6,0.282,0.6,0.122,15.8,11.9,12.2,47.8,0.16,124,77,312,153,16,230,24,21,27,36,71,297,299,228,128,143,240,230
203500,Steven Adams,Steven,1610612760,OKC,25.0,80,47,33,0.588,2669.258333333333,105.9,6.6,0.133,0.185,2.1,0.226,1.4,0.304,16.2,11.3,11.7,47.7,0.182,42,51,372,172,12,160,232,231,255,88,159,119,114,269,86,115,232,159
1628390,Terrance Ferguson,Terrance,1610612760,OKC,21.0,74,44,30,0.595,1931.0783333333331,107.1,2.7,0.055,0.076,1.0,0.11,0.4,0.095,15.9,11.6,11.1,48.5,0.163,112,77,324,163,117,213,507,503,507,404,463,374,351,244,102,74,272,214
1629093,Tyler Davis,Tyler,1610612760,OKC,22.0,1,1,0,1.0,0.9116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,518,499,1,1,528,1,520,520,520,505,505,473,473,1,1,1,1,4
