player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203924,Jerami Grant,1610612765,DET,27.0,54,53,0.386,195,356,0.548,0.548,0.386,195,356,0.548,0.0,0,0,
1628367,Josh Jackson,1610612765,DET,24.0,62,61,0.476,169,334,0.506,0.506,0.476,169,334,0.506,0.0,0,0,
203486,Mason Plumlee,1610612765,DET,31.0,56,56,0.86,222,326,0.681,0.681,0.86,222,326,0.681,0.0,0,0,
1630191,Isaiah Stewart,1610612765,DET,20.0,68,67,0.738,180,299,0.602,0.602,0.738,180,299,0.602,0.0,0,0,
1628977,Hamidou Diallo,1610612765,DET,22.0,52,52,0.632,167,297,0.562,0.562,0.632,167,297,0.562,0.0,0,0,
202709,Cory Joseph,1610612765,DET,29.0,63,55,0.455,117,194,0.603,0.603,0.455,117,194,0.603,0.0,0,0,
1630180,Saddiq Bey,1610612765,DET,22.0,70,60,0.247,85,170,0.5,0.5,0.247,85,170,0.5,0.0,0,0,
1630240,Saben Lee,1610612765,DET,22.0,48,42,0.786,84,165,0.509,0.509,0.786,84,165,0.509,0.0,0,0,
1629635,Sekou Doumbouya,1610612765,DET,20.0,56,43,0.539,80,151,0.53,0.53,0.539,80,151,0.53,0.0,0,0,
1628402,Frank Jackson,1610612765,DET,23.0,40,31,0.352,58,103,0.563,0.563,0.352,58,103,0.563,0.0,0,0,
1629076,Tyler Cook,1610612765,DET,23.0,32,22,0.959,66,94,0.702,0.702,0.959,66,94,0.702,0.0,0,0,
1626143,Jahlil Okafor,1610612765,DET,25.0,27,25,0.822,57,83,0.687,0.687,0.822,57,83,0.687,0.0,0,0,
1630165,Killian Hayes,1610612765,DET,19.0,26,21,0.328,26,65,0.4,0.4,0.328,26,65,0.4,0.0,0,0,
1628372,Dennis Smith Jr.,1610612765,DET,23.0,23,21,0.366,28,53,0.528,0.528,0.366,28,53,0.528,0.0,0,0,
203585,Rodney McGruder,1610612765,DET,29.0,16,11,0.5,23,35,0.657,0.657,0.5,23,35,0.657,0.0,0,0,
201961,Wayne Ellington,1610612765,DET,33.0,46,22,0.106,22,35,0.629,0.629,0.106,22,35,0.629,0.0,0,0,
1629686,Deividas Sirvydis,1610612765,DET,21.0,20,7,0.25,4,10,0.4,0.4,0.25,4,10,0.4,0.0,0,0,
