season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.667,16,0.148,1.38,0.69,0.16,0.04,0.16,0.04,0.7,0.69,50,69,29,42,13,LAL
42022,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.575,16,0.048,1.333,0.733,0.056,0.111,0.056,0.0,0.667,0.733,18,24,11,15,4,LAL
42022,1629060,Rui Hachimura,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.854,16,0.082,1.538,0.727,0.154,0.0,0.154,0.0,0.769,0.727,13,20,8,11,3,LAL
42022,1629020,Jarred Vanderbilt,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.024,15,0.195,0.813,0.364,0.25,0.063,0.25,0.0,0.438,0.364,16,13,4,11,7,LAL
42022,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,16,0.025,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,6,8,4,6,2,LAL
42022,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,16,0.012,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3,6,3,3,0,LAL
42022,1629117,Wenyen Gabriel,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,10,0.154,2.5,1.0,0.5,0.0,0.5,0.5,1.0,1.0,2,5,2,2,0,LAL
42022,1628972,Troy Brown Jr.,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,12,0.107,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.667,3,4,2,3,1,LAL
42022,1631108,Max Christie,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,9,0.083,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,LAL
42022,1627885,Shaquille Harrison,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,8,0.125,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,LAL
42022,203471,Dennis Schröder,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,16,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,LAL
42022,202684,Tristan Thompson,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,6,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,LAL
