season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,38.3,1.0,4.0,0.25,1.0,3.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,5.0,-3.0,12.6,0,0,13.0,1,853,1,853,220,1165,1120,1257,593,750,608,469,298,708,793,662,817,566,306,271,511,530,370,389,1071,1021,1080,163,13,1039,1,38:17,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0,0,0.0,1,853,1,853,1639,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,1089,1602,163,13,1605,1,1:41,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,20.1,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,10.0,-19.0,14.2,0,0,15.0,1,853,1,853,1050,762,913,500,324,579,245,469,548,1,793,1145,1267,1185,1048,756,149,143,143,817,721,1595,1008,163,13,952,1,20:04,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,34.1,7.0,13.0,0.538,4.0,6.0,0.667,3.0,4.0,0.75,1.0,4.0,5.0,6.0,2.0,1.0,0.0,1.0,2.0,2.0,21.0,-8.0,37.0,0,0,38.0,1,853,1,853,430,256,358,466,59,313,123,330,298,519,374,505,511,137,306,271,511,143,651,541,234,1306,268,163,13,236,1,34:08,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,41.5,3.0,8.0,0.375,0.0,0.0,0.0,5.0,11.0,0.455,1.0,10.0,11.0,1.0,0.0,1.0,1.0,1.0,2.0,8.0,11.0,-7.0,31.7,1,0,27.0,1,853,1,853,95,762,709,993,987,1338,987,167,41,853,374,55,80,814,1048,271,149,143,651,44,650,1242,385,1,13,490,1,41:32,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,29.8,5.0,14.0,0.357,1.0,6.0,0.167,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,11.0,-24.0,22.8,0,0,22.0,1,853,1,853,627,439,312,1045,593,313,931,879,929,879,374,662,651,566,306,97,511,530,651,817,650,1651,680,163,13,678,1,29:50,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,5.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,4.2,0,0,5.0,1,853,1,853,1539,1165,1462,1,987,1338,987,879,929,879,793,1145,1267,1185,306,756,149,530,1035,817,1340,488,1463,163,13,1403,1,5:09,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.1,0,0,4.0,1,853,1,853,1534,1425,1574,1425,987,1338,987,879,929,879,374,864,817,814,1048,756,511,530,651,1171,1473,638,1424,163,13,1443,1,5:14,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,42.8,4.0,9.0,0.444,0.0,0.0,0.0,3.0,4.0,0.75,1.0,11.0,12.0,2.0,3.0,0.0,1.0,1.0,2.0,3.0,11.0,-13.0,28.4,1,0,27.0,1,853,1,853,64,590,614,791,987,1338,987,330,298,519,374,33,61,566,162,756,149,143,651,389,650,1482,476,1,13,490,1,42:47,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,36.9,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,3.0,0.0,0.0,5.0,1.0,10.0,-18.0,24.3,0,0,25.0,1,853,1,853,287,590,913,171,324,579,245,879,929,879,374,662,651,391,82,36,511,530,29,817,721,1581,632,163,13,568,1,36:57,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,26.0,6.0,14.0,0.429,4.0,7.0,0.571,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,17.0,-7.0,23.6,0,0,26.0,1,853,1,853,793,325,312,835,59,216,210,696,837,1,793,662,817,566,1048,756,511,28,370,541,360,1242,649,163,13,531,1,26:01,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,34.5,5.0,12.0,0.417,2.0,6.0,0.333,5.0,6.0,0.833,1.0,3.0,4.0,5.0,2.0,1.0,1.0,1.0,4.0,6.0,17.0,-10.0,33.3,0,0,32.0,1,853,1,853,408,439,419,884,324,313,608,167,170,464,374,662,651,203,306,271,149,143,143,104,360,1393,349,163,13,356,1,34:31,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,32.9,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0,-2.0,27.1,0,0,26.0,1,853,1,853,482,439,709,273,162,313,245,879,929,879,793,662,817,391,1048,97,511,530,1035,817,545,941,519,163,13,531,1,32:55,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,18.4,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-4.0,13.6,0,0,13.0,1,853,1,853,1105,762,1013,313,593,750,608,879,929,879,793,662,817,566,1048,756,511,530,1389,1171,920,1089,1031,163,13,1039,1,18:24,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,38.0,11.0,23.0,0.478,4.0,8.0,0.5,4.0,5.0,0.8,0.0,2.0,2.0,5.0,4.0,1.0,0.0,1.0,2.0,4.0,30.0,-3.0,38.9,0,0,43.0,1,853,1,853,234,60,35,708,59,139,245,221,243,492,793,864,1029,203,82,271,511,143,651,276,75,1021,241,163,13,172,1,38:02,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,8.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,5.6,0,0,5.0,1,1,843,1,1429,1425,1462,1425,987,1338,987,469,298,708,374,864,817,1185,1048,756,511,143,1389,541,1340,795,1397,163,13,1403,1,8:39,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,36.9,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,-12.0,10.5,0,0,11.0,1,1,843,1,288,1165,1224,1053,593,935,245,696,548,708,793,353,511,814,576,756,511,530,29,817,1152,1466,1173,163,13,1115,1,36:55,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,34.5,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,6.3,0,0,5.0,1,1,843,1,407,1425,1120,1425,987,750,987,879,929,879,793,505,651,814,1048,756,511,530,651,1171,1473,349,1370,163,13,1403,1,34:33,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,12.4,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,7.4,0,0,8.0,1,1,843,1,1313,953,1120,500,593,935,245,879,929,879,793,864,1029,1185,1048,756,511,530,1035,1171,1071,349,1321,163,13,1253,1,12:24,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.8,0,0,4.0,1,1,843,1,1353,1425,1574,1425,987,1338,987,879,929,879,374,662,651,1185,1048,756,511,530,1389,1171,1473,488,1439,163,13,1443,1,10:51,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,27.4,9.0,13.0,0.692,4.0,7.0,0.571,2.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,4.0,3.0,24.0,-4.0,24.6,0,0,31.0,1,1,843,1,739,129,358,166,59,216,210,469,548,1,793,662,817,1185,162,756,511,143,143,389,171,1089,620,163,13,382,1,27:23,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,39.3,7.0,8.0,0.875,0.0,0.0,0.0,3.0,4.0,0.75,3.0,8.0,11.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,17.0,2.0,29.7,1,0,29.0,1,1,843,1,164,256,709,72,987,1338,987,330,298,519,83,118,80,814,306,756,511,530,29,541,360,638,429,1,13,429,1,39:21,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,31.7,8.0,13.0,0.615,4.0,8.0,0.5,6.0,6.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,26.0,-2.0,39.2,0,0,39.0,1,1,843,1,534,182,358,299,59,139,245,117,170,1,793,1145,1267,283,1048,97,511,530,1389,104,137,941,236,163,13,220,1,31:45,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,38.2,15.0,27.0,0.556,4.0,7.0,0.571,17.0,18.0,0.944,1.0,3.0,4.0,7.0,4.0,0.0,0.0,2.0,2.0,10.0,51.0,5.0,62.3,0,0,66.0,1,1,843,1,227,6,7,416,59,216,210,1,4,405,374,662,651,93,82,756,511,28,651,7,2,488,28,163,13,11,1,38:09,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,24.3,4.0,12.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,11.0,33.0,26.6,0,0,23.0,1,1,843,1,874,590,419,1053,593,313,931,469,548,1,793,662,817,283,1048,97,511,530,1389,541,650,5,544,163,13,631,1,24:17,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,15.6,6.0,9.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,26.0,17.4,0,0,22.0,1,1,843,1,1201,325,614,171,59,313,123,879,929,879,374,1145,1029,1185,576,756,511,530,1035,1171,402,25,877,163,13,678,1,15:39,2019,2020
2019-20,1629730,Rayjon Tucker,Rayjon,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,8.7,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,-2.0,4.0,0,0,6.0,1,1,843,1,1424,953,1013,913,593,750,608,879,929,879,793,1427,1480,1185,576,756,511,530,1389,817,1071,941,1474,163,13,1357,1,8:44,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,31.7,11.0,15.0,0.733,0.0,0.0,0.0,2.0,5.0,0.4,5.0,9.0,14.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,24.0,21.0,42.8,1,0,40.0,1,1,843,1,536,60,263,136,987,1338,987,469,243,855,12,78,30,1185,576,271,511,143,370,179,171,65,203,1,13,203,1,31:42,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,27.5,5.0,13.0,0.385,2.0,6.0,0.333,8.0,9.0,0.889,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,20.0,19.0,32.3,0,0,31.0,1,1,843,1,734,439,358,979,324,313,608,57,72,424,793,505,651,814,1048,271,149,28,1389,179,265,94,367,163,13,382,1,27:30,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,24.6,9.0,13.0,0.692,7.0,8.0,0.875,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,4.0,27.0,24.0,36.0,0,0,40.0,1,1,843,1,862,129,358,166,6,139,90,469,548,1,793,1427,1480,283,1048,271,511,143,370,276,125,34,292,163,13,203,1,24:33,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,7.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,18.0,8.6,0,0,7.0,1,1,843,1,1458,1425,1462,1425,987,1338,987,469,548,1,374,864,817,1185,1048,271,511,143,1389,817,1340,108,1253,163,13,1298,1,7:34,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,27.7,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,6.0,8.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,3.0,14.0,17.6,0,0,18.0,1,1,843,1,721,1165,1224,1053,593,935,245,879,929,879,170,261,215,283,82,271,511,530,651,541,1232,170,871,163,13,823,1,27:44,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,22.3,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,23.0,13.3,0,0,10.0,1,1,843,1,951,1425,1462,1425,987,1134,987,696,548,708,374,662,651,391,1048,271,511,530,143,817,1455,42,1048,163,13,1158,1,22:19,2019,2020
2019-20,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,9.8,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,-1.0,8.8,0,0,10.0,1,1,843,1,1386,953,1224,171,593,935,245,879,929,879,170,864,651,1185,576,756,511,530,651,1171,1071,870,1243,163,13,1158,1,9:50,2019,2020
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,8.7,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,-2.0,8.4,0,0,7.0,1,1,843,1,1424,1425,1342,1425,987,1134,987,696,548,708,374,1145,1029,566,576,756,149,530,370,817,1455,941,1265,163,13,1298,1,8:44,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,21.6,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,13.0,19.4,0,0,14.0,1,1,843,1,989,1425,1342,1425,987,1134,987,469,548,1,793,864,1029,58,1048,271,511,530,651,817,1340,188,802,163,13,999,1,21:34,2019,2020
2019-20,1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,Utah Jazz,41900163,2020-08-21T00:00:00,UTA vs. DEN,W,9.8,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.0,12.3,0,0,13.0,1,1,843,1,1386,762,1013,313,593,1134,1,879,929,879,793,505,651,814,576,756,511,530,1389,817,920,870,1095,163,13,1039,1,9:50,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900162,2020-08-19T00:00:00,UTA @ DEN,W,28.7,9.0,18.0,0.5,4.0,9.0,0.444,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,22.0,38.3,0,0,39.0,1,1,843,1,675,129,142,500,59,91,458,221,298,1,793,505,651,391,1048,271,511,530,1389,541,137,57,251,163,13,220,1,28:42,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900162,2020-08-19T00:00:00,UTA @ DEN,W,33.9,7.0,12.0,0.583,4.0,9.0,0.444,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,18.0,31.0,28.4,0,0,30.0,1,1,843,1,445,256,419,359,59,91,458,879,929,879,793,864,1029,137,576,756,511,530,1035,541,325,9,476,163,13,409,1,33:51,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900162,2020-08-19T00:00:00,UTA @ DEN,W,21.2,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,7.0,2.0,11.1,0,0,12.0,1,1,843,1,1009,762,551,1186,593,313,931,879,929,879,374,864,817,814,576,756,511,143,651,817,920,638,1150,163,13,1071,1,21:10,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900162,2020-08-19T00:00:00,UTA @ DEN,W,33.9,10.0,14.0,0.714,6.0,7.0,0.857,4.0,4.0,1.0,0.0,1.0,1.0,8.0,3.0,1.0,0.0,0.0,1.0,2.0,30.0,23.0,43.2,0,0,47.0,1,1,843,1,445,88,312,144,10,216,92,221,298,1,793,1145,1267,58,162,271,511,530,1035,541,75,42,199,163,13,130,1,33:51,2019,2020
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,41900162,2020-08-19T00:00:00,UTA @ DEN,W,4.2,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-7.0,2.4,0,0,2.0,1,1,843,1,1563,1425,1224,1425,987,935,987,879,929,879,170,1427,1029,1185,1048,756,511,143,1035,1171,1473,1242,1527,163,13,1518,1,4:09,2019,2020
