group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630237,Anthony Lamb,,1610612745,HOU,23.0,1,0,1,0.0,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,81.5,163.0,0.0,0.0,0.0,0.0,0.0,406,405,25,405,434,225,217,150,305,1,1,454,9,180,1,1,319,414
,1629717,Armoni Brooks,,1610612745,HOU,23.0,3,1,2,0.333,9.235,0.0,0.0,0.0,0.0,11.7,0.0,7.8,39.0,0.0,0.0,3.9,3.9,3.9,363,351,79,330,326,225,217,150,305,252,1,340,108,180,1,249,154,408
,202340,Avery Bradley,,1610612745,HOU,30.0,6,1,5,0.167,12.2,0.0,0.0,0.0,0.0,17.7,5.9,5.9,35.4,0.0,0.0,5.9,3.0,3.5,317,351,171,396,310,225,217,150,305,388,127,272,155,180,1,344,203,409
,1626174,Christian Wood,,1610612745,HOU,25.0,17,6,11,0.353,59.348333333333336,1.2,5.5,1.2,8.5,11.5,9.1,2.4,35.2,1.2,1.8,1.8,7.9,36.6,175,214,332,326,139,198,27,116,108,241,229,149,159,81,412,112,33,127
,201571,D.J. Augustin,,1610612745,HOU,33.0,4,1,3,0.25,6.516666666666667,11.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,44.2,344,351,109,373,358,9,217,150,305,97,1,1,428,180,1,1,91,67
,1628391,D.J. Wilson,,1610612745,HOU,25.0,1,1,0,1.0,3.62,0.0,0.0,0.0,0.0,19.9,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,406,351,1,1,396,225,217,150,305,404,1,1,393,180,1,1,319,414
,203957,Danté Exum,,1610612745,HOU,25.0,1,1,0,1.0,5.128333333333333,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,406,351,1,1,372,225,217,150,305,408,1,1,428,180,1,1,319,411
,1627863,Danuel House Jr.,,1610612745,HOU,28.0,8,1,7,0.125,19.55333333333333,5.5,0.0,0.0,3.7,9.2,14.7,3.7,55.2,0.0,0.0,3.7,0.0,18.0,286,351,238,401,277,34,217,150,221,165,369,183,35,180,1,234,319,342
,1628021,David Nwaba,,1610612745,HOU,28.0,8,3,5,0.375,12.455,0.0,0.0,0.0,0.0,8.7,17.3,2.9,28.9,0.0,2.9,2.9,0.0,16.5,286,284,171,314,308,225,217,150,305,137,400,163,284,180,437,175,319,355
,201569,Eric Gordon,,1610612745,HOU,32.0,9,3,6,0.333,27.721666666666668,1.3,0.0,3.9,2.6,9.1,15.6,1.3,26.0,2.6,1.3,5.2,5.2,27.1,271,284,205,330,239,192,217,29,257,158,378,131,342,25,382,323,100,234
,1630256,Jae'Sean Tate,,1610612745,HOU,25.0,20,6,14,0.3,53.946666666666665,1.3,0.7,1.3,4.0,10.7,8.7,2.7,36.0,1.3,0.0,10.7,4.0,23.4,137,214,383,360,150,191,201,109,214,216,211,157,148,75,1,426,151,272
,202322,John Wall,,1610612745,HOU,30.0,11,3,8,0.273,38.431666666666665,1.9,1.9,4.7,7.5,10.3,12.2,0.9,26.2,0.0,3.7,1.9,7.5,28.6,246,284,264,370,194,156,146,20,133,198,320,128,338,180,441,118,41,211
,1630231,KJ Martin,,1610612745,HOU,20.0,3,0,3,0.0,5.365,6.7,0.0,0.0,0.0,6.7,13.4,13.4,53.7,6.7,0.0,0.0,6.7,42.9,363,405,109,405,371,25,217,150,305,109,344,426,38,4,1,1,62,81
,203482,Kelly Olynyk,,1610612745,HOU,30.0,27,13,14,0.481,67.115,1.1,2.1,0.0,4.3,9.7,14.5,2.1,30.0,1.1,0.5,5.4,4.8,35.7,72,77,383,220,118,203,138,150,205,181,365,144,255,91,292,324,116,136
,1629645,Kevin Porter Jr.,,1610612745,HOU,21.0,7,2,5,0.286,17.688333333333333,12.2,4.1,4.1,4.1,16.3,8.1,4.1,36.6,2.0,4.1,6.1,4.1,44.0,299,318,171,364,286,6,62,28,211,370,188,196,135,36,442,353,147,69
,1629017,Khyri Thomas,,1610612745,HOU,25.0,1,0,1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,51.4,154.3,0.0,0.0,0.0,51.4,0.0,406,405,25,405,426,225,217,150,305,1,1,453,10,180,1,1,1,414
,1628425,Sterling Brown,,1610612745,HOU,26.0,10,3,7,0.3,19.686666666666667,0.0,1.8,3.7,3.7,12.8,9.1,0.0,29.3,0.0,0.0,7.3,0.0,18.7,259,284,238,360,276,225,151,32,222,291,233,1,273,180,1,383,319,331
