season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,2772,Trevor Ariza,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.968,30,0.064,0.476,0.24,0.05,0.143,0.0,0.0,0.24,0.26,21,10,4,17,13,MIA
22020,1629216,Gabe Vincent,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.459,50,0.049,1.0,0.42,0.0,0.077,0.0,0.0,0.38,0.54,13,13,5,12,7,MIA
22020,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.388,64,0.02,1.067,0.43,0.07,0.0,0.07,0.0,0.47,0.5,15,16,6,14,8,MIA
22020,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.0,43,0.026,2.182,0.82,0.09,0.0,0.09,0.09,0.82,1.05,11,24,9,11,2,MIA
22020,201609,Goran Dragic,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.052,50,0.052,1.368,0.53,0.05,0.053,0.05,0.0,0.53,0.71,19,26,9,17,8,MIA
22020,2738,Andre Iguodala,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.362,63,0.054,1.08,0.45,0.08,0.04,0.08,0.0,0.48,0.55,25,27,10,22,12,MIA
22020,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.566,56,0.052,0.935,0.38,0.0,0.065,0.0,0.0,0.35,0.5,31,29,11,29,18,MIA
22020,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.696,72,0.065,0.864,0.38,0.05,0.091,0.05,0.02,0.36,0.45,44,38,15,39,24,MIA
22020,1629639,Tyler Herro,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.221,54,0.066,1.171,0.5,0.09,0.086,0.09,0.03,0.49,0.62,35,41,15,30,15,MIA
22020,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,OffScreen,Defensive,0.172,52,0.085,1.216,0.52,0.08,0.039,0.08,0.02,0.53,0.61,51,62,24,46,22,MIA
