player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630264,Anthony Gill,Anthony,1610612764,WAS,30.0,5,3,2,0.6,3.54,0.0,0.0,0.0,0.0,67.8,27.1,27.1,54.2,0.0,0.0,0.0,13.6,36.6,338,304,72,113,401,247,238,174,315,449,405,437,87,204,1,1,11,215
203078,Bradley Beal,Bradley,1610612764,WAS,30.0,27,13,14,0.481,104.54,3.2,1.8,0.0,23.9,14.7,15.6,2.8,37.7,0.9,1.8,7.3,8.7,65.6,131,129,331,241,94,136,190,174,13,250,273,121,306,144,387,332,64,41
1630557,Corey Kispert,Corey,1610612764,WAS,24.0,28,9,19,0.321,81.30166666666666,0.0,0.6,0.0,0.0,8.3,13.0,4.1,39.0,0.6,0.0,3.5,1.2,12.9,118,189,398,383,138,247,234,174,315,110,224,149,273,179,1,150,315,397
1629655,Daniel Gafford,Daniel,1610612764,WAS,24.0,17,7,10,0.412,29.356666666666666,0.0,14.7,0.0,16.4,6.5,8.2,3.3,39.2,8.2,0.0,0.0,8.2,82.1,203,223,268,310,250,247,8,174,33,93,104,128,268,8,1,1,77,16
1626153,Delon Wright,Delon,1610612764,WAS,31.0,18,8,10,0.444,63.513333333333335,1.5,3.0,1.5,6.0,17.4,15.9,6.8,37.8,1.5,1.5,1.5,0.8,41.6,199,204,268,272,166,210,147,125,201,306,283,230,302,94,365,81,326,162
1630166,Deni Avdija,Deni,1610612764,WAS,22.0,29,11,18,0.379,81.795,0.0,1.2,0.0,2.3,14.7,15.8,4.1,44.6,1.2,1.2,5.3,2.9,33.1,105,158,384,334,136,247,219,174,289,249,280,147,179,119,333,239,250,254
1630225,Isaiah Todd,Isaiah,1610612764,WAS,21.0,1,0,1,0.0,3.2116666666666664,0.0,0.0,0.0,0.0,59.8,29.9,0.0,29.9,0.0,0.0,14.9,0.0,0.0,425,418,18,418,407,247,238,174,315,445,416,1,384,204,1,427,329,413
1631123,Jamaree Bouyea,Jamaree,1610612764,WAS,24.0,1,0,1,0.0,0.0266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,418,18,418,449,247,238,174,315,1,1,1,423,204,1,1,329,413
1631098,Johnny Davis,Johnny,1610612764,WAS,21.0,2,0,2,0.0,6.83,0.0,0.0,0.0,0.0,28.1,28.1,14.1,28.1,0.0,0.0,7.0,0.0,0.0,394,418,72,418,362,247,238,174,315,409,408,402,396,204,1,320,329,413
1630692,Jordan Goodwin,Jordan,1610612764,WAS,24.0,15,4,11,0.267,24.191666666666663,0.0,0.0,0.0,4.0,21.8,6.0,0.0,59.5,0.0,0.0,9.9,4.0,21.4,219,278,284,395,262,247,238,174,257,374,75,1,66,204,1,393,210,364
1629134,Kendrick Nunn,Kendrick,1610612764,WAS,27.0,7,2,5,0.286,9.743333333333334,0.0,0.0,0.0,0.0,9.9,0.0,0.0,29.6,0.0,0.0,14.8,0.0,26.6,309,326,166,390,344,247,238,174,315,137,1,1,388,204,1,426,329,324
204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,27.0,32,9,23,0.281,113.39166666666668,0.8,4.7,0.0,5.9,14.0,16.5,3.4,44.0,2.5,0.8,7.6,9.3,44.0,79,189,440,393,81,235,75,174,205,239,299,131,188,50,298,342,50,139
1628398,Kyle Kuzma,Kyle,1610612764,WAS,27.0,36,15,21,0.417,129.36,2.6,0.7,3.0,7.4,12.2,15.6,4.1,40.8,0.7,0.0,4.5,4.1,31.4,42,91,424,304,53,157,228,59,170,197,272,146,234,161,1,203,202,272
1628420,Monté Morris,Monté,1610612764,WAS,28.0,23,7,16,0.304,58.45333333333333,2.5,0.0,2.5,4.9,9.9,19.7,6.6,47.6,1.6,0.8,7.4,4.1,34.4,158,223,363,388,172,165,238,78,233,138,362,221,147,86,296,335,200,237
1631245,Quenton Jackson,Quenton,1610612764,WAS,24.0,1,0,1,0.0,2.678333333333333,0.0,0.0,0.0,0.0,35.8,35.8,0.0,35.8,0.0,0.0,0.0,0.0,0.0,425,418,18,418,411,247,238,174,315,429,431,1,334,204,1,1,329,413
201959,Taj Gibson,Taj,1610612764,WAS,38.0,8,4,4,0.5,16.226666666666667,5.9,5.9,0.0,5.9,0.0,11.8,0.0,11.8,8.9,0.0,5.9,5.9,67.1,290,278,136,188,298,58,44,174,207,1,185,1,419,7,1,268,140,36
1641645,Xavier Cooks,Xavier,1610612764,WAS,27.0,1,0,1,0.0,3.2116666666666664,0.0,0.0,0.0,0.0,59.8,29.9,0.0,29.9,0.0,14.9,0.0,0.0,62.8,425,418,18,418,407,247,238,174,315,445,416,1,384,204,451,1,329,46
