season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,19.5,3.0,5.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,16.0,17.3,0,0,16.0,1,1,12920,1,16367,12092,16241,5259,8144,10639,8533,10221,12877,1,6346,9837,9918,6215,16136,12287,8184,8603,20521,7362,13258,2095,14471,2151,131,14542,1,19:32,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,19.6,2.0,7.0,0.286,1.0,4.0,0.25,4.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,9.0,17.0,16.1,0,0,16.0,1,1,12920,1,16327,15413,12670,19255,8144,7950,11214,2651,3790,1,6346,13666,12968,13245,8493,12287,2399,2297,3864,7362,12093,1837,15293,2151,131,14542,1,19:35,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,25.9,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,19.0,17.6,0,0,15.0,1,1,12920,1,11244,15413,12670,19255,14232,7950,14232,13659,14456,13659,6346,13666,12968,2011,4151,4518,8184,8603,14076,11915,18560,1348,14262,2151,131,15283,1,25:52,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,15.4,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,2.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,18.0,25.8,0,0,24.0,1,1,12920,1,19398,9264,11062,8341,4334,5764,7284,6073,7614,1,3074,13666,9918,4299,16136,4518,8184,8603,14076,11915,8935,1578,8940,2151,131,9141,1,15:23,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,38.6,6.0,13.0,0.462,4.0,8.0,0.5,3.0,3.0,1.0,0.0,7.0,7.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,19.0,-11.0,28.9,0,0,33.0,1,13121,1,13121,1127,4963,4902,12052,993,1795,3792,4143,6104,1,13184,2042,4003,6215,1921,12287,8184,8603,8216,4544,3883,21642,7195,2151,131,4663,1,38:36,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,31.9,8.0,12.0,0.667,3.0,3.0,1.0,3.0,5.0,0.6,2.0,3.0,5.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,22.0,-5.0,31.5,0,0,33.0,1,13121,1,13121,6168,2352,5848,3194,2174,10639,1,4143,2899,10300,3074,9837,7407,6215,8493,12287,8184,2297,14076,4544,2553,17172,5963,2151,131,4663,1,31:51,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,18.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,17.3,0,0,19.0,1,13121,1,13121,17573,9264,16241,1634,2174,7950,1572,13659,14456,13659,13184,6842,9918,13245,16136,12287,8184,8603,20521,18239,9927,12132,14471,2151,131,12388,1,17:57,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,19.3,5.0,10.0,0.5,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,12.0,2.0,27.8,0,0,26.0,1,13121,1,13121,16560,6861,8192,8341,4334,2729,10782,13659,14456,13659,3074,13666,9918,9105,8493,1427,2399,8603,14076,18239,8935,10189,7779,2151,131,7935,1,19:16,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,36.6,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,2.0,2.0,2.0,0.0,3.0,1.0,4.0,2.0,26.6,0,0,22.0,1,13121,1,13121,2296,15413,12670,19255,14232,7950,14232,13659,14456,13659,6346,2042,2921,9105,4151,1427,702,8603,3864,11915,18560,10189,8463,2151,131,10388,1,36:34,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,11.8,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,-13.0,1.0,0,0,2.0,1,13121,1,13121,21455,22477,19932,22477,14232,10639,14232,13659,14456,13659,13184,22354,23308,18990,4151,4518,8184,8603,14076,18239,23122,22696,24892,2151,131,23891,1,11:48,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,16.2,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0,9.5,0,0,8.0,1,13121,1,13121,18870,22477,23284,22477,14232,16850,14232,6073,7614,1,3074,9837,7407,13245,16136,12287,8184,8603,14076,11915,21059,13253,19793,2151,131,20309,1,16:09,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,30.4,10.0,16.0,0.625,7.0,12.0,0.583,2.0,2.0,1.0,0.0,1.0,1.0,7.0,3.0,2.0,0.0,0.0,1.0,1.0,29.0,-7.0,43.7,0,0,48.0,1,13121,1,13121,7508,1023,2764,4738,67,243,3366,6073,7614,1,13184,17946,19929,1358,1921,1427,8184,8603,14076,11915,887,18909,1972,2151,131,1002,1,30:21,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,37.5,8.0,20.0,0.4,2.0,8.0,0.25,4.0,7.0,0.571,1.0,9.0,10.0,11.0,4.0,1.0,1.0,4.0,5.0,10.0,22.0,3.0,52.5,1,1,49.0,1,13121,1,13121,1685,2352,1059,14448,4334,1795,11214,2651,1382,10526,6346,853,1514,244,833,4518,2399,25,266,67,2553,9319,755,1,1,876,1,37:28,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,25.8,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,1.0,1.0,0.0,3.0,3.0,9.0,20.0,24.4,0,0,24.0,1,1,12920,1,11341,12092,12670,13304,2174,3994,3792,13659,14456,13659,13184,13666,16419,2011,4151,4518,2399,8603,3864,4544,12093,1125,9793,2151,131,9141,1,25:45,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,34.7,10.0,21.0,0.476,2.0,4.0,0.5,3.0,6.0,0.5,1.0,6.0,7.0,4.0,1.0,4.0,1.0,2.0,2.0,5.0,25.0,22.0,53.4,0,0,48.0,1,1,12920,1,3766,1023,805,11680,4334,7950,3792,4143,1887,10631,6346,3087,4003,4299,8493,106,2399,551,8216,1601,1669,803,683,2151,131,1002,1,34:40,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,29.8,7.0,7.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,6.0,10.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,17.0,23.0,41.0,1,0,38.0,1,1,12920,1,8041,3477,12670,1,2174,10639,1,13659,14456,13659,704,3087,1514,9105,16136,1427,2399,8603,20521,11915,5033,682,2587,1,131,2946,1,29:46,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,30.2,5.0,18.0,0.278,1.0,8.0,0.125,5.0,7.0,0.714,0.0,10.0,10.0,8.0,2.0,2.0,1.0,1.0,1.0,5.0,16.0,22.0,47.0,1,0,41.0,1,1,12920,1,7675,6861,1762,19703,8144,1795,14073,1788,1382,9164,13184,546,1514,904,4151,1427,2399,2297,14076,1601,5719,803,1410,1,131,2157,1,30:09,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,5.2,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.2,0,0,11.0,1,1,12920,1,23852,12092,18068,2016,4334,10639,1954,13659,14456,13659,13184,17946,19929,18990,4151,12287,8184,8603,20521,18239,13258,12132,21277,2151,131,18173,1,5:13,2021,2022
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0.0,1,1,12920,1,25121,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,8603,20521,18239,23122,9319,25086,2151,131,25115,1,2:31,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,10.2,0,0,7.0,1,1,12920,1,23454,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,9105,16136,4518,2399,8603,14076,18239,23122,11173,19297,2151,131,20989,1,6:15,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,4.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0,0,2.0,1,1,12920,1,24016,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,8603,20521,18239,23122,12132,23849,2151,131,23891,1,4:49,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,25.8,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,5.0,3.0,14.9,0,0,13.0,1,1,12920,1,11293,18993,21680,8341,8144,16850,1,6073,7614,1,13184,13666,16419,13245,16136,4518,2399,8603,1369,7362,17245,9319,16129,2151,131,16789,1,25:49,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,17.8,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,-2.0,9.5,0,0,13.0,1,1,12920,1,17664,12092,12670,13304,2174,5764,2934,13659,14456,13659,13184,22354,23308,13245,8493,12287,8184,8603,20521,18239,12093,14276,19793,2151,131,16789,1,17:50,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,23.0,4.0,8.0,0.5,1.0,2.0,0.5,1.0,4.0,0.25,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,4.0,14.7,0,0,15.0,1,1,12920,1,13591,9264,11062,8341,8144,13609,3792,10221,3790,13496,13184,17946,19929,6215,8493,12287,8184,2297,14076,2687,10974,8480,16266,2151,131,15283,1,23:03,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,30.0,6.0,12.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,15.0,19.0,22.7,0,0,23.0,1,1,12920,1,7816,4963,5848,8341,8144,7950,11214,6073,7614,1,1507,9837,5450,13245,8493,12287,8184,8603,1,11915,6399,1348,10808,2151,131,9767,1,30:02,2021,2022
2021-22,1630271,Brodric Thomas,Brodric,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,4.1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.2,0,0,4.0,1,1,12920,1,24301,18993,23284,1,14232,20469,14232,10221,12877,1,13184,17946,19929,18990,8493,12287,8184,8603,20521,11915,19908,12132,23420,2151,131,22753,1,4:08,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,17.9,5.0,8.0,0.625,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,12.0,18.7,0,0,22.0,1,1,12920,1,17595,6861,11062,4738,993,2729,3385,13659,14456,13659,13184,17946,19929,6215,8493,12287,8184,8603,14076,18239,7184,3538,13480,2151,131,10388,1,17:55,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,29.6,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,1.0,7.0,8.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,10.0,34.0,34.6,0,0,30.0,1,1,12920,1,8156,9264,9508,12652,4334,3994,8533,13659,14456,13659,6346,2042,2921,2011,16136,4518,2399,8603,8216,18239,10974,79,4678,2151,131,5928,1,29:38,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,28.3,6.0,7.0,0.857,4.0,5.0,0.8,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,16.0,20.0,23.6,0,0,27.0,1,1,12920,1,9278,4963,12670,1353,993,5764,1457,13659,14456,13659,13184,9837,12968,18990,4151,12287,702,8603,3864,18239,5719,1125,10293,2151,131,7438,1,28:19,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,8.4,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,11.0,4.0,17.0,0,0,18.0,1,1,12920,1,22751,9264,16241,1634,2174,7950,1572,13659,14456,13659,13184,22354,23308,9105,16136,4518,8184,8603,8216,18239,9927,8480,14662,2151,131,13102,1,8:26,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,23.9,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,3.0,4.0,7.0,18.0,16.7,0,0,16.0,1,1,12920,1,12873,12092,14372,8341,8144,7950,11214,13659,14456,13659,6346,22354,19929,1358,4151,12287,8184,8603,3864,2687,14596,1578,14872,2151,131,14542,1,23:54,2021,2022
2021-22,1629752,Juwan Morgan,Juwan,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0,0.0,1,1,12920,1,24569,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,8603,20521,18239,23122,5600,25086,2151,131,25115,1,3:36,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,28.6,12.0,17.0,0.706,4.0,5.0,0.8,4.0,4.0,1.0,0.0,7.0,7.0,5.0,0.0,2.0,0.0,0.0,1.0,4.0,32.0,36.0,53.9,0,0,52.0,1,1,12920,1,9085,370,2205,2955,993,5764,1457,2651,3790,1,13184,2042,4003,2964,16136,1427,8184,8603,14076,2687,475,46,647,2151,131,609,1,28:34,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,8.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,10.6,0,0,9.0,1,1,12920,1,22751,15413,21680,1,14232,20469,14232,13659,14456,13659,13184,9837,12968,18990,16136,12287,2399,8603,20521,18239,18560,8480,19041,2151,131,19594,1,8:26,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,23.9,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,19.0,8.4,0,0,8.0,1,1,12920,1,12927,12092,11062,15835,14232,16850,14232,13659,14456,13659,6346,17946,16419,18990,16136,12287,8184,8603,14076,18239,15707,1348,20535,2151,131,20309,1,23:51,2021,2022
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,5.8,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,10.7,0,0,10.0,1,1,12920,1,23642,15413,21680,1,8144,16850,1,13659,14456,13659,6346,22354,19929,6215,16136,12287,8184,8603,14076,18239,17245,6246,18972,2151,131,18903,1,5:46,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,8.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.9,0,0,5.0,1,1,12920,1,22875,22477,19932,22477,14232,10639,14232,13659,14456,13659,6346,17946,16419,6215,16136,12287,8184,8603,20521,18239,23122,13253,21491,2151,131,22194,1,8:01,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,29.2,9.0,17.0,0.529,1.0,5.0,0.2,3.0,6.0,0.5,2.0,4.0,6.0,7.0,2.0,2.0,1.0,1.0,3.0,4.0,22.0,22.0,46.7,0,0,42.0,1,1,12920,1,8591,1550,2205,8108,8144,5764,12651,4143,1887,10631,3074,6842,5450,1358,4151,1427,2399,2297,3864,2687,2553,803,1456,2151,131,1955,1,29:09,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,24.4,6.0,7.0,0.857,3.0,3.0,1.0,2.0,3.0,0.667,0.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,17.0,27.0,27.5,0,0,28.0,1,1,12920,1,12445,4963,12670,1353,2174,10639,1,6073,6104,9343,13184,4619,7407,6215,16136,12287,8184,2297,3864,7362,5033,335,7930,2151,131,6905,1,24:25,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,26.6,3.0,7.0,0.429,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,4.0,15.0,0,0,14.0,1,1,12920,1,10695,12092,12670,13304,14232,10639,14232,10221,12877,1,6346,6842,7407,18990,8493,4518,8184,8603,14076,7362,14596,8480,16058,2151,131,16046,1,26:35,2021,2022
