season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1,883,883,883,1534,733,671,659,1201,1,545,317,1585,525,1,719,1218,1652,1,5:01,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,40.3,2.0,0.0,3.0,6.0,10.0,13.0,8.0,20.0,0.0,2.0,2.0,1.0,32.0,1,883,883,883,127,396,671,242,375,1221,1553,1099,810,525,1588,719,839,401,1,40:16,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,32.2,5.0,0.0,2.0,2.0,8.0,7.0,8.0,18.0,0.0,0.0,1.0,1.0,17.8,1,883,883,883,497,104,671,363,831,1014,1028,1099,912,525,1,375,839,883,1,32:11,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,29.4,2.0,2.0,0.0,2.0,8.0,7.0,10.0,14.0,2.0,0.0,3.0,4.0,29.4,1,883,883,883,632,396,332,659,831,1014,1028,1299,1106,66,1,1078,235,468,1,29:26,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,22.0,11.0,0.0,4.0,4.0,2.0,6.0,2.0,8.0,0.0,1.0,1.0,2.0,24.9,1,883,883,883,935,5,671,163,536,282,881,317,1356,525,1203,375,567,611,1,21:59,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,36.7,0.0,2.0,2.0,8.0,8.0,10.0,8.0,18.0,1.0,0.0,3.0,3.0,36.3,1,883,883,883,276,733,332,363,259,1014,1328,1099,912,174,1,1078,378,299,1,36:41,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,26.4,0.0,0.0,2.0,6.0,6.0,7.0,8.0,14.0,0.0,0.0,4.0,1.0,16.1,1,883,883,883,771,733,671,363,375,787,1028,1099,1106,525,1,1402,839,943,1,26:23,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,25.0,0.0,2.0,0.0,4.0,4.0,6.0,2.0,8.0,1.0,0.0,2.0,6.0,34.4,1,883,883,883,829,733,332,659,536,551,881,317,1356,174,1,719,101,337,1,24:57,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,32.5,0.0,3.0,0.0,2.0,18.0,2.0,12.0,26.0,2.0,0.0,3.0,1.0,18.6,1,883,883,883,477,733,222,659,831,1662,340,1440,520,66,1,1078,839,847,1,32:30,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,28.0,0.0,0.0,0.0,0.0,13.0,2.0,9.0,26.0,0.0,0.0,3.0,2.0,15.1,1,883,883,883,692,733,671,659,1201,1446,340,1204,520,525,1,1078,567,971,1,27:58,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,5.5,2.0,0.0,2.0,2.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1,883,883,883,1508,396,671,363,831,465,340,1,1432,525,1,1,1218,1560,1,5:31,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,20.8,2.0,0.0,0.0,6.0,13.0,8.0,7.0,24.0,0.0,0.0,2.0,1.0,10.2,1,883,883,883,992,396,671,659,375,1446,1121,969,610,525,1,719,839,1199,1,20:47,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,11.4,0.0,0.0,0.0,2.0,6.0,4.0,3.0,14.0,0.0,0.0,0.0,1.0,8.2,1,883,883,883,1342,733,671,659,831,787,621,503,1106,525,1,1,839,1277,1,11:25,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,22.0,0.0,0.0,0.0,0.0,10.0,8.0,7.0,26.0,0.0,1.0,1.0,1.0,20.5,1,883,883,883,931,733,671,659,1201,1221,1121,969,520,525,1203,375,839,790,1,22:02,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,18.9,2.0,0.0,0.0,4.0,14.0,8.0,5.0,22.0,0.0,1.0,2.0,1.0,22.4,1,883,883,883,1057,396,671,659,536,1513,1121,721,702,525,1203,719,839,701,1,18:52,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,35.4,8.0,0.0,5.0,8.0,11.0,8.0,11.0,36.0,0.0,3.0,1.0,6.0,47.1,1,883,883,883,323,22,671,103,259,1287,1121,1378,189,525,1711,375,101,117,1,35:22,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,33.0,2.0,2.0,5.0,4.0,14.0,4.0,13.0,28.0,0.0,0.0,2.0,0.0,16.9,1,883,883,883,453,396,332,103,536,1513,621,1504,434,525,1,719,1218,916,1,32:59,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,32.6,4.0,0.0,2.0,8.0,13.0,4.0,13.0,32.0,1.0,0.0,2.0,3.0,38.7,1,883,883,883,474,171,671,363,259,1446,621,1504,294,174,1,719,378,247,1,32:34,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,26.1,0.0,0.0,2.0,6.0,7.0,7.0,10.0,16.0,1.0,1.0,4.0,1.0,36.8,1,883,883,883,788,733,671,363,375,894,1028,1299,1019,174,1203,1402,839,289,1,26:04,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,17.2,2.0,3.0,2.0,4.0,0.0,3.0,13.0,6.0,1.0,0.0,1.0,3.0,18.7,1,883,883,883,1116,396,222,363,536,1,545,1504,1432,174,1,375,378,844,1,17:14,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,30.0,0.0,0.0,0.0,2.0,9.0,8.0,14.0,20.0,1.0,0.0,4.0,2.0,20.6,1,883,883,883,594,733,671,659,831,1127,1121,1572,810,174,1,1402,567,784,1,29:59,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,34.6,2.0,0.0,5.0,8.0,9.0,11.0,16.0,22.0,0.0,0.0,1.0,5.0,20.9,1,883,883,883,356,396,671,103,259,1127,1398,1632,702,525,1,375,158,766,1,34:37,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,27.5,0.0,2.0,0.0,4.0,2.0,10.0,19.0,8.0,0.0,0.0,3.0,2.0,20.3,1,883,883,883,721,733,332,659,536,282,1328,1707,1356,525,1,1078,567,799,1,27:30,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,883,883,883,1704,733,671,659,1201,1,1,1,1680,525,1,1,1218,1752,1,1:36,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,9.8,0.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,1.0,5.6,1,883,883,883,1400,733,332,659,1201,1,545,721,1585,525,1203,1,839,1398,1,9:47,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,29.4,5.0,0.0,3.0,2.0,9.0,11.0,14.0,20.0,1.0,0.0,1.0,2.0,13.7,1,883,883,883,636,104,671,242,831,1127,1398,1572,810,174,1,375,567,1044,1,29:22,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,12.8,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,1.0,0.0,0.0,2.0,12.8,1,883,883,883,1284,733,671,659,831,1,545,721,1585,174,1,1,567,1081,1,12:47,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,24.8,4.0,0.0,2.0,4.0,7.0,11.0,5.0,16.0,0.0,0.0,4.0,0.0,11.7,1,883,883,883,838,171,671,363,536,894,1398,721,1019,525,1,1402,1218,1129,1,24:47,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,883,883,883,1704,733,671,659,1201,1,1,1,1680,525,1,1,1218,1515,1,1:36,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,23.1,0.0,7.0,0.0,4.0,2.0,3.0,19.0,8.0,0.0,0.0,2.0,2.0,17.9,1,883,883,883,905,733,23,659,536,282,545,1707,1356,525,1,719,567,878,1,23:05,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,883,883,883,1704,733,671,659,1201,1,1,1,1680,525,1,1,1218,1543,1,1:36,2018,2019
