season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,201584,Courtney Lee,1610612752,NYK,New York Knicks,Spotup,Defensive,0.956,13,0.426,0.696,0.227,0.04,0.0,0.0,0.0,0.26,0.318,23,16,5,22,17,NYK
22018,201599,DeAndre Jordan,1610612752,NYK,New York Knicks,Spotup,Defensive,0.89,19,0.127,0.821,0.346,0.04,0.07,0.04,0.04,0.32,0.423,28,23,9,26,17,NYK
22018,203098,John Jenkins,1610612752,NYK,New York Knicks,Spotup,Defensive,0.062,22,0.27,1.25,0.45,0.0,0.0,0.0,0.0,0.45,0.625,20,25,9,20,11,NYK
22018,1627740,Henry Ellenson,1610612752,NYK,New York Knicks,Spotup,Defensive,0.551,18,0.323,1.0,0.375,0.1,0.1,0.1,0.0,0.4,0.521,30,30,9,24,15,NYK
22018,1628443,Kadeem Allen,1610612752,NYK,New York Knicks,Spotup,Defensive,0.021,19,0.178,1.423,0.522,0.12,0.0,0.08,0.0,0.58,0.674,26,37,12,23,11,NYK
22018,203504,Trey Burke,1610612752,NYK,New York Knicks,Spotup,Defensive,0.284,33,0.224,1.096,0.426,0.04,0.06,0.04,0.0,0.4,0.596,52,57,20,47,27,NYK
22018,1628372,Dennis Smith Jr.,1610612752,NYK,New York Knicks,Spotup,Defensive,0.723,21,0.284,0.928,0.344,0.01,0.06,0.01,0.0,0.33,0.484,69,64,22,64,42,NYK
22018,1628436,Luke Kornet,1610612752,NYK,New York Knicks,Spotup,Defensive,0.443,46,0.199,1.038,0.4,0.08,0.04,0.06,0.0,0.42,0.529,79,82,28,70,42,NYK
22018,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,Spotup,Defensive,0.185,43,0.222,1.137,0.415,0.08,0.03,0.07,0.0,0.45,0.554,73,83,27,65,38,NYK
22018,202498,Lance Thomas,1610612752,NYK,New York Knicks,Spotup,Defensive,0.632,46,0.325,0.967,0.369,0.04,0.06,0.04,0.03,0.36,0.494,90,87,31,84,53,NYK
22018,202683,Enes Freedom,1610612752,NYK,New York Knicks,Spotup,Defensive,0.102,44,0.158,1.2,0.463,0.02,0.05,0.02,0.01,0.45,0.619,85,102,37,80,43,NYK
22018,1629019,Allonzo Trier,1610612752,NYK,New York Knicks,Spotup,Defensive,0.343,64,0.271,1.071,0.429,0.05,0.08,0.04,0.01,0.42,0.567,127,136,48,112,64,NYK
22018,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,Spotup,Defensive,0.353,46,0.276,1.067,0.398,0.04,0.08,0.04,0.0,0.39,0.568,135,144,47,118,71,NYK
22018,1626209,Mario Hezonja,1610612752,NYK,New York Knicks,Spotup,Defensive,0.329,58,0.34,1.077,0.397,0.08,0.04,0.08,0.04,0.41,0.527,143,154,52,131,79,NYK
22018,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,Spotup,Defensive,0.588,59,0.293,0.981,0.364,0.04,0.04,0.04,0.01,0.37,0.483,162,159,55,151,96,NYK
22018,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Spotup,Defensive,0.757,66,0.257,0.913,0.339,0.08,0.02,0.08,0.01,0.36,0.452,184,168,57,168,111,NYK
22018,1628422,Damyean Dotson,1610612752,NYK,New York Knicks,Spotup,Defensive,0.655,73,0.283,0.96,0.377,0.04,0.07,0.03,0.01,0.37,0.503,176,169,60,159,99,NYK
22018,203943,Noah Vonleh,1610612752,NYK,New York Knicks,Spotup,Defensive,0.262,68,0.242,1.107,0.415,0.04,0.04,0.04,0.01,0.41,0.571,159,176,61,147,86,NYK
22018,1628995,Kevin Knox II,1610612752,NYK,New York Knicks,Spotup,Defensive,0.499,75,0.377,1.019,0.374,0.04,0.05,0.04,0.01,0.37,0.518,215,219,74,198,124,NYK
