season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,19.8,2.0,2.0,0.0,10.0,4.0,5.0,3.0,16.0,0.0,1.0,0.0,3.0,31.4,1,1,1,1,16117,6070,4751,9921,1944,6264,11465,7309,15721,7994,17509,1,4543,5221,1,19:48,2016,2017
2016-17,1627773,AJ Hammons,AJ,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,12.0,0.0,2.0,0.0,0.0,4.0,6.0,4.0,10.0,2.0,0.0,2.0,2.0,15.2,1,1,1,1,21657,11896,4751,9921,19010,6264,13287,8803,20423,816,1,11770,7572,15262,1,12:00,2016,2017
2016-17,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,28.2,1.0,1.0,0.0,2.0,8.0,5.0,7.0,20.0,1.0,1.0,3.0,3.0,19.7,1,1,1,1,8908,11349,9656,9921,12970,14018,11465,15526,12253,2482,17509,17848,4543,11972,1,28:14,2016,2017
2016-17,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,11.7,0.0,0.0,0.0,2.0,2.0,5.0,0.0,10.0,0.0,0.0,3.0,1.0,8.4,1,1,1,1,21888,11896,10137,9921,12970,2578,11465,1,20423,7994,1,17848,12086,20510,1,11:44,2016,2017
2016-17,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,34.4,0.0,0.0,0.0,0.0,8.0,11.0,9.0,26.0,0.0,0.0,4.0,5.0,16.6,1,1,1,1,3842,11896,10137,9921,19010,14018,21751,18907,7426,7994,1,22341,1538,14222,1,34:22,2016,2017
2016-17,1627784,Jarrod Uthoff,Jarrod,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,19.1,2.0,2.0,2.0,4.0,6.0,11.0,4.0,20.0,1.0,1.0,0.0,2.0,16.7,1,1,1,1,16683,6070,4751,4786,8586,10087,21751,8803,12253,2482,17509,1,7572,14148,1,19:07,2016,2017
2016-17,202732,DeAndre Liggins,DeAndre,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,24.6,6.0,2.0,0.0,6.0,8.0,5.0,4.0,24.0,0.0,1.0,3.0,3.0,22.4,1,1,1,1,12077,857,4751,9921,5491,14018,11465,8803,8899,7994,17509,17848,4543,10140,1,24:37,2016,2017
2016-17,203457,Nerlens Noel,Nerlens,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,22.6,4.0,0.0,0.0,6.0,6.0,5.0,7.0,20.0,1.0,0.0,0.0,1.0,22.4,1,1,1,1,13774,2523,10137,9921,5491,10087,11465,15526,12253,2482,1,1,12086,10140,1,22:38,2016,2017
2016-17,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,30.9,0.0,0.0,3.0,2.0,4.0,14.0,6.0,22.0,0.0,1.0,2.0,0.0,22.5,1,1,1,1,6675,11896,10137,3257,12970,6264,24344,13416,10536,7994,17509,11770,18615,10081,1,30:52,2016,2017
2016-17,1627852,Nicolas Brussino,Nicolas,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,36.6,0.0,0.0,0.0,0.0,10.0,13.0,11.0,32.0,0.0,0.0,2.0,3.0,30.6,1,1,1,1,2092,11896,10137,9921,19010,17573,23657,21389,3665,7994,1,11770,4543,5595,1,36:38,2016,2017
