player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628991,Jaren Jackson Jr.,1610612763,MEM,21.0,5,5,0.5,1.6,5.4,0.296,0.444,0.0,0.0,0.0,,0.5,1.6,5.4,0.296
1628415,Dillon Brooks,1610612763,MEM,25.0,5,5,0.165,1.4,3.2,0.438,0.656,0.01,0.0,0.2,0.0,0.155,1.4,3.0,0.467
1628960,Grayson Allen,1610612763,MEM,25.0,5,4,0.455,1.4,3.0,0.467,0.7,0.0,0.0,0.0,,0.455,1.4,3.0,0.467
1629001,De'Anthony Melton,1610612763,MEM,23.0,5,5,0.452,1.0,2.8,0.357,0.536,0.0,0.0,0.0,,0.452,1.0,2.8,0.357
202685,Jonas Valančiūnas,1610612763,MEM,29.0,5,4,0.207,0.8,2.4,0.333,0.417,0.069,0.4,0.8,0.5,0.138,0.4,1.6,0.25
1630217,Desmond Bane,1610612763,MEM,23.0,5,5,0.526,1.2,2.0,0.6,0.9,0.0,0.0,0.0,,0.526,1.2,2.0,0.6
203937,Kyle Anderson,1610612763,MEM,27.0,5,4,0.214,0.6,1.8,0.333,0.5,0.0,0.0,0.0,,0.214,0.6,1.8,0.333
1629630,Ja Morant,1610612763,MEM,21.0,5,4,0.08,0.2,1.8,0.111,0.167,0.0,0.0,0.0,,0.08,0.2,1.8,0.111
1626145,Tyus Jones,1610612763,MEM,25.0,5,3,0.294,0.4,1.0,0.4,0.5,0.059,0.2,0.2,1.0,0.235,0.2,0.8,0.25
1629723,John Konchar,1610612763,MEM,25.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
1630214,Xavier Tillman,1610612763,MEM,22.0,3,2,0.4,0.0,0.67,0.0,0.0,0.2,0.0,0.33,0.0,0.2,0.0,0.33,0.0
