season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.491,62,0.11,1.087,0.57,0.102,0.071,0.102,0.016,0.567,0.57,2.0,2.2,1.0,1.7,0.7,IND
22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.986,67,0.047,1.509,0.729,0.2,0.036,0.182,0.109,0.727,0.74,0.8,1.2,0.5,0.7,0.2,IND
22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.805,62,0.06,1.267,0.641,0.111,0.044,0.111,0.022,0.644,0.641,0.7,0.9,0.4,0.6,0.2,IND
22019,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.013,16,0.235,0.5,0.267,0.0,0.063,0.0,0.0,0.25,0.267,1.0,0.5,0.3,0.9,0.7,IND
22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.53,27,0.137,1.077,0.375,0.385,0.0,0.308,0.0,0.615,0.375,0.5,1.0,0.1,0.3,0.2,IND
22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.918,46,0.033,1.368,0.684,0.0,0.0,0.0,0.0,0.684,0.684,0.4,0.6,0.3,0.4,0.1,IND
22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.403,54,0.026,1.04,0.55,0.08,0.12,0.04,0.0,0.52,0.575,0.5,0.5,0.2,0.4,0.2,IND
22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.867,69,0.031,1.316,0.647,0.158,0.053,0.158,0.105,0.632,0.647,0.3,0.4,0.2,0.2,0.1,IND
22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.33,34,0.099,1.0,0.538,0.0,0.071,0.0,0.0,0.5,0.538,0.4,0.4,0.2,0.4,0.2,IND
22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.096,73,0.023,0.769,0.273,0.077,0.077,0.0,0.0,0.308,0.364,0.2,0.1,0.0,0.2,0.1,IND
22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.075,71,0.021,0.727,0.5,0.0,0.273,0.0,0.0,0.364,0.5,0.2,0.1,0.1,0.1,0.1,IND
