season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,3,0.19,1.0,0.33,0.0,0.0,0.0,0.0,0.33,0.5,1.0,1.0,0.3,1.0,0.7,IND
42019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,3,0.23,2.0,0.67,0.0,0.0,0.0,0.0,0.67,1.0,1.0,2.0,0.7,1.0,0.3,IND
42019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,4,0.12,2.0,1.0,0.0,0.33,0.0,0.0,0.67,1.5,0.8,2.0,0.5,0.5,0.0,IND
42019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,4,0.5,1.167,0.5,0.0,0.0,0.0,0.0,0.5,0.58,1.5,2.0,0.8,1.5,0.8,IND
42019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,4,0.09,1.0,0.25,0.43,0.0,0.29,0.0,0.57,0.25,1.8,2.0,0.3,1.0,0.8,IND
42019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.882,4,0.37,0.765,0.25,0.06,0.0,0.06,0.0,0.29,0.34,4.3,3.0,1.0,4.0,3.0,IND
42019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.0,4,0.25,1.667,0.62,0.0,0.11,0.0,0.0,0.56,0.94,2.3,4.0,1.3,2.0,0.8,IND
42019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.15,4,0.19,1.364,0.45,0.0,0.0,0.0,0.0,0.45,0.68,2.8,4.0,1.3,2.8,1.5,IND
42019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.058,4,0.24,1.538,0.54,0.0,0.0,0.0,0.0,0.54,0.77,3.3,5.0,1.8,3.3,1.5,IND
42019,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.244,4,0.4,1.25,0.54,0.0,0.12,0.06,0.0,0.44,0.77,4.0,5.0,1.8,3.3,1.5,IND
