player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,24.0,70,37,33,0.529,1297.4366666666667,3.9,2.9,3.8,10.2,15.5,14.8,12.4,49.0,0.6,1.2,4.1,2.3,35.4,116,110,385,220,213,123,183,93,201,146,406,132,321,330,428,259,385,394
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,21.0,34,16,18,0.471,701.3483333333334,3.2,2.3,2.5,9.2,18.2,15.4,13.4,51.7,2.9,0.5,4.0,2.0,48.5,385,357,165,330,331,218,255,231,246,371,461,236,178,23,142,247,417,138
203967,Dario Šarić,Dario,1610612760,OKC,29.0,57,26,31,0.456,805.9533333333334,3.0,2.9,1.2,9.5,17.4,13.6,14.4,47.8,0.4,1.1,5.9,4.5,44.5,246,253,357,352,310,260,190,411,226,311,259,329,377,377,362,456,140,201
1630198,Isaiah Joe,Isaiah,1610612760,OKC,23.0,73,36,37,0.493,1395.3466666666666,4.4,2.9,2.4,2.5,12.7,15.3,9.4,45.8,0.3,0.4,3.6,3.5,40.0,92,126,450,288,201,85,182,257,500,28,454,36,442,451,77,189,232,303
1631114,Jalen Williams,Jalen,1610612760,OKC,22.0,75,36,39,0.48,2275.5916666666667,4.6,2.9,3.1,13.4,13.9,15.3,11.6,50.1,0.7,1.1,4.0,3.4,44.8,70,126,472,317,57,74,184,168,102,52,453,91,261,248,373,255,241,197
1630215,Jared Butler,Jared,1610612760,OKC,22.0,6,3,3,0.5,76.52833333333334,5.0,1.9,1.9,10.0,16.3,15.1,13.2,55.2,0.0,2.5,3.1,1.9,40.0,493,481,29,264,481,48,331,323,208,220,430,206,54,491,532,119,430,302
1631119,Jaylin Williams,Jaylin,1610612760,OKC,21.0,49,23,26,0.469,914.1583333333332,1.2,1.6,0.6,4.6,15.5,13.3,14.0,52.2,0.6,0.9,5.8,4.9,40.7,299,281,273,335,284,493,380,475,434,153,224,293,161,289,294,453,117,290
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,22.0,43,16,27,0.372,813.7083333333334,2.7,2.8,2.3,8.0,13.7,14.9,13.8,54.0,0.6,0.8,4.2,2.1,38.8,327,357,291,423,305,318,198,268,299,43,410,271,84,285,239,286,402,323
1630581,Josh Giddey,Josh,1610612760,OKC,20.0,76,34,42,0.447,2367.2716666666665,4.0,3.6,4.0,17.8,16.0,14.9,13.5,52.9,0.6,1.7,2.9,2.3,55.5,55,149,493,364,43,114,118,81,30,194,414,244,124,291,490,83,378,65
1629026,Kenrich Williams,Kenrich,1610612760,OKC,28.0,53,26,27,0.491,1205.9816666666666,3.0,3.8,1.6,8.7,14.3,13.6,10.9,49.3,0.6,0.5,4.5,2.8,41.4,277,253,291,299,229,256,102,369,271,64,256,65,305,328,133,314,328,273
1630322,Lindy Waters III,Lindy,1610612760,OKC,25.0,41,20,21,0.488,530.825,3.3,3.1,2.7,1.8,12.1,14.9,8.0,40.5,1.0,0.3,3.8,1.1,37.2,346,310,200,301,361,200,165,213,512,21,418,23,515,181,58,219,497,357
1629652,Luguentz Dort,Luguentz,1610612760,OKC,24.0,74,36,38,0.486,2272.3566666666666,3.7,2.6,2.2,8.0,14.9,16.6,11.7,50.4,0.5,1.1,5.1,5.7,39.3,79,126,459,305,59,150,224,280,302,99,504,95,239,361,389,405,79,318
1630846,Olivier Sarr,Olivier,1610612760,OKC,24.0,9,5,4,0.556,113.64166666666668,1.7,1.7,0.8,11.0,16.1,18.2,11.0,47.3,2.1,0.0,7.2,5.1,39.4,471,459,45,172,463,444,367,459,171,200,523,71,402,56,1,507,109,315
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,20.0,39,20,19,0.513,568.71,3.4,2.0,3.0,8.1,12.6,16.0,13.0,50.0,0.6,0.7,3.5,1.6,35.9,356,310,176,250,354,195,310,173,294,27,492,193,273,310,199,178,452,387
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,24.0,68,33,35,0.485,2415.985,7.5,2.6,5.4,21.5,14.7,15.9,11.5,51.6,1.3,1.9,3.8,9.8,68.1,133,162,420,309,33,4,222,22,10,90,490,84,183,128,513,223,5,9
1630544,Tre Mann,Tre,1610612760,OKC,22.0,67,31,36,0.463,1183.388333333333,4.5,2.1,1.9,7.6,14.2,16.1,11.2,52.2,0.4,0.6,4.0,2.1,39.5,145,191,441,346,238,81,292,316,321,61,496,75,165,373,193,253,401,312
