group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628449,Chris Boucher,,1610612761,TOR,30.0,9,4,5,0.444,26.93166666666667,4.0,8.0,0.5,1.3,4.0,0.333,0.0,1.3,0.0,2.7,8.0,10.7,0.0,1.3,1.3,0.0,1.3,4.0,1.3,9.4,-12.0,24.9,3,0,24.1,277,278,262,272,255,214,251,117,168,190,131,295,285,295,92,59,63,297,185,95,204,69,208,300,279,307,253,94,27,246
,1631132,Christian Koloko,,1610612761,TOR,23.0,3,2,1,0.667,14.591666666666669,4.9,4.9,1.0,2.5,2.5,1.0,4.9,9.9,0.5,9.9,7.4,17.3,0.0,0.0,0.0,2.5,0.0,4.9,9.9,17.3,27.1,45.4,0,0,41.9,368,326,381,53,308,160,348,1,79,260,1,119,63,245,6,68,10,297,281,250,33,210,147,16,128,50,51,205,27,54
,1630625,Dalano Banton,,1610612761,TOR,23.0,2,2,0,1.0,4.471666666666667,24.2,40.3,0.6,8.1,16.1,0.5,32.2,32.2,1.0,0.0,0.0,0.0,8.1,0.0,8.1,0.0,0.0,0.0,24.2,88.6,72.5,124.8,0,0,120.8,394,326,435,1,390,5,4,74,9,10,42,2,2,1,288,373,388,14,281,6,204,210,376,2,3,11,4,205,27,4
,1627832,Fred VanVleet,,1610612761,TOR,29.0,37,15,22,0.405,138.44333333333333,5.2,17.4,0.299,2.6,10.4,0.25,3.4,3.6,0.929,0.5,2.9,3.4,6.2,1.6,1.0,1.6,1.3,4.4,2.6,16.4,-3.9,36.0,7,1,33.8,34,91,13,315,35,147,59,324,73,37,186,174,208,72,272,296,332,38,163,133,65,71,186,229,141,255,114,49,9,114
,1629018,Gary Trent Jr.,,1610612761,TOR,24.0,31,13,18,0.419,107.01,5.0,11.8,0.429,2.4,7.4,0.318,2.4,2.7,0.875,0.3,3.4,3.7,0.3,1.0,0.7,0.0,0.0,2.7,2.0,14.8,1.0,20.8,0,0,22.5,87,129,55,302,88,150,143,211,89,86,157,212,246,92,285,264,312,294,218,190,204,210,299,262,168,201,308,205,27,265
,1627751,Jakob Poeltl,,1610612761,TOR,27.0,20,6,14,0.3,67.06333333333333,4.8,6.4,0.75,0.0,0.0,0.0,2.1,5.4,0.4,3.8,5.4,9.1,3.8,3.2,1.1,1.1,0.5,5.9,3.2,11.8,-18.8,31.6,6,0,29.0,181,239,109,389,160,167,304,42,257,325,257,219,157,282,58,159,100,94,49,123,99,163,102,194,227,348,156,56,27,175
,1630288,Jeff Dowtin Jr.,,1610612761,TOR,26.0,1,1,0,1.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,37.6,75.1,0.0,37.6,0.0,37.6,0.0,0.0,0.0,0.0,37.6,165.3,0,0,150.3,425,372,435,1,428,361,396,361,257,325,257,295,305,295,1,2,1,297,1,250,1,210,376,329,382,25,2,205,27,3
,1627823,Juancho Hernangomez,,1610612761,TOR,27.0,3,2,1,0.667,12.75,2.8,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,0.0,2.8,0.0,0.0,0.0,0.0,5.6,5.6,16.9,9.6,0,0,11.3,368,326,381,53,320,292,386,1,257,325,257,295,305,295,288,139,225,297,71,250,204,210,376,87,353,78,398,205,27,396
,1630201,Malachi Flynn,,1610612761,TOR,25.0,6,2,4,0.333,16.365,0.0,6.6,0.0,0.0,6.6,0.0,0.0,0.0,0.0,2.2,4.4,6.6,2.2,2.2,0.0,2.2,0.0,4.4,0.0,0.0,6.6,15.6,0,0,13.2,322,326,287,360,296,361,297,361,257,108,257,295,305,295,127,205,183,180,104,250,42,210,187,329,382,145,370,205,27,384
,1628384,OG Anunoby,,1610612761,TOR,25.0,35,16,19,0.457,131.16833333333332,3.8,9.1,0.424,1.1,4.1,0.267,4.7,5.2,0.895,1.1,5.8,6.9,1.6,1.1,1.1,1.1,0.3,4.7,3.3,13.4,7.1,29.6,2,0,27.4,55,80,38,262,49,224,216,220,190,188,183,128,162,86,206,132,169,226,209,120,97,200,166,188,193,139,185,108,27,194
,203490,Otto Porter Jr.,,1610612761,TOR,30.0,4,2,2,0.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,0.0,19.6,6.5,0.0,0.0,0.0,0.0,0.0,-6.5,7.9,0,0,19.6,351,326,338,188,378,361,396,361,257,325,257,295,305,295,288,104,184,297,2,8,204,210,376,329,382,278,404,205,27,321
,1627783,Pascal Siakam,,1610612761,TOR,29.0,36,14,22,0.389,128.76833333333337,5.9,16.2,0.362,0.3,2.8,0.1,5.6,7.5,0.741,2.2,3.6,5.9,4.8,2.2,0.6,0.8,0.3,5.0,5.6,17.6,-2.0,33.7,9,1,31.3,42,108,13,329,54,115,73,272,254,243,255,102,98,179,124,244,216,65,103,202,124,198,139,89,123,236,132,36,9,147
,1630173,Precious Achiuwa,,1610612761,TOR,23.0,12,5,7,0.417,29.615,4.9,10.9,0.444,0.0,1.2,0.0,6.1,8.5,0.714,4.9,10.9,15.8,0.0,1.2,1.2,2.4,1.2,9.7,6.1,15.8,-24.3,44.5,5,0,38.9,245,259,215,304,247,164,163,192,257,308,257,92,81,183,35,25,17,297,193,109,34,79,32,79,152,369,56,62,27,74
,1630567,Scottie Barnes,,1610612761,TOR,21.0,39,17,22,0.436,131.385,6.6,12.1,0.545,0.8,2.5,0.333,4.1,4.4,0.938,3.0,2.7,5.8,4.1,2.5,0.8,0.8,0.3,4.4,4.4,18.1,-0.5,33.6,6,1,32.1,22,61,13,288,47,89,137,100,217,262,131,145,186,69,80,307,220,81,85,167,128,202,188,146,114,230,133,56,9,132
,201152,Thaddeus Young,,1610612761,TOR,35.0,13,7,6,0.538,41.53,3.5,5.2,0.667,0.0,0.9,0.0,1.7,1.7,1.0,5.2,4.3,9.5,2.6,0.9,0.9,0.0,0.0,4.3,0.9,8.7,19.1,25.7,0,0,22.5,237,223,234,163,209,251,341,53,257,316,257,240,274,1,31,210,88,154,230,160,204,210,191,318,297,68,238,205,27,266
,203115,Will Barton,,1610612761,TOR,32.0,4,1,3,0.25,11.005,3.3,13.1,0.25,0.0,6.5,0.0,9.8,9.8,1.0,0.0,9.8,9.8,0.0,0.0,3.3,0.0,0.0,3.3,6.5,16.4,-49.1,37.9,0,0,32.7,351,372,317,396,329,268,119,331,257,110,257,35,64,1,288,35,82,297,281,22,204,210,256,65,142,414,92,205,27,125
