season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,203486,Mason Plumlee,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.196,74,0.372,1.118,0.568,0.16,0.059,0.143,0.017,0.58,0.568,1.6,1.8,0.7,1.3,0.6,PHX
22024,1642345,Oso Ighodaro,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.5,61,0.328,1.296,0.71,0.074,0.074,0.062,0.0,0.654,0.71,1.3,1.7,0.8,1.1,0.3,PHX
22024,1630208,Nick Richards,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.079,36,0.331,0.971,0.467,0.096,0.058,0.096,0.019,0.481,0.467,2.9,2.8,1.2,2.5,1.3,PHX
22024,203078,Bradley Beal,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.704,53,0.054,1.391,0.683,0.109,0.022,0.087,0.022,0.696,0.683,0.9,1.2,0.5,0.8,0.2,PHX
22024,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.717,75,0.024,1.4,0.622,0.244,0.0,0.244,0.067,0.689,0.622,0.6,0.8,0.3,0.5,0.2,PHX
22024,1642346,Ryan Dunn,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.602,74,0.084,1.333,0.675,0.089,0.022,0.089,0.0,0.689,0.675,0.6,0.8,0.4,0.5,0.2,PHX
22024,201142,Kevin Durant,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.708,62,0.026,1.395,0.735,0.132,0.026,0.132,0.053,0.711,0.735,0.6,0.9,0.4,0.5,0.1,PHX
22024,203994,Jusuf Nurkić,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.192,25,0.17,1.116,0.633,0.163,0.163,0.163,0.023,0.558,0.633,1.7,1.9,0.8,1.2,0.4,PHX
22024,1629626,Bol Bol,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.959,36,0.112,1.667,0.905,0.042,0.083,0.042,0.0,0.833,0.905,0.7,1.1,0.5,0.6,0.1,PHX
22024,1626145,Tyus Jones,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.878,81,0.015,1.5,0.818,0.0,0.083,0.0,0.0,0.75,0.818,0.1,0.2,0.1,0.1,0.0,PHX
22024,1626220,Royce O'Neale,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.899,75,0.017,1.545,0.889,0.182,0.0,0.182,0.0,0.818,0.889,0.1,0.2,0.1,0.1,0.0,PHX
22024,1629006,Josh Okogie,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.511,25,0.069,1.3,0.75,0.1,0.1,0.1,0.0,0.7,0.75,0.4,0.5,0.2,0.3,0.1,PHX
22024,1628960,Grayson Allen,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.031,64,0.02,0.833,0.556,0.0,0.25,0.0,0.0,0.417,0.556,0.2,0.2,0.1,0.1,0.1,PHX
