season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1628998,Cody Martin,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.028,14,0.363,1.379,0.48,0.103,0.034,0.103,0.0,0.517,0.66,2.1,2.9,0.9,1.8,0.9,PHX
22024,203994,Jusuf Nurkić,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.239,23,0.127,1.146,0.432,0.073,0.024,0.073,0.0,0.463,0.568,1.8,2.0,0.7,1.6,0.9,PHX
22024,1628420,Monté Morris,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.227,37,0.258,1.152,0.442,0.0,0.065,0.0,0.0,0.413,0.616,1.2,1.4,0.5,1.2,0.6,PHX
22024,1629626,Bol Bol,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.616,30,0.454,1.014,0.379,0.014,0.043,0.014,0.014,0.362,0.523,2.3,2.3,0.8,2.2,1.4,PHX
22024,1631221,Collin Gillespie,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.01,30,0.372,1.5,0.542,0.093,0.019,0.056,0.0,0.556,0.771,1.8,2.7,0.9,1.6,0.7,PHX
22024,1630208,Nick Richards,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.088,32,0.183,1.261,0.478,0.0,0.0,0.0,0.0,0.478,0.63,2.2,2.7,1.0,2.2,1.1,PHX
22024,203486,Mason Plumlee,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.435,67,0.142,1.074,0.416,0.021,0.043,0.021,0.011,0.404,0.551,1.4,1.5,0.6,1.3,0.8,PHX
22024,1642345,Oso Ighodaro,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.128,50,0.172,1.209,0.475,0.058,0.035,0.058,0.023,0.477,0.631,1.7,2.1,0.8,1.6,0.8,PHX
22024,1626145,Tyus Jones,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.844,81,0.253,0.919,0.336,0.031,0.025,0.031,0.006,0.344,0.461,2.0,1.8,0.6,1.9,1.2,PHX
22024,203078,Bradley Beal,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.457,54,0.267,1.067,0.389,0.048,0.018,0.042,0.018,0.394,0.532,3.1,3.3,1.1,2.9,1.8,PHX
22024,1642346,Ryan Dunn,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.505,72,0.279,1.052,0.392,0.052,0.041,0.052,0.012,0.395,0.544,2.4,2.5,0.9,2.2,1.3,PHX
22024,1626220,Royce O'Neale,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.467,74,0.277,1.064,0.394,0.052,0.064,0.046,0.012,0.393,0.548,2.3,2.5,0.8,2.1,1.3,PHX
22024,1628960,Grayson Allen,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.143,63,0.356,1.194,0.465,0.026,0.058,0.019,0.0,0.445,0.634,2.5,2.9,1.0,2.3,1.2,PHX
22024,201142,Kevin Durant,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.337,62,0.417,1.104,0.402,0.031,0.019,0.031,0.008,0.404,0.558,4.2,4.6,1.6,4.0,2.4,PHX
22024,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Spotup,Defensive,0.05,75,0.338,1.325,0.496,0.041,0.049,0.041,0.022,0.481,0.682,3.6,4.7,1.7,3.3,1.7,PHX
