group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1641729,Brice Sensabaugh,,1610612762,UTA,20.0,4,1,3,0.25,12.083333333333334,0.0,0.0,0.0,6.0,23.8,14.9,14.9,41.7,0.0,3.0,8.9,0.0,22.3,341,359,132,382,320,226,238,169,178,417,354,435,82,218,446,435,310,306
,1629012,Collin Sexton,,1610612762,UTA,25.0,23,9,14,0.391,71.59,1.0,3.0,0.0,6.0,10.6,14.1,2.5,25.1,0.0,2.5,4.0,9.6,32.6,132,167,381,337,132,197,112,169,176,236,335,140,355,218,436,274,18,165
,1629647,Darius Bazley,,1610612762,UTA,24.0,1,1,0,1.0,2.305,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,420,359,1,1,422,226,238,169,7,1,1,1,432,218,1,1,310,34
,1628381,John Collins,,1610612762,UTA,26.0,22,10,12,0.455,79.67,5.0,1.8,1.4,8.1,8.6,11.3,2.7,27.1,1.8,1.4,3.6,4.1,31.8,141,153,337,272,111,36,181,116,127,164,248,141,314,65,377,249,135,179
,1630548,Johnny Juzang,,1610612762,UTA,23.0,4,3,1,0.75,11.493333333333334,0.0,12.5,0.0,12.5,18.8,18.8,0.0,12.5,3.1,0.0,3.1,0.0,30.4,341,288,29,44,324,226,7,169,49,395,418,1,424,35,1,205,310,197
,203903,Jordan Clarkson,,1610612762,UTA,32.0,19,8,11,0.421,79.185,3.2,1.8,1.8,9.1,6.4,10.5,1.4,26.4,0.5,1.4,2.3,2.7,44.1,163,181,324,318,112,99,180,94,105,116,225,121,336,191,378,155,209,60
,1631254,Kenneth Lofton Jr.,,1610612762,UTA,21.0,3,2,1,0.667,10.613333333333332,0.0,0.0,10.2,13.6,17.0,10.2,13.6,27.1,3.4,0.0,3.4,6.8,60.4,364,315,29,70,333,226,238,6,37,380,216,425,313,30,1,235,58,15
,1641718,Keyonte George,,1610612762,UTA,20.0,19,10,9,0.526,69.67166666666667,1.0,0.0,2.1,4.1,11.4,9.8,3.6,23.8,0.0,1.0,2.1,6.2,32.5,163,153,288,186,138,196,238,77,241,259,206,180,365,218,351,142,71,168
,1630184,Kira Lewis Jr.,,1610612762,UTA,23.0,1,0,1,0.0,4.185,0.0,0.0,0.0,17.2,43.0,17.2,17.2,68.8,0.0,0.0,0.0,0.0,17.2,420,422,29,422,394,226,238,169,21,456,397,444,14,218,1,1,310,359
,1627739,Kris Dunn,,1610612762,UTA,30.0,13,6,7,0.462,28.161666666666665,0.0,0.0,2.6,5.1,8.9,11.5,5.1,12.8,2.6,0.0,6.4,0.0,34.1,229,221,243,263,237,226,238,58,207,185,254,243,422,45,1,385,310,147
,1628374,Lauri Markkanen,,1610612762,UTA,27.0,22,8,14,0.364,82.51,2.6,4.8,0.0,6.1,10.5,14.8,1.3,25.3,0.4,0.9,2.6,4.8,38.7,141,181,381,346,106,121,50,169,174,234,352,120,351,193,336,175,108,99
,1629677,Luka Samanic,,1610612762,UTA,24.0,4,3,1,0.75,14.648333333333332,7.4,4.9,0.0,9.8,24.6,12.3,14.7,39.3,0.0,0.0,4.9,2.5,20.4,341,288,29,44,303,13,48,169,87,423,278,433,105,218,1,330,223,327
,1630209,Omer Yurtseven,,1610612762,UTA,26.0,6,3,3,0.5,15.306666666666668,0.0,4.7,0.0,9.4,11.8,9.4,4.7,42.3,4.7,0.0,0.0,2.4,32.7,308,288,132,200,297,226,54,169,98,270,192,219,74,14,1,1,231,164
,1629659,Talen Horton-Tucker,,1610612762,UTA,23.0,9,5,4,0.556,20.398333333333333,0.0,3.5,0.0,3.5,14.1,10.6,7.1,38.8,3.5,0.0,5.3,3.5,37.8,265,240,164,157,274,226,92,169,258,328,229,317,110,26,1,344,160,115
,1641707,Taylor Hendricks,,1610612762,UTA,20.0,7,2,5,0.286,17.873333333333335,0.0,0.0,0.0,0.0,20.1,18.1,16.1,48.3,0.0,0.0,4.0,2.0,33.2,294,315,196,376,284,226,238,169,329,406,409,441,49,218,1,275,252,154
,1631117,Walker Kessler,,1610612762,UTA,22.0,15,8,7,0.533,37.89,0.0,7.6,0.0,13.3,7.6,15.2,1.0,24.7,3.8,1.9,5.7,2.9,44.9,204,181,243,179,201,226,16,169,42,147,359,117,358,22,417,364,204,53
