season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,Postup,Defensive,0.357,41,0.046,1.0,0.5,0.21,0.21,0.14,0.0,0.5,0.5,14,14,4,8,4,ORL
22018,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Postup,Defensive,0.16,81,0.022,1.133,0.5,0.27,0.07,0.13,0.0,0.6,0.5,15,17,5,10,5,ORL
22018,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,Postup,Defensive,0.209,68,0.046,1.087,0.538,0.35,0.13,0.35,0.04,0.61,0.538,23,25,7,13,6,ORL
22018,203920,Khem Birch,1610612753,ORL,Orlando Magic,Postup,Defensive,0.449,50,0.073,0.962,0.533,0.19,0.27,0.15,0.04,0.46,0.533,26,25,8,15,7,ORL
22018,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Postup,Defensive,0.125,75,0.046,1.167,0.565,0.23,0.07,0.23,0.07,0.6,0.565,30,35,13,23,10,ORL
22018,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Postup,Defensive,0.115,81,0.04,1.184,0.625,0.11,0.08,0.11,0.03,0.61,0.625,38,45,20,32,12,ORL
22018,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,Postup,Defensive,0.188,47,0.097,1.098,0.5,0.2,0.07,0.17,0.05,0.54,0.5,41,45,16,32,16,ORL
22018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Postup,Defensive,0.247,81,0.064,1.064,0.639,0.11,0.19,0.11,0.06,0.53,0.639,47,50,23,36,13,ORL
22018,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Postup,Defensive,0.621,78,0.073,0.879,0.439,0.11,0.08,0.08,0.05,0.44,0.439,66,58,25,57,32,ORL
22018,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Postup,Defensive,0.721,80,0.083,0.827,0.429,0.1,0.09,0.11,0.0,0.42,0.429,104,86,36,84,48,ORL
