season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.91,69,0.071,0.611,0.25,0.056,0.056,0.056,0.0,0.25,0.31,0.5,0.3,0.1,0.5,0.3,POR
22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.186,48,0.099,1.143,0.53,0.095,0.095,0.095,0.0,0.524,0.59,0.4,0.5,0.2,0.4,0.2,POR
22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.081,38,0.092,1.25,0.56,0.05,0.05,0.05,0.0,0.55,0.64,0.5,0.7,0.3,0.5,0.2,POR
22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.379,27,0.081,1.0,0.43,0.04,0.04,0.04,0.0,0.44,0.5,0.9,0.9,0.4,0.9,0.5,POR
22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.766,41,0.116,0.767,0.41,0.023,0.186,0.023,0.0,0.326,0.49,1.0,0.8,0.3,0.8,0.5,POR
22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.71,47,0.092,0.811,0.4,0.019,0.132,0.019,0.0,0.358,0.46,1.1,0.9,0.4,1.0,0.6,POR
22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.141,64,0.11,1.179,0.55,0.103,0.103,0.103,0.05,0.513,0.62,0.6,0.7,0.3,0.5,0.2,POR
22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.67,58,0.115,0.846,0.34,0.185,0.154,0.138,0.02,0.385,0.39,1.1,0.9,0.3,0.8,0.5,POR
22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.446,70,0.081,0.97,0.42,0.134,0.104,0.134,0.01,0.448,0.5,1.0,0.9,0.3,0.7,0.4,POR
22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Handoff,Defensive,0.356,67,0.087,1.015,0.45,0.061,0.061,0.061,0.03,0.439,0.52,1.0,1.0,0.4,0.9,0.5,POR
