season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.526,47,0.134,1.134,0.457,0.112,0.045,0.09,0.022,0.478,0.56,2.9,3.2,1.1,2.5,1.3,POR
22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.243,67,0.09,0.974,0.422,0.115,0.147,0.083,0.006,0.423,0.513,2.3,2.3,0.7,1.7,1.0,POR
22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.858,69,0.115,1.317,0.495,0.048,0.038,0.048,0.0,0.5,0.668,1.5,2.0,0.7,1.4,0.7,POR
22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.45,41,0.178,1.106,0.446,0.135,0.029,0.135,0.048,0.462,0.554,2.5,2.8,1.0,2.2,1.2,POR
22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.579,27,0.201,1.157,0.526,0.101,0.056,0.09,0.011,0.539,0.579,3.3,3.8,1.5,2.8,1.3,POR
22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.651,70,0.131,1.19,0.563,0.051,0.152,0.051,0.013,0.494,0.695,1.1,1.3,0.5,0.9,0.4,POR
22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.736,58,0.164,1.226,0.63,0.226,0.048,0.21,0.016,0.645,0.641,1.1,1.3,0.5,0.8,0.3,POR
22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.173,64,0.135,0.921,0.447,0.063,0.206,0.063,0.016,0.381,0.564,1.0,0.9,0.3,0.7,0.4,POR
22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.746,72,0.042,1.233,0.667,0.1,0.1,0.1,0.0,0.633,0.667,0.4,0.5,0.2,0.3,0.1,POR
22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.192,48,0.163,0.939,0.444,0.121,0.061,0.121,0.0,0.485,0.463,0.7,0.6,0.3,0.6,0.3,POR
22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.038,38,0.122,0.724,0.364,0.034,0.207,0.034,0.0,0.31,0.432,0.8,0.6,0.2,0.6,0.4,POR
22020,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.645,37,0.035,1.188,0.636,0.188,0.125,0.188,0.0,0.625,0.636,0.4,0.5,0.2,0.3,0.1,POR
