group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203952,Andrew Wiggins,,1610612750,MIN,24.0,37,13,24,0.351,147.40166666666667,0.7,0.7,2.0,3.3,16.0,16.0,7.2,41.7,1.0,0.7,2.9,5.2,25.8,39,117,443,349,23,223,232,117,268,282,286,214,227,153,268,125,156,327
,201229,Anthony Tolliver,,1610612750,MIN,34.0,16,5,11,0.313,40.62833333333333,2.4,2.4,7.1,0.0,15.4,20.1,2.4,35.4,0.0,1.2,2.4,5.9,26.2,220,262,280,377,217,156,160,13,315,269,352,104,348,217,320,111,120,319
,1629244,Cam Reynolds,,1610612750,MIN,24.0,4,2,2,0.5,6.816666666666666,0.0,0.0,0.0,0.0,14.1,49.3,0.0,42.2,0.0,0.0,0.0,0.0,16.9,354,331,72,178,354,229,235,182,315,241,438,1,216,217,1,1,329,378
,203967,Dario Šarić,,1610612750,MIN,25.0,32,14,18,0.438,86.90666666666667,0.0,1.7,0.0,0.0,15.5,15.5,9.4,47.5,0.6,0.6,3.3,1.7,21.7,73,102,405,273,115,229,193,182,315,273,280,314,140,200,259,137,300,353
,201565,Derrick Rose,,1610612750,MIN,30.0,25,10,15,0.4,87.665,4.4,5.5,1.1,13.1,9.9,17.5,8.2,43.8,1.1,1.1,4.4,4.9,52.5,135,167,354,308,114,82,61,146,88,145,318,265,186,138,315,200,176,97
,203476,Gorgui Dieng,,1610612750,MIN,29.0,8,2,6,0.25,3.243333333333333,0.0,0.0,0.0,0.0,59.2,103.6,0.0,0.0,0.0,0.0,14.8,0.0,0.0,292,331,179,388,398,229,235,182,315,440,449,1,421,217,1,420,329,405
,1629123,Jared Terrell,,1610612750,MIN,24.0,1,0,1,0.0,0.2416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,417,19,417,442,229,235,182,315,1,1,1,421,217,1,1,329,405
,201952,Jeff Teague,,1610612750,MIN,31.0,20,9,11,0.45,57.72,1.7,0.8,0.0,11.6,12.5,12.5,5.0,36.6,0.8,1.7,2.5,5.0,33.8,177,186,280,261,172,195,225,182,105,202,205,150,328,169,359,113,170,229
,201573,Jerryd Bayless,,1610612750,MIN,30.0,8,4,4,0.5,34.925,0.0,0.0,0.0,5.5,19.2,13.7,2.7,38.5,0.0,4.1,6.9,2.7,42.9,292,277,129,178,235,229,235,182,216,354,237,109,297,217,431,317,260,154
,1629006,Josh Okogie,,1610612750,MIN,20.0,22,9,13,0.409,43.60666666666667,2.2,0.0,0.0,4.4,17.6,23.1,6.6,52.8,2.2,0.0,6.6,1.1,28.5,161,186,315,307,209,165,235,182,243,322,385,197,94,64,1,304,317,296
,1626157,Karl-Anthony Towns,,1610612750,MIN,23.0,43,18,25,0.419,156.11833333333334,3.7,7.1,0.0,14.1,14.5,13.5,7.4,43.0,3.4,2.8,8.6,8.9,66.7,11,60,449,301,11,104,42,182,72,247,229,222,201,38,406,359,56,49
,1628966,Keita Bates-Diop,,1610612750,MIN,23.0,4,3,1,0.75,14.891666666666667,6.4,0.0,6.4,6.4,6.4,19.3,6.4,38.7,0.0,3.2,6.4,6.4,31.9,354,301,19,27,299,41,235,19,195,91,339,195,289,217,418,298,106,255
,2736,Luol Deng,,1610612750,MIN,34.0,7,3,4,0.429,18.965,0.0,5.1,0.0,5.1,22.8,15.2,5.1,40.5,0.0,0.0,7.6,0.0,16.2,312,301,129,284,281,229,68,182,227,390,272,157,256,217,1,338,329,382
,203496,Robert Covington,,1610612750,MIN,28.0,17,10,7,0.588,72.88333333333334,4.0,3.3,5.3,9.2,9.9,19.8,10.5,40.8,0.7,0.0,4.0,5.9,42.9,207,167,203,114,136,96,122,29,144,146,345,345,251,187,1,173,118,155
,201959,Taj Gibson,,1610612750,MIN,34.0,27,12,15,0.444,82.18,2.3,11.1,0.0,15.2,14.0,12.8,6.4,37.4,2.3,0.0,8.8,2.9,51.7,117,136,354,266,122,158,16,182,60,238,212,192,313,60,1,362,254,100
,1626145,Tyus Jones,,1610612750,MIN,23.0,18,8,10,0.444,48.906666666666666,2.9,2.0,2.0,2.0,16.7,16.7,10.8,55.0,0.0,0.0,2.0,4.9,19.8,196,204,264,266,195,132,176,116,303,304,301,353,80,217,1,101,178,362
