season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,201609,Goran Dragic,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.74,59,0.393,0.94,0.437,0.133,0.161,0.086,0.021,0.427,0.502,384,361,122,279,157,MIA
22019,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.553,58,0.355,0.864,0.365,0.202,0.119,0.192,0.025,0.432,0.375,396,342,101,277,176,MIA
22019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.688,67,0.337,0.919,0.455,0.028,0.106,0.022,0.006,0.419,0.5,360,331,143,314,171,MIA
22019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.257,55,0.303,0.709,0.344,0.043,0.161,0.039,0.013,0.309,0.392,230,163,64,186,122,MIA
22019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.791,72,0.047,0.964,0.526,0.182,0.145,0.182,0.018,0.527,0.526,55,53,20,38,18,MIA
22019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,1.0,73,0.022,1.647,0.571,0.118,0.059,0.118,0.0,0.588,0.821,17,28,8,14,6,MIA
22019,1626159,Justise Winslow,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.068,11,0.303,0.54,0.361,0.04,0.24,0.04,0.0,0.28,0.361,50,27,13,36,23,MIA
22019,203109,Jae Crowder,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.997,20,0.063,1.5,0.625,0.167,0.167,0.167,0.0,0.583,0.875,12,18,5,8,3,MIA
22019,203524,Solomon Hill,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.961,11,0.206,1.154,0.714,0.231,0.308,0.231,0.077,0.538,0.714,13,15,5,7,2,MIA
22019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.445,21,0.09,0.818,0.444,0.091,0.182,0.091,0.091,0.364,0.5,11,9,4,9,5,MIA
22019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.013,59,0.023,0.4,0.125,0.1,0.1,0.1,0.0,0.2,0.125,10,4,1,8,7,MIA
