player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1641729,Brice Sensabaugh,Brice,1610612762,UTA,21.0,16,3,13,0.188,55.513333333333335,3.9,3.9,1.3,1.3,14.3,16.2,5.2,37.6,0.0,0.6,5.8,0.6,21.7,203,304,399,439,164,84,76,137,318,334,397,205,133,208,338,390,336,331
1642262,Cody Williams,Cody,1610612762,UTA,20.0,12,2,10,0.167,32.55,0.0,0.0,0.0,2.2,6.6,7.7,24.3,39.8,0.0,1.1,7.7,0.0,15.5,244,335,328,440,236,248,242,189,297,114,169,485,112,208,390,451,339,395
1629012,Collin Sexton,Collin,1610612762,UTA,26.0,16,4,12,0.25,63.395,1.1,3.4,0.0,9.1,13.1,8.5,11.4,32.9,0.0,0.0,6.8,4.0,29.0,203,275,372,418,144,223,94,189,99,305,195,413,214,208,1,426,156,231
1641989,Elijah Harkless,Elijah,1610612762,UTA,25.0,2,0,2,0.0,1.75,0.0,0.0,0.0,0.0,61.7,61.7,0.0,0.0,0.0,0.0,0.0,0.0,55.5,410,450,105,450,448,248,242,189,331,493,491,1,456,208,1,1,339,24
1642268,Isaiah Collier,Isaiah,1610612762,UTA,20.0,24,4,20,0.167,75.115,1.0,0.0,2.9,8.6,12.0,20.1,12.5,39.3,0.0,1.4,7.7,2.9,18.6,114,275,487,440,115,233,242,67,109,262,439,433,118,208,420,449,214,374
1630531,Jaden Springer,Jaden,1610612762,UTA,22.0,4,2,2,0.5,18.543333333333333,0.0,0.0,0.0,0.0,13.6,13.6,5.8,54.4,0.0,0.0,3.9,0.0,22.1,359,335,105,212,286,248,242,189,331,318,348,237,44,208,1,277,339,328
1628381,John Collins,John,1610612762,UTA,27.0,14,5,9,0.357,58.25833333333333,1.9,3.7,0.0,3.7,17.9,9.9,10.5,28.4,0.6,1.9,1.2,2.5,31.1,222,243,308,364,158,178,81,189,259,404,241,392,297,165,443,128,242,209
1630548,Johnny Juzang,Johnny,1610612762,UTA,24.0,9,2,7,0.222,19.981666666666666,0.0,0.0,0.0,3.6,9.0,12.6,16.2,57.7,1.8,0.0,7.2,3.6,40.7,279,335,262,430,280,248,242,189,263,167,323,468,34,59,1,439,172,102
203903,Jordan Clarkson,Jordan,1610612762,UTA,33.0,9,3,6,0.333,33.971666666666664,2.1,9.5,0.0,6.4,24.4,8.5,11.7,40.3,0.0,1.1,4.2,8.5,32.5,279,304,240,372,228,168,14,189,174,460,193,419,108,208,386,305,33,187
1630231,KJ Martin,KJ,1610612762,UTA,24.0,12,4,8,0.333,15.38,0.0,0.0,0.0,4.7,18.7,28.1,11.7,51.5,4.7,2.3,21.1,0.0,31.8,244,275,288,372,305,248,242,189,233,415,470,421,49,11,462,491,339,201
1641718,Keyonte George,Keyonte,1610612762,UTA,21.0,23,6,17,0.261,81.16833333333334,2.7,0.9,2.2,2.7,15.5,16.0,6.2,38.1,0.0,0.9,3.1,6.2,27.1,133,229,465,417,99,137,229,97,287,363,395,252,130,208,370,222,73,254
1642271,Kyle Filipowski,Kyle,1610612762,UTA,21.0,14,3,11,0.214,56.86666666666667,5.1,2.5,5.1,15.2,11.4,17.1,7.0,41.8,0.6,0.6,5.1,1.9,37.5,222,304,352,431,162,54,129,28,30,243,410,296,88,163,333,357,273,135
1628374,Lauri Markkanen,Lauri,1610612762,UTA,28.0,18,3,15,0.167,70.86,3.0,2.0,0.0,4.1,12.7,10.2,12.7,32.5,0.5,1.0,1.0,6.6,24.4,178,304,433,440,128,112,163,189,248,295,252,434,223,181,384,122,66,287
1630695,Micah Potter,Micah,1610612762,UTA,27.0,4,1,3,0.25,1.346666666666667,0.0,0.0,0.0,0.0,26.7,53.5,0.0,53.5,0.0,0.0,0.0,0.0,40.1,359,375,148,418,454,248,242,189,331,463,489,1,46,208,1,1,339,106
1629004,Svi Mykhailiuk,Svi,1610612762,UTA,28.0,5,1,4,0.2,6.79,10.6,0.0,0.0,10.6,0.0,21.2,0.0,21.2,0.0,0.0,5.3,0.0,26.5,342,375,181,433,377,13,242,189,71,1,447,1,413,208,1,364,339,260
1641707,Taylor Hendricks,Taylor,1610612762,UTA,21.0,1,0,1,0.0,4.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,72.0,0.0,0.0,0.0,0.0,37.8,439,450,35,450,415,248,242,189,331,407,423,1,18,208,1,1,339,133
1631117,Walker Kessler,Walker,1610612762,UTA,23.0,19,4,15,0.211,75.02333333333333,1.0,11.0,0.5,15.4,13.4,17.3,11.0,28.8,2.9,0.5,1.0,3.4,49.3,171,275,433,432,116,232,12,185,29,314,414,407,287,25,317,120,181,46
