season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.929,27,0.118,0.786,0.333,0.04,0.0,0.04,0.0,0.36,0.37,28,22,9,27,18,WAS
22021,204001,Kristaps Porziņģis,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.933,17,0.178,0.778,0.286,0.0,0.07,0.0,0.0,0.27,0.417,45,35,12,42,30,WAS
22021,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.49,44,0.25,1.023,0.333,0.14,0.02,0.14,0.05,0.39,0.462,44,45,13,39,26,WAS
22021,202722,Dāvis Bertāns,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.309,34,0.373,1.08,0.435,0.06,0.04,0.06,0.02,0.44,0.533,50,54,20,46,26,WAS
22021,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.309,22,0.282,1.08,0.465,0.04,0.1,0.04,0.0,0.44,0.581,50,54,20,43,23,WAS
22021,1628988,Aaron Holiday,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.506,41,0.225,1.017,0.365,0.1,0.03,0.1,0.02,0.41,0.49,59,60,19,52,33,WAS
22021,202397,Ish Smith,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.183,28,0.265,1.151,0.404,0.06,0.06,0.04,0.0,0.42,0.585,53,61,19,47,28,WAS
22021,1626149,Montrezl Harrell,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.857,46,0.148,0.855,0.338,0.06,0.07,0.05,0.02,0.34,0.439,83,71,25,74,49,WAS
22021,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.855,72,0.159,0.856,0.348,0.03,0.06,0.03,0.01,0.34,0.443,125,107,40,115,75,WAS
22021,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.078,42,0.318,1.287,0.472,0.02,0.03,0.02,0.0,0.47,0.669,94,121,42,89,47,WAS
22021,203526,Raul Neto,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.198,70,0.254,1.135,0.431,0.05,0.03,0.06,0.02,0.44,0.565,133,151,53,123,70,WAS
22021,203915,Spencer Dinwiddie,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.118,44,0.308,1.221,0.447,0.05,0.02,0.05,0.02,0.45,0.614,131,160,55,123,68,WAS
22021,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.312,41,0.359,1.079,0.39,0.04,0.03,0.03,0.0,0.4,0.543,152,164,55,141,86,WAS
22021,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.436,66,0.236,1.043,0.396,0.07,0.03,0.05,0.01,0.42,0.5,164,171,59,149,90,WAS
22021,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.123,77,0.287,1.211,0.504,0.04,0.05,0.04,0.01,0.49,0.633,147,178,68,135,67,WAS
22021,203484,Kentavious Caldwell-Pope,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.359,77,0.231,1.062,0.409,0.06,0.05,0.06,0.03,0.41,0.534,177,188,67,164,97,WAS
22021,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,Spotup,Defensive,0.659,82,0.283,0.955,0.367,0.07,0.07,0.06,0.02,0.37,0.481,244,233,79,215,136,WAS
