season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,41.0,8.0,15.0,0.533,4.0,8.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,21.0,15.0,33.8,0,0,35.0,1,1,852,1,160,199,281,490,63,116,233,615,451,632,416,592,607,290,483,257,538,564,549,451,233,164,362,150,13,295,1,40:57,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,17.4,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,6.2,0,0,7.0,1,1,852,1,1067,1103,1052,1216,510,870,233,797,847,797,842,1084,1221,1167,483,257,538,564,905,1106,1152,435,1286,150,13,1216,1,17:26,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,41.6,11.0,17.0,0.647,0.0,0.0,0.0,3.0,4.0,0.75,3.0,20.0,23.0,6.0,1.0,0.0,1.0,2.0,4.0,4.0,25.0,11.0,63.6,1,0,56.0,1,1,852,1,120,78,195,254,879,1271,879,286,256,480,105,1,1,134,483,701,163,46,106,216,152,261,19,1,13,55,1,41:37,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,6.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.1,0,0,4.0,1,1,852,1,1418,1355,1280,1355,879,1271,879,797,847,797,416,821,794,796,935,701,538,564,905,1106,1400,786,1340,150,13,1361,1,6:23,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,21.6,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,13.0,15.3,0,0,15.0,1,1,852,1,925,582,660,523,510,684,525,797,847,797,203,821,607,796,935,701,538,564,278,1106,732,206,909,150,13,883,1,21:33,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,38.8,14.0,23.0,0.609,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,4.0,6.0,3.0,1.0,1.0,0.0,4.0,30.0,1.0,48.0,0,0,47.0,1,1,852,1,273,16,69,301,879,870,879,381,451,1,416,415,472,290,12,18,163,163,1279,216,83,718,132,150,13,128,1,38:50,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,29.5,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,9.0,4.0,16.1,0,0,16.0,1,1,852,1,675,736,740,842,510,500,682,381,451,1,842,592,794,796,483,257,538,564,106,725,732,518,873,150,13,843,1,29:29,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,14.2,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,3.4,0,0,3.0,1,1,852,1,1169,1355,1405,1355,879,1070,879,615,451,632,842,821,997,1167,935,701,538,564,278,725,1380,518,1422,150,13,1416,1,14:13,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,42.1,12.0,20.0,0.6,1.0,6.0,0.167,1.0,2.0,0.5,0.0,6.0,6.0,9.0,3.0,2.0,1.0,1.0,3.0,3.0,26.0,-8.0,52.7,0,0,48.0,1,835,1,835,99,48,120,303,510,254,822,615,451,632,842,212,357,37,119,76,163,163,278,328,139,1290,89,150,13,114,1,42:09,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,42.6,14.0,23.0,0.609,0.0,0.0,0.0,5.0,7.0,0.714,5.0,10.0,15.0,3.0,2.0,1.0,0.0,1.0,5.0,5.0,33.0,-4.0,56.5,1,0,53.0,1,835,1,835,83,16,69,301,879,1271,879,127,101,531,22,38,18,405,237,257,538,163,16,132,46,1063,64,1,13,77,1,42:37,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,40.8,8.0,17.0,0.471,2.0,5.0,0.4,4.0,4.0,1.0,2.0,3.0,5.0,3.0,0.0,4.0,0.0,1.0,3.0,4.0,22.0,-4.0,44.5,0,0,40.0,1,835,1,835,166,199,195,750,273,363,449,182,256,1,203,592,472,405,935,4,538,163,278,216,206,1063,165,150,13,197,1,40:49,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,20.2,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,8.8,0,0,8.0,1,835,1,835,966,890,1052,523,879,1070,879,797,847,797,842,415,607,1167,935,701,538,564,549,1106,1084,786,1180,150,13,1175,1,20:13,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,24.3,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-6.0,11.6,0,0,9.0,1,835,1,835,840,1355,740,1355,879,254,879,797,847,797,842,592,794,575,483,257,163,564,1279,1106,1400,1178,1052,150,13,1125,1,24:19,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,27.9,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,-12.0,7.9,0,0,9.0,1,835,1,835,728,890,1052,523,510,870,233,797,451,797,842,821,997,796,483,701,538,564,549,725,1001,1433,1215,150,13,1125,1,27:54,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,21.8,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,14.9,0,0,13.0,1,835,1,835,913,736,660,988,879,684,879,381,451,1,842,821,997,405,935,701,538,564,1279,725,786,585,917,150,13,955,1,21:49,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,20.2,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,-4.0,11.2,0,0,11.0,1,835,1,835,969,736,740,842,510,500,682,797,847,797,416,1378,1221,575,935,701,538,564,905,1106,858,1063,1069,150,13,1040,1,20:10,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,39.0,14.0,19.0,0.737,0.0,1.0,0.0,4.0,4.0,1.0,1.0,10.0,11.0,2.0,4.0,1.0,1.0,0.0,5.0,6.0,32.0,0.0,50.2,1,0,49.0,1,835,1,835,261,16,140,158,879,1070,879,182,256,1,416,38,76,575,55,257,163,564,16,74,65,786,106,1,13,101,1,39:01,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,38.1,9.0,19.0,0.474,3.0,6.0,0.5,5.0,7.0,0.714,0.0,8.0,8.0,12.0,2.0,2.0,2.0,3.0,3.0,7.0,26.0,2.0,63.6,1,0,57.0,1,835,1,835,311,153,140,748,154,254,233,127,101,531,842,108,201,9,237,76,62,13,278,50,139,650,19,1,13,45,1,38:03,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,15.2,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-6.0,4.7,0,0,4.0,1,835,1,835,1142,1355,1280,1355,879,870,879,797,847,797,842,1084,1221,796,483,257,538,564,905,1106,1400,1178,1362,150,13,1361,1,15:11,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,37.8,1.0,7.0,0.143,0.0,2.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,-7.0,9.0,0,0,8.0,1,835,1,835,328,1103,740,1338,879,870,879,615,451,632,842,295,472,1167,935,701,538,564,549,725,1152,1249,1169,150,13,1175,1,37:48,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,38.9,8.0,16.0,0.5,7.0,11.0,0.636,0.0,0.0,0.0,0.0,3.0,3.0,6.0,4.0,0.0,0.0,0.0,1.0,2.0,23.0,4.0,31.6,0,0,39.0,1,835,1,835,268,199,241,523,3,32,163,797,847,797,842,592,794,134,55,701,538,564,905,451,186,518,426,150,13,220,1,38:56,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,33.0,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,6.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,9.0,5.0,17.2,0,0,18.0,1,835,1,835,545,582,456,1012,510,363,772,797,847,797,203,415,357,575,237,701,538,163,549,1106,732,477,834,150,13,773,1,32:58,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-1.0,1.2,0,0,1.0,1,835,1,835,1419,1355,1548,1355,879,1271,879,797,847,797,416,1378,1221,1167,935,701,538,564,549,725,1400,864,1537,150,13,1528,1,6:18,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,21.6,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,9.6,0,0,11.0,1,835,1,835,923,890,1174,190,273,684,111,797,847,797,842,592,794,1167,935,701,538,564,549,1106,915,650,1144,150,13,1040,1,21:38,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,10.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,-9.0,6.5,0,0,5.0,1,835,1,835,1306,1355,1405,1355,879,1271,879,797,847,797,842,1378,1455,796,483,76,538,564,549,1106,1400,1329,1269,150,13,1307,1,10:07,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.6,0,0,3.0,1,835,1,835,1496,1355,1548,1355,879,1271,879,797,847,797,842,592,794,1167,935,701,538,564,549,1106,1400,650,1414,150,13,1416,1,4:23,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,40.8,10.0,16.0,0.625,3.0,5.0,0.6,4.0,5.0,0.8,2.0,4.0,6.0,8.0,7.0,1.0,1.0,1.0,1.0,4.0,27.0,-9.0,45.2,0,0,48.0,1,835,1,835,170,115,241,270,154,363,172,182,208,451,203,415,357,64,4,257,163,163,905,216,126,1329,160,150,13,114,1,40:45,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,37.0,5.0,9.0,0.556,2.0,6.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,13.0,-12.0,25.3,0,0,24.0,1,835,1,835,371,461,590,430,273,254,525,615,769,1,842,415,607,405,935,701,163,564,905,328,529,1433,597,150,13,592,1,36:58,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,41.1,6.0,20.0,0.3,1.0,9.0,0.111,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,0.0,1.0,3.0,1.0,13.0,2.0,26.1,0,0,24.0,1,835,1,835,158,354,120,1155,510,80,875,797,847,797,842,592,794,405,483,76,538,163,278,725,529,650,579,150,13,592,1,41:05,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,31.1,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,-10.0,11.1,0,0,12.0,1,835,1,835,612,890,1052,523,510,870,233,381,451,1,842,592,794,796,483,701,538,564,905,451,858,1374,1076,150,13,995,1,31:05,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-12.0,3.9,0,0,3.0,1,835,1,835,1212,1355,1548,1355,879,1271,879,797,847,797,842,821,997,796,935,701,538,564,905,1106,1400,1433,1404,150,13,1416,1,13:07,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,20.4,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.0,18.8,0,0,18.0,1,835,1,835,962,582,740,384,510,684,525,381,451,1,842,415,607,1167,935,701,163,163,1279,451,621,786,788,150,13,773,1,20:25,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,44.5,12.0,23.0,0.522,0.0,4.0,0.0,8.0,9.0,0.889,3.0,11.0,14.0,5.0,2.0,0.0,4.0,1.0,3.0,8.0,32.0,-12.0,66.3,1,0,59.0,1,835,1,835,35,48,69,514,879,500,879,28,43,384,105,23,30,198,237,701,7,163,278,22,65,1433,13,1,13,28,1,44:30,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,-4.0,1.7,0,0,2.0,1,835,1,835,1379,1355,1548,1355,879,1271,879,797,847,797,416,1378,1221,796,483,701,538,564,278,1106,1400,1063,1516,150,13,1461,1,7:42,2023,2024
