player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,1,1,0,1.0,4.933333333333334,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,51.1,14.6,43.8,-0.314,198,137,1,1,197,210,196,196,196,169,169,143,143,168,210,192,191,210
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,7,3,4,0.429,224.88333333333333,107.3,3.5,0.098,0.147,1.1,0.241,1.0,0.182,9.4,10.6,3.7,34.3,0.091,85,91,58,97,65,114,136,142,134,84,67,53,85,58,160,25,127,116
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,7,3,4,0.429,280.175,109.3,7.6,0.209,0.312,1.3,0.286,0.8,0.171,12.2,11.2,5.9,33.7,0.072,85,91,58,97,46,131,29,24,19,65,42,64,92,120,170,39,116,130
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,7,3,4,0.429,167.38166666666666,105.7,7.5,0.186,0.276,1.5,0.35,0.9,0.148,12.9,8.2,9.7,32.7,0.113,85,91,58,97,84,90,30,38,34,51,24,59,101,135,88,126,96,90
1891,Jason Terry,Jason,1610612749,MIL,40.0,3,0,3,0.0,43.71833333333333,108.7,0.8,0.022,0.034,0.8,0.125,0.0,0.0,19.8,17.3,7.4,32.9,0.084,177,186,40,186,164,125,195,195,195,115,133,143,143,200,201,65,105,118
203089,John Henson,John,1610612749,MIL,27.0,2,0,2,0.0,74.19333333333333,107.5,3.9,0.093,0.133,0.0,0.0,3.4,0.636,14.6,14.1,9.2,35.9,0.091,186,186,24,186,143,116,127,152,154,169,169,4,6,165,194,111,150,115
203114,Khris Middleton,Khris,1610612749,MIL,26.0,7,3,4,0.429,275.415,109.2,4.6,0.132,0.202,0.8,0.154,0.7,0.147,9.8,9.7,4.8,32.4,0.071,85,91,58,97,48,128,104,90,80,119,115,79,103,67,132,30,91,131
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,7,3,4,0.429,186.275,112.3,4.1,0.107,0.159,0.2,0.042,0.0,0.0,14.5,9.5,6.0,34.0,0.039,85,91,58,97,74,158,120,124,123,165,166,143,143,164,127,41,122,158
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,6,3,3,0.5,77.585,99.4,1.9,0.047,0.071,0.9,0.25,0.0,0.0,11.6,8.4,15.3,26.9,0.19,106,91,40,67,140,37,184,190,189,104,59,143,143,111,94,197,35,34
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,4,1,3,0.25,28.64,100.0,5.0,0.133,0.222,2.5,0.333,1.3,0.25,7.5,15.1,6.3,25.1,0.171,162,137,40,151,170,39,87,89,70,12,26,34,61,27,196,44,24,44
1628425,Sterling Brown,Sterling,1610612749,MIL,23.0,3,1,2,0.333,12.513333333333334,137.5,2.9,0.091,0.2,2.9,0.5,0.0,0.0,0.0,20.1,8.6,23.0,-0.236,177,137,24,129,185,207,166,155,81,10,11,143,143,1,206,97,15,207
1627748,Thon Maker,Thon,1610612749,MIL,21.0,6,3,3,0.5,129.66333333333333,100.4,4.7,0.137,0.213,0.6,0.087,3.1,0.5,8.3,6.9,5.6,29.4,0.165,106,91,40,67,111,47,95,85,73,148,156,5,14,39,57,35,62,48
203503,Tony Snell,Tony,1610612749,MIL,26.0,7,3,4,0.429,133.78333333333333,104.2,3.2,0.088,0.135,0.8,0.143,1.1,0.174,10.8,13.5,8.9,31.8,0.13,85,91,58,97,107,73,154,159,150,117,120,45,89,89,190,99,84,75
203092,Tyler Zeller,Tyler,1610612749,MIL,28.0,7,3,4,0.429,65.84,110.9,6.6,0.162,0.267,2.2,0.4,1.6,0.429,15.9,17.5,7.7,31.7,0.053,85,91,58,97,150,144,47,62,43,21,18,23,24,182,203,73,83,145
