season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,36.2,14.0,26.0,0.538,5.0,8.0,0.625,13.0,16.0,0.813,2.0,5.0,7.0,4.0,4.0,2.0,0.0,1.0,4.0,8.0,46.0,24.0,62.4,0,0,66.0,1,1,13025,1,2233,114,170,7807,299,1278,2891,65,49,7678,3049,4837,4152,4179,823,1473,8286,2454,1585,330,37,488,236,2359,128,104,1,36:11,2018,2019
2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,34.5,7.0,12.0,0.583,0.0,0.0,0.0,6.0,9.0,0.667,2.0,8.0,10.0,1.0,0.0,1.0,2.0,1.0,1.0,9.0,20.0,26.0,42.5,1,0,37.0,1,1,13025,1,3462,3482,5764,6036,13697,20119,13697,1138,670,9511,3049,1440,1683,13432,16665,4548,862,2454,14967,182,3226,292,2231,1,128,3036,1,34:31,2018,2019
2018-19,1628463,Tyler Cavanaugh,Tyler,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0,0,0.0,1,1,13025,1,25739,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,21274,18923,23456,18066,25271,2359,128,25304,1,1:31,2018,2019
2018-19,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-0.8,0,0,1.0,1,1,13025,1,25739,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,4320,12169,8286,8926,21274,18923,23456,18066,25984,2359,128,24783,1,1:31,2018,2019
2018-19,1628513,Naz Mitrou-Long,Naz,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0,0,0.0,1,1,13025,1,25739,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,21274,18923,23456,18066,25271,2359,128,25304,1,1:31,2018,2019
2018-19,1628960,Grayson Allen,Grayson,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,13.3,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,-13.0,2.2,0,0,3.0,1,1,13025,1,21028,22860,22125,22860,13697,12673,13697,6436,8097,1,13019,18138,20002,19301,9005,12169,8286,8926,4315,12643,21391,22892,24369,2359,128,23709,1,13:19,2018,2019
2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,11.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,4.4,0,0,4.0,1,1,13025,1,22021,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,8286,8926,14967,18923,21391,4931,23169,2359,128,23088,1,11:30,2018,2019
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,36.5,3.0,7.0,0.429,1.0,5.0,0.2,1.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,20.0,19.0,0,0,18.0,1,1,13025,1,2021,12305,13029,13456,7527,4781,12397,10713,13450,1,13019,4837,7497,9102,9005,12169,2599,8926,8972,12643,13441,1056,13324,2359,128,13225,1,36:30,2018,2019
2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,24.5,2.0,4.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,0.0,7.0,7.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,7.0,-1.0,18.9,0,0,18.0,1,1,13025,1,12273,15736,18618,8362,7527,12673,3790,6436,6549,9511,13019,2211,4152,13432,9005,12169,2599,2454,8972,2953,14879,13203,13393,2359,128,13225,1,24:30,2018,2019
2018-19,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,22.5,7.0,12.0,0.583,0.0,1.0,0.0,2.0,3.0,0.667,3.0,4.0,7.0,1.0,3.0,1.0,0.0,0.0,3.0,4.0,16.0,-2.0,25.9,0,0,26.0,1,1,13025,1,14111,3482,5764,6036,13697,16257,13697,6436,6549,9511,1530,6983,4152,13432,1915,4548,8286,8926,4315,2953,5582,14203,8796,2359,128,7882,1,22:27,2018,2019
2018-19,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,34.6,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,13.0,2.0,1.0,0.0,0.0,3.0,1.0,10.0,14.0,37.7,1,0,33.0,1,1,13025,1,3418,9407,11313,8362,3785,3157,8453,14182,15041,14182,6309,4837,5530,77,4320,4548,8286,8926,4315,12643,11141,2659,3476,1,128,4410,1,34:34,2018,2019
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,21.9,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,-9.0,14.4,0,0,14.0,1,1,13025,1,14596,12305,16739,5112,7527,12673,3790,14182,15041,14182,6309,18138,16329,9102,9005,12169,2599,8926,8972,18923,14879,20502,16617,2359,128,16193,1,21:55,2018,2019
2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,22.8,4.0,12.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,-11.0,20.2,0,0,20.0,1,13078,1,13078,13842,9407,5764,17130,7527,3157,13051,6436,8097,1,13019,3258,5530,9102,9005,12169,8286,8926,14967,12643,10094,21828,12516,2359,128,11770,1,22:45,2018,2019
2018-19,1628960,Grayson Allen,Grayson,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,15.2,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,-7.0,7.7,0,0,7.0,1,13078,1,13078,19865,15736,16739,14646,13697,16257,13697,10713,8097,10961,13019,18138,20002,13432,16665,12169,8286,2454,8972,12643,17583,18945,21229,2359,128,21277,1,15:10,2018,2019
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,27.2,6.0,10.0,0.6,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,16.0,-8.0,22.9,0,0,24.0,1,13078,1,13078,9845,4937,8165,5112,7527,4781,12397,4391,6549,1,13019,13681,16329,13432,1915,4548,2599,8926,8972,7971,5582,19777,10612,2359,128,9078,1,27:10,2018,2019
2018-19,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,11.9,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,-8.0,11.7,0,0,9.0,1,13078,1,13078,21833,19280,23689,1,13697,20119,13697,10713,6549,13775,6309,22618,20002,13432,16665,4548,2599,8926,14967,7971,20260,19777,18585,2359,128,19895,1,11:54,2018,2019
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,30.2,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,1.0,3.0,2.0,9.0,10.0,22.5,0,0,22.0,1,13078,1,13078,7093,12305,11313,16046,1715,2023,6990,14182,15041,14182,6309,6983,7497,6208,16665,4548,8286,2454,4315,7971,12338,4390,10910,2359,128,10384,1,30:12,2018,2019
2018-19,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,34.5,4.0,11.0,0.364,3.0,10.0,0.3,1.0,2.0,0.5,1.0,3.0,4.0,8.0,3.0,1.0,0.0,0.0,1.0,2.0,12.0,-10.0,28.8,0,0,29.0,1,13078,1,13078,3445,9407,6910,16628,1715,506,10599,10713,8097,10961,6309,9906,9946,847,1915,4548,8286,8926,14967,7971,9014,21208,7191,2359,128,6240,1,34:32,2018,2019
2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,36.1,8.0,11.0,0.727,0.0,0.0,0.0,5.0,8.0,0.625,6.0,4.0,10.0,2.0,2.0,0.0,2.0,1.0,3.0,6.0,21.0,4.0,40.0,1,0,37.0,1,13078,1,13078,2289,2320,6910,2459,13697,20119,13697,1748,942,10503,202,6983,1683,9102,4320,12169,862,2454,4315,1031,2789,8431,2821,1,128,3036,1,36:06,2018,2019
2018-19,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,36.9,5.0,17.0,0.294,2.0,7.0,0.286,7.0,8.0,0.875,0.0,2.0,2.0,5.0,1.0,2.0,0.0,2.0,4.0,5.0,19.0,3.0,33.9,0,0,32.0,1,13078,1,13078,1734,6938,2017,19466,3785,2023,10658,745,942,6907,13019,13681,16329,2819,9005,1473,8286,617,1585,1764,3763,9253,4823,2359,128,4793,1,36:56,2018,2019
2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,25.3,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,13.0,7.0,34.8,0,0,32.0,1,13078,1,13078,11581,6938,9647,7016,1715,3157,3790,14182,15041,14182,6309,9906,9946,9102,9005,25,8286,8926,21274,18923,8060,6164,4448,2359,128,4793,1,25:15,2018,2019
2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,16.7,2.0,10.0,0.2,1.0,7.0,0.143,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,16.0,12.1,0,0,12.0,1,1,13025,1,18808,15736,8165,21508,7527,2023,13417,6436,8097,1,6309,13681,12926,13432,16665,12169,8286,8926,8972,7971,14879,1991,18302,2359,128,17675,1,16:39,2018,2019
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,20.1,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,3.0,21.8,0,0,20.0,1,1,13025,1,16101,12305,20488,1,3785,12673,1,14182,15041,14182,13019,6983,9946,4179,16665,4548,8286,8926,4315,18923,13441,9253,11423,2359,128,11770,1,20:05,2018,2019
2018-19,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,27.9,5.0,12.0,0.417,5.0,9.0,0.556,2.0,4.0,0.5,1.0,3.0,4.0,7.0,4.0,1.0,0.0,0.0,0.0,3.0,17.0,20.0,31.3,0,0,35.0,1,1,13025,1,9213,6938,5764,14305,299,781,3685,6436,4084,10961,6309,9906,9946,1262,823,4548,8286,8926,21274,4876,4945,1056,5957,2359,128,3642,1,27:52,2018,2019
2018-19,1628960,Grayson Allen,Grayson,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,26.4,10.0,14.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,0.0,5.0,2.0,23.0,7.0,26.0,0,0,32.0,1,1,13025,1,10578,942,3907,2540,1715,6843,1624,14182,15041,14182,13019,22618,23475,9102,132,4548,2599,8926,318,7971,2060,6164,8730,2359,128,4793,1,26:22,2018,2019
2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,29.4,6.0,10.0,0.6,0.0,0.0,0.0,5.0,8.0,0.625,3.0,8.0,11.0,1.0,2.0,3.0,4.0,1.0,5.0,7.0,17.0,12.0,50.7,1,0,43.0,1,1,13025,1,7778,4937,8165,5112,13697,20119,13697,1748,942,10503,1530,1440,1212,13432,4320,438,105,2454,318,591,4945,3481,976,1,128,1713,1,29:26,2018,2019
2018-19,1628513,Naz Mitrou-Long,Naz,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,0,0,1.0,1,1,13025,1,24873,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,9005,12169,8286,8926,21274,18923,23456,13203,25154,2359,128,24783,1,3:50,2018,2019
2018-19,1628463,Tyler Cavanaugh,Tyler,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,3.8,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,4.2,0,0,5.0,1,1,13025,1,24873,19280,22125,8362,7527,12673,3790,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,8926,21274,18923,20260,13203,23276,2359,128,22503,1,3:50,2018,2019
2018-19,201937,Ricky Rubio,Ricky,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,4.9,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,13.0,5.4,0,0,6.0,1,1,13025,1,24409,19280,23689,1,13697,20119,13697,6436,4084,10961,13019,13681,16329,19301,9005,12169,8286,8926,14967,4876,18802,3056,22617,2359,128,21890,1,4:54,2018,2019
2018-19,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,15.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,7.0,8.0,24.1,0,0,20.0,1,1,13025,1,19638,12305,18618,1866,13697,20119,13697,10713,8097,10961,3049,3258,3077,13432,16665,1473,8286,8926,4315,12643,14879,5515,9872,2359,128,11770,1,15:29,2018,2019
2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,25.7,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,9.9,0,0,10.0,1,1,13025,1,11218,15736,14888,17130,7527,12673,3790,10713,8097,10961,13019,13681,16329,13432,16665,12169,8286,8926,14967,12643,16101,9253,19818,2359,128,19162,1,25:40,2018,2019
2018-19,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,3.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.4,0,0,4.0,1,1,13025,1,25208,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,8286,8926,14967,18923,21391,11129,23169,2359,128,23088,1,3:05,2018,2019
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,31.2,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,0.0,5.0,0.0,2.0,7.0,12.3,0,0,11.0,1,1,13025,1,6178,19280,20488,17130,13697,12673,13697,14182,15041,14182,13019,6983,9946,6208,4320,12169,2599,8926,318,18923,21391,6164,18145,2359,128,18444,1,31:14,2018,2019
2018-19,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,31.6,9.0,19.0,0.474,2.0,5.0,0.4,3.0,3.0,1.0,0.0,5.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,4.0,23.0,17.0,45.5,0,0,41.0,1,1,13025,1,5865,1509,1250,11858,3785,4781,7351,4391,6549,1,13019,4837,7497,570,16665,4548,8286,8926,21274,2953,2060,1710,1709,2359,128,2067,1,31:34,2018,2019
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21801174,2019-04-03T00:00:00,UTA @ PHX,W,32.9,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,8.0,14.7,0,0,13.0,1,1,13025,1,4754,19280,18618,20197,13697,16257,13697,14182,15041,14182,13019,3258,5530,6208,4320,4548,8286,8926,8972,4876,21391,5515,16411,2359,128,16912,1,32:55,2018,2019
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21801174,2019-04-03T00:00:00,UTA @ PHX,W,26.7,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,11.0,23.0,17.9,0,0,19.0,1,1,13025,1,10264,9407,14888,3022,1715,4781,2996,14182,15041,14182,6309,18138,16329,13432,16665,4548,8286,2454,1585,18923,10094,606,14102,2359,128,12470,1,26:42,2018,2019
2018-19,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21801174,2019-04-03T00:00:00,UTA @ PHX,W,21.4,3.0,9.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,4.0,10.0,19.0,19.4,0,0,19.0,1,1,13025,1,15034,12305,9647,17130,7527,9513,8453,4391,4084,8227,13019,13681,16329,4179,4320,12169,2599,2454,21274,2953,11141,1238,13062,2359,128,12470,1,21:22,2018,2019
2018-19,1628960,Grayson Allen,Grayson,1610612762,UTA,Utah Jazz,21801174,2019-04-03T00:00:00,UTA @ PHX,W,18.6,6.0,9.0,0.667,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,14.0,9.0,15.6,0,0,21.0,1,1,13025,1,17351,4937,9647,3022,3785,4781,7351,14182,15041,14182,13019,9906,12926,19301,354,12169,2599,8926,14967,18923,7186,4931,15774,2359,128,11052,1,18:34,2018,2019
2018-19,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,21801174,2019-04-03T00:00:00,UTA @ PHX,W,11.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,9.0,26.4,0,0,21.0,1,1,13025,1,22006,12305,18618,1866,13697,20119,13697,14182,15041,14182,6309,3258,4152,4179,16665,12169,862,8926,21274,18923,16101,4931,8495,2359,128,11052,1,11:32,2018,2019
