season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,41.25,5.2,13.1,0.4,1.7,6.1,0.286,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.2,0.9,0.0,0.9,1.7,0.9,12.2,10.5,28.5,0,0,29.7,1,1,873,1,133,797,680,918,653,603,694,824,862,824,876,396,642,191,105,710,536,516,1090,1095,943,457,877,183,15,779,1,41:15,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,34.0,4.2,10.6,0.4,1.1,5.3,0.2,2.1,2.1,1.0,1.1,3.2,4.2,2.1,1.1,2.1,3.2,0.0,1.1,1.1,11.6,7.4,34.7,0,0,29.6,1,1,873,1,471,962,942,918,829,739,808,620,732,1,731,1013,1034,892,868,276,85,565,1243,1054,982,547,596,183,15,782,1,34:00,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,33.60333333333333,7.5,18.2,0.412,1.1,6.4,0.167,1.1,2.1,0.5,2.1,11.8,13.9,3.2,1.1,0.0,0.0,1.1,0.0,2.1,17.1,-7.5,37.6,1,0,35.4,1,1,873,1,491,453,276,906,824,558,859,777,728,662,448,96,130,669,864,752,536,387,1325,784,614,1124,481,1,15,522,1,33:36,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,42.3,10.2,13.6,0.75,0.9,2.6,0.333,2.6,4.3,0.6,0.9,12.8,13.6,3.4,3.4,0.0,0.9,0.0,2.6,6.0,23.8,10.2,44.4,1,0,43.4,1,1,873,1,81,158,622,135,904,1136,559,557,433,643,856,75,139,634,278,752,508,565,874,180,278,467,281,1,15,233,1,42:18,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,28.15,5.1,17.9,0.286,0.0,6.4,0.0,2.6,5.1,0.5,5.1,2.6,7.7,1.3,1.3,1.3,0.0,3.8,1.3,2.6,12.8,0.0,26.5,0,0,24.3,1,1,873,1,732,813,297,1195,914,563,914,554,345,662,137,1141,554,1065,788,500,536,26,1191,693,908,789,972,183,15,1050,1,28:09,2022,2023
2022-23,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,3.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,-23.9,35.8,0,0,23.9,1,1,873,1,1585,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,3,565,1325,1103,1429,1484,552,183,15,1065,1,3:01,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,4.733333333333333,15.2,15.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,15.2,0.0,30.4,-38.0,41.8,0,0,38.0,1,1,873,1,1490,27,503,1,914,1289,914,824,862,824,876,1370,1453,154,982,752,536,565,22,1103,100,1610,341,183,15,401,1,4:44,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,24.28333333333333,3.0,5.9,0.5,0.0,0.0,0.0,4.4,8.9,0.5,1.5,3.0,4.4,1.5,0.0,0.0,1.5,3.0,0.0,5.9,10.4,0.0,22.4,0,0,19.3,1,1,873,1,890,1164,1394,524,914,1289,914,303,122,662,599,1052,1001,1030,982,752,301,63,1325,183,1053,789,1155,183,15,1253,1,24:17,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200405,2023-06-12T00:00:00,DEN vs. MIA,W,28.66333333333333,1.3,7.5,0.167,0.0,2.5,0.0,2.5,5.0,0.5,2.5,6.3,8.8,1.3,1.3,2.5,1.3,0.0,5.0,5.0,5.0,10.0,27.5,0,0,22.6,1,1,873,1,712,1367,1250,1349,914,1143,914,565,353,662,371,475,434,1073,796,190,343,565,307,278,1353,472,920,183,15,1122,1,28:40,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,36.016666666666666,2.0,5.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,7.0,16.0,29.8,0,0,25.0,1,1,873,1,394,1304,1451,918,580,783,460,789,749,662,475,1226,1077,914,982,121,193,565,1007,1066,1262,306,818,183,15,1012,1,36:01,2022,2023
