season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,202694,Marcus Morris Sr.,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.031,11,0.396,1.368,0.556,0.0,0.053,0.0,0.0,0.526,0.722,19,26,10,18,8,CLE
22023,1641854,Craig Porter Jr.,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.233,44,0.331,1.141,0.419,0.038,0.026,0.038,0.013,0.423,0.568,78,89,31,74,43,CLE
22023,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.89,51,0.275,0.836,0.362,0.027,0.118,0.018,0.0,0.336,0.463,110,92,34,94,60,CLE
22023,1630241,Sam Merrill,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.859,54,0.346,0.862,0.347,0.028,0.11,0.028,0.009,0.321,0.479,109,94,33,95,62,CLE
22023,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.641,76,0.155,0.994,0.414,0.035,0.041,0.029,0.0,0.412,0.51,170,169,65,157,92,CLE
22023,1627747,Caris LeVert,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.702,66,0.294,0.965,0.366,0.051,0.081,0.051,0.0,0.369,0.512,198,191,63,172,109,CLE
22023,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.217,50,0.29,1.151,0.455,0.063,0.073,0.063,0.005,0.448,0.617,192,221,76,167,91,CLE
22023,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.086,69,0.256,1.267,0.47,0.045,0.023,0.045,0.011,0.477,0.642,176,223,78,166,88,CLE
22023,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.11,56,0.335,1.246,0.463,0.03,0.044,0.025,0.01,0.453,0.647,203,253,88,190,102,CLE
22023,1627777,Georges Niang,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.463,82,0.389,1.062,0.397,0.07,0.05,0.07,0.019,0.407,0.537,258,274,92,232,140,CLE
